codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
95500,47.99A,396,49,2.483333
95500,47.99A,396,49,2.466667
95500,47.99A,396,48.983333,2.45
95500,47.99A,396,48.966667,2.433333
95500,45.20B,12,49,2.483333
95500,45.20B,12,49,2.466667
95500,45.20B,12,48.983333,2.45
95500,45.20B,12,48.966667,2.433333
95500,33.20A,8,49,2.483333
95500,33.20A,8,49,2.466667
95500,33.20A,8,48.983333,2.45
95500,33.20A,8,48.966667,2.433333
95500,58.19Z,8,49,2.483333
95500,58.19Z,8,49,2.466667
95500,58.19Z,8,48.983333,2.45
95500,58.19Z,8,48.966667,2.433333
95500,48.04,4,49,2.483333
95500,48.04,4,49,2.466667
95500,48.04,4,48.983333,2.45
95500,48.04,4,48.966667,2.433333
95500,71.3E,4,49,2.483333
95500,71.3E,4,49,2.466667
95500,71.3E,4,48.983333,2.45
95500,71.3E,4,48.966667,2.433333
95500,64.11,284,49,2.483333
95500,64.11,284,49,2.466667
95500,64.11,284,48.983333,2.45
95500,64.11,284,48.966667,2.433333
95500,70.3A,220,49,2.483333
95500,70.3A,220,49,2.466667
95500,70.3A,220,48.983333,2.45
95500,70.3A,220,48.966667,2.433333
95500,34.2A,4,49,2.483333
95500,34.2A,4,49,2.466667
95500,34.2A,4,48.983333,2.45
95500,34.2A,4,48.966667,2.433333
95500,61.10Z,40,49,2.483333
95500,61.10Z,40,49,2.466667
95500,61.10Z,40,48.983333,2.45
95500,61.10Z,40,48.966667,2.433333
95500,63.99Z,8,49,2.483333
95500,63.99Z,8,49,2.466667
95500,63.99Z,8,48.983333,2.45
95500,63.99Z,8,48.966667,2.433333
95500,15.8P,4,49,2.483333
95500,15.8P,4,49,2.466667
95500,15.8P,4,48.983333,2.45
95500,15.8P,4,48.966667,2.433333
95500,87.30A,8,49,2.483333
95500,87.30A,8,49,2.466667
95500,87.30A,8,48.983333,2.45
95500,87.30A,8,48.966667,2.433333
95500,55.3A,232,49,2.483333
95500,55.3A,232,49,2.466667
95500,55.3A,232,48.983333,2.45
95500,55.3A,232,48.966667,2.433333
95500,46.45Z,24,49,2.483333
95500,46.45Z,24,49,2.466667
95500,46.45Z,24,48.983333,2.45
95500,46.45Z,24,48.966667,2.433333
95500,65.12Z,44,49,2.483333
95500,65.12Z,44,49,2.466667
95500,65.12Z,44,48.983333,2.45
95500,65.12Z,44,48.966667,2.433333
95500,93.21,4,49,2.483333
95500,93.21,4,49,2.466667
95500,93.21,4,48.983333,2.45
95500,93.21,4,48.966667,2.433333
95500,43.22A,284,49,2.483333
95500,43.22A,284,49,2.466667
95500,43.22A,284,48.983333,2.45
95500,43.22A,284,48.966667,2.433333
95500,47.04,36,49,2.483333
95500,47.04,36,49,2.466667
95500,47.04,36,48.983333,2.45
