codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60660,47.99A,12,49.3,2.4
60660,47.99A,12,49.266667,2.383333
60660,47.99A,12,49.266667,2.366667
60660,47.99A,12,49.266667,2.383333
60660,47.99A,12,49.25,2.4
60660,47.99A,12,49.266667,2.366667
60660,70.3A,6,49.3,2.4
60660,70.3A,6,49.266667,2.383333
60660,70.3A,6,49.266667,2.366667
60660,70.3A,6,49.266667,2.383333
60660,70.3A,6,49.25,2.4
60660,70.3A,6,49.266667,2.366667
60660,43.22A,24,49.3,2.4
60660,43.22A,24,49.266667,2.383333
60660,43.22A,24,49.266667,2.366667
60660,43.22A,24,49.266667,2.383333
60660,43.22A,24,49.25,2.4
60660,43.22A,24,49.266667,2.366667
60660,01.11Z,12,49.3,2.4
60660,01.11Z,12,49.266667,2.383333
60660,01.11Z,12,49.266667,2.366667
60660,01.11Z,12,49.266667,2.383333
60660,01.11Z,12,49.25,2.4
60660,01.11Z,12,49.266667,2.366667
60660,68.20A,18,49.3,2.4
60660,68.20A,18,49.266667,2.383333
60660,68.20A,18,49.266667,2.366667
60660,68.20A,18,49.266667,2.383333
60660,68.20A,18,49.25,2.4
60660,68.20A,18,49.266667,2.366667
60660,55.60,6,49.3,2.4
60660,55.60,6,49.266667,2.383333
60660,55.60,6,49.266667,2.366667
60660,55.60,6,49.266667,2.383333
60660,55.60,6,49.25,2.4
60660,55.60,6,49.266667,2.366667
60660,56.21Z,6,49.3,2.4
60660,56.21Z,6,49.266667,2.383333
60660,56.21Z,6,49.266667,2.366667
60660,56.21Z,6,49.266667,2.383333
60660,56.21Z,6,49.25,2.4
60660,56.21Z,6,49.266667,2.366667
60660,93.19Z,12,49.3,2.4
60660,93.19Z,12,49.266667,2.383333
60660,93.19Z,12,49.266667,2.366667
60660,93.19Z,12,49.266667,2.383333
60660,93.19Z,12,49.25,2.4
60660,93.19Z,12,49.266667,2.366667
60660,90.01Z,6,49.3,2.4
60660,90.01Z,6,49.266667,2.383333
60660,90.01Z,6,49.266667,2.366667
60660,90.01Z,6,49.266667,2.383333
60660,90.01Z,6,49.25,2.4
60660,90.01Z,6,49.266667,2.366667
60660,56.10C,6,49.3,2.4
60660,56.10C,6,49.266667,2.383333
60660,56.10C,6,49.266667,2.366667
60660,56.10C,6,49.266667,2.383333
60660,56.10C,6,49.25,2.4
60660,56.10C,6,49.266667,2.366667
60660,82.11Z,12,49.3,2.4
60660,82.11Z,12,49.266667,2.383333
