codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24550,47.99A,24,44.633333,1.083333
24550,47.99A,24,44.633333,1.033333
24550,47.99A,24,44.683333,1.066667
24550,47.99A,24,44.666667,1.016667
24550,47.99A,24,44.583333,1.1
24550,47.99A,24,44.6,1.033333
24550,47.99A,24,44.683333,1.183333
24550,47.99A,24,44.666667,1.116667
24550,33.20A,8,44.633333,1.083333
24550,33.20A,8,44.633333,1.033333
24550,33.20A,8,44.683333,1.066667
24550,33.20A,8,44.666667,1.016667
24550,33.20A,8,44.583333,1.1
24550,33.20A,8,44.6,1.033333
24550,33.20A,8,44.683333,1.183333
24550,33.20A,8,44.666667,1.116667
24550,64.11,32,44.633333,1.083333
24550,64.11,32,44.633333,1.033333
24550,64.11,32,44.683333,1.066667
24550,64.11,32,44.666667,1.016667
24550,64.11,32,44.583333,1.1
24550,64.11,32,44.6,1.033333
24550,64.11,32,44.683333,1.183333
24550,64.11,32,44.666667,1.116667
24550,87.30A,32,44.633333,1.083333
24550,87.30A,32,44.633333,1.033333
24550,87.30A,32,44.683333,1.066667
24550,87.30A,32,44.666667,1.016667
24550,87.30A,32,44.583333,1.1
24550,87.30A,32,44.6,1.033333
24550,87.30A,32,44.683333,1.183333
24550,87.30A,32,44.666667,1.116667
24550,70.3A,8,44.633333,1.083333
24550,70.3A,8,44.633333,1.033333
24550,70.3A,8,44.683333,1.066667
24550,70.3A,8,44.666667,1.016667
24550,70.3A,8,44.583333,1.1
24550,70.3A,8,44.6,1.033333
24550,70.3A,8,44.683333,1.183333
24550,70.3A,8,44.666667,1.116667
24550,55.3A,16,44.633333,1.083333
24550,55.3A,16,44.633333,1.033333
24550,55.3A,16,44.683333,1.066667
24550,55.3A,16,44.666667,1.016667
24550,55.3A,16,44.583333,1.1
24550,55.3A,16,44.6,1.033333
24550,55.3A,16,44.683333,1.183333
24550,55.3A,16,44.666667,1.116667
24550,43.22A,48,44.633333,1.083333
24550,43.22A,48,44.633333,1.033333
24550,43.22A,48,44.683333,1.066667
24550,43.22A,48,44.666667,1.016667
24550,43.22A,48,44.583333,1.1
24550,43.22A,48,44.6,1.033333
24550,43.22A,48,44.683333,1.183333
24550,43.22A,48,44.666667,1.116667
24550,47.04,16,44.633333,1.083333
24550,47.04,16,44.633333,1.033333
24550,47.04,16,44.683333,1.066667
24550,47.04,16,44.666667,1.016667
24550,47.04,16,44.583333,1.1
24550,47.04,16,44.6,1.033333
24550,47.04,16,44.683333,1.183333
24550,47.04,16,44.666667,1.116667
24550,93.0D,40,44.633333,1.083333
24550,93.0D,40,44.633333,1.033333
24550,93.0D,40,44.683333,1.066667
24550,93.0D,40,44.666667,1.016667
24550,93.0D,40,44.583333,1.1
24550,93.0D,40,44.6,1.033333
24550,93.0D,40,44.683333,1.183333
24550,93.0D,40,44.666667,1.116667
24550,43.11Z,8,44.633333,1.083333
24550,43.11Z,8,44.633333,1.033333
24550,43.11Z,8,44.683333,1.066667
24550,43.11Z,8,44.666667,1.016667
24550,43.11Z,8,44.583333,1.1
24550,43.11Z,8,44.6,1.033333
24550,43.11Z,8,44.683333,1.183333
24550,43.11Z,8,44.666667,1.116667
24550,02.10Z,8,44.633333,1.083333
24550,02.10Z,8,44.633333,1.033333
24550,02.10Z,8,44.683333,1.066667
24550,02.10Z,8,44.666667,1.016667
24550,02.10Z,8,44.583333,1.1
24550,02.10Z,8,44.6,1.033333
24550,02.10Z,8,44.683333,1.183333
24550,02.10Z,8,44.666667,1.116667
24550,01.11Z,80,44.633333,1.083333
24550,01.11Z,80,44.633333,1.033333
24550,01.11Z,80,44.683333,1.066667
24550,01.11Z,80,44.666667,1.016667
24550,01.11Z,80,44.583333,1.1
24550,01.11Z,80,44.6,1.033333
24550,01.11Z,80,44.683333,1.183333
24550,01.11Z,80,44.666667,1.116667
