codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97230,47.99A,55,"",""
97230,33.20A,2,"",""
97230,45.20B,1,"",""
97230,64.11,8,"",""
97230,70.3A,3,"",""
97230,03.40,1,"",""
97230,93.0A,1,"",""
97230,55.3A,36,"",""
97230,65.12Z,10,"",""
97230,46.45Z,1,"",""
97230,43.22A,24,"",""
97230,47.04,6,"",""
97230,95.12Z,1,"",""
97230,01.63Z,1,"",""
97230,51.9B,1,"",""
97230,71.1A,2,"",""
97230,31.01Z,1,"",""
97230,22.1E,1,"",""
97230,64.40,1,"",""
97230,41.10A,3,"",""
97230,93.0D,8,"",""
97230,11.01Z,1,"",""
97230,01.1F,15,"",""
97230,52.3A,2,"",""
97230,01.11Z,5,"",""
97230,84.11,1,"",""
97230,23.19Z,1,"",""
97230,65.02,5,"",""
97230,49.41A,2,"",""
97230,52.4Z,15,"",""
97230,92.3A,3,"",""
97230,95.29Z,2,"",""
97230,43.99A,2,"",""
97230,44.18,1,"",""
97230,60.01,1,"",""
97230,68.20A,80,"",""
97230,51.3A,1,"",""
97230,05.0A,3,"",""
97230,51.3J,3,"",""
97230,64.49,5,"",""
97230,85.1E,5,"",""
97230,14.2A,1,"",""
97230,55.40,1,"",""
97230,60.2E,9,"",""
97230,80.04,2,"",""
97230,49.32Z,23,"",""
97230,45.3E,3,"",""
97230,55.60,5,"",""
97230,36.6E,5,"",""
97230,45.2J,6,"",""
97230,45.2R,1,"",""
97230,52.22Z,1,"",""
97230,86.22A,17,"",""
97230,64.1C,2,"",""
97230,56.30Z,10,"",""
97230,15.8D,3,"",""
97230,80.30Z,2,"",""
97230,32.99Z,8,"",""
97230,36.2C,2,"",""
97230,15.8B,2,"",""
97230,01.2E,1,"",""
97230,46.11Z,1,"",""
97230,49.01,7,"",""
97230,52.21Z,3,"",""
97230,95.11Z,5,"",""
97230,56.21Z,7,"",""
97230,62.11,32,"",""
97230,85.1C,14,"",""
97230,20.4Z,1,"",""
97230,50.2Z,15,"",""
97230,46.49Z,4,"",""
97230,47.77Z,6,"",""
97230,54.04,1,"",""
97230,45.4J,5,"",""
97230,47.52A,15,"",""
97230,01.47Z,3,"",""
97230,78.20Z,1,"",""
97230,73.20Z,1,"",""
97230,77.32Z,2,"",""
97230,81.22Z,5,"",""
97230,88.99A,3,"",""
97230,43.34Z,35,"",""
97230,80.4D,5,"",""
97230,95.21Z,5,"",""
97230,22.1G,1,"",""
97230,93.19Z,10,"",""
97230,80.20Z,1,"",""
97230,81.29B,1,"",""
97230,72.20Z,5,"",""
97230,93.0N,4,"",""
97230,52.4X,2,"",""
97230,25.61Z,1,"",""
97230,64.20Z,18,"",""
