codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64121,58.19Z,2,43.383333,-0.35
64121,58.19Z,2,43.366667,-0.35
64121,01.11Z,12,43.383333,-0.35
64121,01.11Z,12,43.366667,-0.35
64121,49.41A,2,43.383333,-0.35
64121,49.41A,2,43.366667,-0.35
64121,43.34Z,4,43.383333,-0.35
64121,43.34Z,4,43.366667,-0.35
64121,86.90E,2,43.383333,-0.35
64121,86.90E,2,43.366667,-0.35
64121,74.10Z,2,43.383333,-0.35
64121,74.10Z,2,43.366667,-0.35
64121,43.91A,2,43.383333,-0.35
64121,43.91A,2,43.366667,-0.35
64121,84.11Z,2,43.383333,-0.35
64121,84.11Z,2,43.366667,-0.35
64121,01.3Z,2,43.383333,-0.35
64121,01.3Z,2,43.366667,-0.35
64121,43.32A,6,43.383333,-0.35
64121,43.32A,6,43.366667,-0.35
64121,25.62B,4,43.383333,-0.35
64121,25.62B,4,43.366667,-0.35
64121,47.64Z,2,43.383333,-0.35
64121,47.64Z,2,43.366667,-0.35
64121,62.01Z,4,43.383333,-0.35
64121,62.01Z,4,43.366667,-0.35
64121,01.50Z,6,43.383333,-0.35
64121,01.50Z,6,43.366667,-0.35
64121,81.29A,2,43.383333,-0.35
64121,81.29A,2,43.366667,-0.35
64121,71.11Z,4,43.383333,-0.35
64121,71.11Z,4,43.366667,-0.35
64121,70.21Z,2,43.383333,-0.35
64121,70.21Z,2,43.366667,-0.35
64121,35.11Z,2,43.383333,-0.35
64121,35.11Z,2,43.366667,-0.35
64121,14.19Z,2,43.383333,-0.35
64121,14.19Z,2,43.366667,-0.35
64121,01.1A,4,43.383333,-0.35
64121,01.1A,4,43.366667,-0.35
64121,41.20B,2,43.383333,-0.35
64121,41.20B,2,43.366667,-0.35
64121,86.90F,2,43.383333,-0.35
64121,86.90F,2,43.366667,-0.35
64121,01.62Z,2,43.383333,-0.35
64121,01.62Z,2,43.366667,-0.35
64121,52.4L,2,43.383333,-0.35
64121,52.4L,2,43.366667,-0.35
64121,88.99B,2,43.383333,-0.35
64121,88.99B,2,43.366667,-0.35
64121,93.29Z,4,43.383333,-0.35
64121,93.29Z,4,43.366667,-0.35
64121,71.12B,4,43.383333,-0.35
64121,71.12B,4,43.366667,-0.35
64121,68.20B,18,43.383333,-0.35
64121,68.20B,18,43.366667,-0.35
