codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
32160,47.99A,240,43.55,0.033333
32160,47.99A,240,43.65,0.016667
32160,47.99A,240,43.583333,0.05
32160,47.99A,240,43.6,-
32160,47.99A,240,43.6,0.05
32160,47.99A,240,43.633333,0.066667
32160,47.99A,240,43.583333,-
32160,47.99A,240,43.616667,0.016667
32160,47.99A,240,43.633333,0.1
32160,47.99A,240,43.583333,0.083333
32160,33.20A,40,43.55,0.033333
32160,33.20A,40,43.65,0.016667
32160,33.20A,40,43.583333,0.05
32160,33.20A,40,43.6,-
32160,33.20A,40,43.6,0.05
32160,33.20A,40,43.633333,0.066667
32160,33.20A,40,43.583333,-
32160,33.20A,40,43.616667,0.016667
32160,33.20A,40,43.633333,0.1
32160,33.20A,40,43.583333,0.083333
32160,45.20B,10,43.55,0.033333
32160,45.20B,10,43.65,0.016667
32160,45.20B,10,43.583333,0.05
32160,45.20B,10,43.6,-
32160,45.20B,10,43.6,0.05
32160,45.20B,10,43.633333,0.066667
32160,45.20B,10,43.583333,-
32160,45.20B,10,43.616667,0.016667
32160,45.20B,10,43.633333,0.1
32160,45.20B,10,43.583333,0.083333
32160,64.11,120,43.55,0.033333
32160,64.11,120,43.65,0.016667
32160,64.11,120,43.583333,0.05
32160,64.11,120,43.6,-
32160,64.11,120,43.6,0.05
32160,64.11,120,43.633333,0.066667
32160,64.11,120,43.583333,-
32160,64.11,120,43.616667,0.016667
32160,64.11,120,43.633333,0.1
32160,64.11,120,43.583333,0.083333
32160,63.99Z,10,43.55,0.033333
32160,63.99Z,10,43.65,0.016667
32160,63.99Z,10,43.583333,0.05
32160,63.99Z,10,43.6,-
32160,63.99Z,10,43.6,0.05
32160,63.99Z,10,43.633333,0.066667
32160,63.99Z,10,43.583333,-
32160,63.99Z,10,43.616667,0.016667
32160,63.99Z,10,43.633333,0.1
32160,63.99Z,10,43.583333,0.083333
32160,70.3A,80,43.55,0.033333
32160,70.3A,80,43.65,0.016667
32160,70.3A,80,43.583333,0.05
32160,70.3A,80,43.6,-
32160,70.3A,80,43.6,0.05
32160,70.3A,80,43.633333,0.066667
32160,70.3A,80,43.583333,-
32160,70.3A,80,43.616667,0.016667
32160,70.3A,80,43.633333,0.1
32160,70.3A,80,43.583333,0.083333
32160,87.30A,10,43.55,0.033333
32160,87.30A,10,43.65,0.016667
32160,87.30A,10,43.583333,0.05
32160,87.30A,10,43.6,-
32160,87.30A,10,43.6,0.05
32160,87.30A,10,43.633333,0.066667
32160,87.30A,10,43.583333,-
32160,87.30A,10,43.616667,0.016667
32160,87.30A,10,43.633333,0.1
32160,87.30A,10,43.583333,0.083333
32160,61.10Z,10,43.55,0.033333
32160,61.10Z,10,43.65,0.016667
32160,61.10Z,10,43.583333,0.05
32160,61.10Z,10,43.6,-
32160,61.10Z,10,43.6,0.05
32160,61.10Z,10,43.633333,0.066667
32160,61.10Z,10,43.583333,-
32160,61.10Z,10,43.616667,0.016667
32160,61.10Z,10,43.633333,0.1
32160,61.10Z,10,43.583333,0.083333
32160,55.3A,160,43.55,0.033333
32160,55.3A,160,43.65,0.016667
32160,55.3A,160,43.583333,0.05
32160,55.3A,160,43.6,-
32160,55.3A,160,43.6,0.05
32160,55.3A,160,43.633333,0.066667
32160,55.3A,160,43.583333,-
32160,55.3A,160,43.616667,0.016667
32160,55.3A,160,43.633333,0.1
32160,55.3A,160,43.583333,0.083333
32160,65.12Z,80,43.55,0.033333
32160,65.12Z,80,43.65,0.016667
32160,65.12Z,80,43.583333,0.05
32160,65.12Z,80,43.6,-
32160,65.12Z,80,43.6,0.05
32160,65.12Z,80,43.633333,0.066667
32160,65.12Z,80,43.583333,-
32160,65.12Z,80,43.616667,0.016667
32160,65.12Z,80,43.633333,0.1
32160,65.12Z,80,43.583333,0.083333
32160,46.45Z,10,43.55,0.033333
32160,46.45Z,10,43.65,0.016667
32160,46.45Z,10,43.583333,0.05
32160,46.45Z,10,43.6,-
32160,46.45Z,10,43.6,0.05
32160,46.45Z,10,43.633333,0.066667
32160,46.45Z,10,43.583333,-
32160,46.45Z,10,43.616667,0.016667
32160,46.45Z,10,43.633333,0.1
32160,46.45Z,10,43.583333,0.083333
32160,43.22A,200,43.55,0.033333
32160,43.22A,200,43.65,0.016667
32160,43.22A,200,43.583333,0.05
32160,43.22A,200,43.6,-
32160,43.22A,200,43.6,0.05
32160,43.22A,200,43.633333,0.066667
32160,43.22A,200,43.583333,-
32160,43.22A,200,43.616667,0.016667
32160,43.22A,200,43.633333,0.1
32160,43.22A,200,43.583333,0.083333
32160,95.12Z,10,43.55,0.033333
32160,95.12Z,10,43.65,0.016667
32160,95.12Z,10,43.583333,0.05
32160,95.12Z,10,43.6,-
32160,95.12Z,10,43.6,0.05
32160,95.12Z,10,43.633333,0.066667
32160,95.12Z,10,43.583333,-
32160,95.12Z,10,43.616667,0.016667
32160,95.12Z,10,43.633333,0.1
32160,95.12Z,10,43.583333,0.083333
32160,47.04,10,43.55,0.033333
32160,47.04,10,43.65,0.016667
32160,47.04,10,43.583333,0.05
32160,47.04,10,43.6,-
32160,47.04,10,43.6,0.05
32160,47.04,10,43.633333,0.066667
32160,47.04,10,43.583333,-
32160,47.04,10,43.616667,0.016667
32160,47.04,10,43.633333,0.1
32160,47.04,10,43.583333,0.083333
32160,64.40,10,43.55,0.033333
32160,64.40,10,43.65,0.016667
32160,64.40,10,43.583333,0.05
32160,64.40,10,43.6,-
32160,64.40,10,43.6,0.05
32160,64.40,10,43.633333,0.066667
32160,64.40,10,43.583333,-
32160,64.40,10,43.616667,0.016667
32160,64.40,10,43.633333,0.1
32160,64.40,10,43.583333,0.083333
32160,41.10A,40,43.55,0.033333
32160,41.10A,40,43.65,0.016667
32160,41.10A,40,43.583333,0.05
32160,41.10A,40,43.6,-
32160,41.10A,40,43.6,0.05
32160,41.10A,40,43.633333,0.066667
32160,41.10A,40,43.583333,-
32160,41.10A,40,43.616667,0.016667
32160,41.10A,40,43.633333,0.1
32160,41.10A,40,43.583333,0.083333
32160,67.05,10,43.55,0.033333
32160,67.05,10,43.65,0.016667
32160,67.05,10,43.583333,0.05
32160,67.05,10,43.6,-
32160,67.05,10,43.6,0.05
32160,67.05,10,43.633333,0.066667
32160,67.05,10,43.583333,-
32160,67.05,10,43.616667,0.016667
32160,67.05,10,43.633333,0.1
32160,67.05,10,43.583333,0.083333
32160,93.0D,20,43.55,0.033333
32160,93.0D,20,43.65,0.016667
32160,93.0D,20,43.583333,0.05
32160,93.0D,20,43.6,-
32160,93.0D,20,43.6,0.05
32160,93.0D,20,43.633333,0.066667
32160,93.0D,20,43.583333,-
32160,93.0D,20,43.616667,0.016667
32160,93.0D,20,43.633333,0.1
32160,93.0D,20,43.583333,0.083333
32160,43.11Z,20,43.55,0.033333
32160,43.11Z,20,43.65,0.016667
32160,43.11Z,20,43.583333,0.05
32160,43.11Z,20,43.6,-
32160,43.11Z,20,43.6,0.05
32160,43.11Z,20,43.633333,0.066667
32160,43.11Z,20,43.583333,-
32160,43.11Z,20,43.616667,0.016667
32160,43.11Z,20,43.633333,0.1
32160,43.11Z,20,43.583333,0.083333
32160,02.10Z,10,43.55,0.033333
32160,02.10Z,10,43.65,0.016667
32160,02.10Z,10,43.583333,0.05
32160,02.10Z,10,43.6,-
32160,02.10Z,10,43.6,0.05
32160,02.10Z,10,43.633333,0.066667
32160,02.10Z,10,43.583333,-
32160,02.10Z,10,43.616667,0.016667
32160,02.10Z,10,43.633333,0.1
32160,02.10Z,10,43.583333,0.083333
32160,01.11Z,1790,43.55,0.033333
32160,01.11Z,1790,43.65,0.016667
32160,01.11Z,1790,43.583333,0.05
32160,01.11Z,1790,43.6,-
32160,01.11Z,1790,43.6,0.05
32160,01.11Z,1790,43.633333,0.066667
32160,01.11Z,1790,43.583333,-
32160,01.11Z,1790,43.616667,0.016667
32160,01.11Z,1790,43.633333,0.1
32160,01.11Z,1790,43.583333,0.083333
32160,47.79Z,80,43.55,0.033333
32160,47.79Z,80,43.65,0.016667
32160,47.79Z,80,43.583333,0.05
32160,47.79Z,80,43.6,-
32160,47.79Z,80,43.6,0.05
32160,47.79Z,80,43.633333,0.066667
32160,47.79Z,80,43.583333,-
32160,47.79Z,80,43.616667,0.016667
32160,47.79Z,80,43.633333,0.1
32160,47.79Z,80,43.583333,0.083333
32160,84.11,10,43.55,0.033333
32160,84.11,10,43.65,0.016667
32160,84.11,10,43.583333,0.05
32160,84.11,10,43.6,-
32160,84.11,10,43.6,0.05
32160,84.11,10,43.633333,0.066667
32160,84.11,10,43.583333,-
32160,84.11,10,43.616667,0.016667
32160,84.11,10,43.633333,0.1
32160,84.11,10,43.583333,0.083333
32160,23.19Z,20,43.55,0.033333
32160,23.19Z,20,43.65,0.016667
32160,23.19Z,20,43.583333,0.05
32160,23.19Z,20,43.6,-
32160,23.19Z,20,43.6,0.05
32160,23.19Z,20,43.633333,0.066667
32160,23.19Z,20,43.583333,-
32160,23.19Z,20,43.616667,0.016667
32160,23.19Z,20,43.633333,0.1
32160,23.19Z,20,43.583333,0.083333
32160,00.97,10,43.55,0.033333
32160,00.97,10,43.65,0.016667
32160,00.97,10,43.583333,0.05
32160,00.97,10,43.6,-
32160,00.97,10,43.6,0.05
32160,00.97,10,43.633333,0.066667
32160,00.97,10,43.583333,-
32160,00.97,10,43.616667,0.016667
32160,00.97,10,43.633333,0.1
32160,00.97,10,43.583333,0.083333
32160,28.30Z,10,43.55,0.033333
32160,28.30Z,10,43.65,0.016667
32160,28.30Z,10,43.583333,0.05
32160,28.30Z,10,43.6,-
32160,28.30Z,10,43.6,0.05
32160,28.30Z,10,43.633333,0.066667
32160,28.30Z,10,43.583333,-
32160,28.30Z,10,43.616667,0.016667
32160,28.30Z,10,43.633333,0.1
32160,28.30Z,10,43.583333,0.083333
32160,65.02,60,43.55,0.033333
32160,65.02,60,43.65,0.016667
32160,65.02,60,43.583333,0.05
32160,65.02,60,43.6,-
32160,65.02,60,43.6,0.05
