codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60700,33.20A,8,49.35,2.6
60700,33.20A,8,49.35,2.55
60700,33.20A,8,49.316667,2.6
60700,33.20A,8,49.35,2.616667
60700,33.20A,8,49.3,2.6
60700,33.20A,8,49.3,2.65
60700,33.20A,8,49.25,2.583333
60700,33.20A,8,49.3,2.583333
60700,47.99A,16,49.35,2.6
60700,47.99A,16,49.35,2.55
60700,47.99A,16,49.316667,2.6
60700,47.99A,16,49.35,2.616667
60700,47.99A,16,49.3,2.6
60700,47.99A,16,49.3,2.65
60700,47.99A,16,49.25,2.583333
60700,47.99A,16,49.3,2.583333
60700,61.10Z,8,49.35,2.6
60700,61.10Z,8,49.35,2.55
60700,61.10Z,8,49.316667,2.6
60700,61.10Z,8,49.35,2.616667
60700,61.10Z,8,49.3,2.6
60700,61.10Z,8,49.3,2.65
60700,61.10Z,8,49.25,2.583333
60700,61.10Z,8,49.3,2.583333
60700,70.3A,8,49.35,2.6
60700,70.3A,8,49.35,2.55
60700,70.3A,8,49.316667,2.6
60700,70.3A,8,49.35,2.616667
60700,70.3A,8,49.3,2.6
60700,70.3A,8,49.3,2.65
60700,70.3A,8,49.25,2.583333
60700,70.3A,8,49.3,2.583333
60700,55.3A,8,49.35,2.6
60700,55.3A,8,49.35,2.55
60700,55.3A,8,49.316667,2.6
60700,55.3A,8,49.35,2.616667
60700,55.3A,8,49.3,2.6
60700,55.3A,8,49.3,2.65
60700,55.3A,8,49.25,2.583333
60700,55.3A,8,49.3,2.583333
60700,43.22A,40,49.35,2.6
60700,43.22A,40,49.35,2.55
60700,43.22A,40,49.316667,2.6
60700,43.22A,40,49.35,2.616667
60700,43.22A,40,49.3,2.6
60700,43.22A,40,49.3,2.65
60700,43.22A,40,49.25,2.583333
60700,43.22A,40,49.3,2.583333
60700,02.10Z,24,49.35,2.6
60700,02.10Z,24,49.35,2.55
60700,02.10Z,24,49.316667,2.6
60700,02.10Z,24,49.35,2.616667
60700,02.10Z,24,49.3,2.6
60700,02.10Z,24,49.3,2.65
60700,02.10Z,24,49.25,2.583333
60700,02.10Z,24,49.3,2.583333
60700,01.11Z,40,49.35,2.6
60700,01.11Z,40,49.35,2.55
60700,01.11Z,40,49.316667,2.6
60700,01.11Z,40,49.35,2.616667
60700,01.11Z,40,49.3,2.6
60700,01.11Z,40,49.3,2.65
60700,01.11Z,40,49.25,2.583333
60700,01.11Z,40,49.3,2.583333
60700,47.79Z,16,49.35,2.6
60700,47.79Z,16,49.35,2.55
60700,47.79Z,16,49.316667,2.6
60700,47.79Z,16,49.35,2.616667
60700,47.79Z,16,49.3,2.6
60700,47.79Z,16,49.3,2.65
60700,47.79Z,16,49.25,2.583333
60700,47.79Z,16,49.3,2.583333
60700,65.02,16,49.35,2.6
60700,65.02,16,49.35,2.55
60700,65.02,16,49.316667,2.6
60700,65.02,16,49.35,2.616667
60700,65.02,16,49.3,2.6
60700,65.02,16,49.3,2.65
60700,65.02,16,49.25,2.583333
60700,65.02,16,49.3,2.583333
60700,92.3A,24,49.35,2.6
60700,92.3A,24,49.35,2.55
60700,92.3A,24,49.316667,2.6
60700,92.3A,24,49.35,2.616667
60700,92.3A,24,49.3,2.6
60700,92.3A,24,49.3,2.65
60700,92.3A,24,49.25,2.583333
60700,92.3A,24,49.3,2.583333
60700,52.4Z,16,49.35,2.6
60700,52.4Z,16,49.35,2.55
60700,52.4Z,16,49.316667,2.6
60700,52.4Z,16,49.35,2.616667
60700,52.4Z,16,49.3,2.6
60700,52.4Z,16,49.3,2.65
60700,52.4Z,16,49.25,2.583333
60700,52.4Z,16,49.3,2.583333
60700,95.29Z,8,49.35,2.6
60700,95.29Z,8,49.35,2.55
60700,95.29Z,8,49.316667,2.6
60700,95.29Z,8,49.35,2.616667
60700,95.29Z,8,49.3,2.6
60700,95.29Z,8,49.3,2.65
60700,95.29Z,8,49.25,2.583333
60700,95.29Z,8,49.3,2.583333
60700,68.20A,32,49.35,2.6
60700,68.20A,32,49.35,2.55
60700,68.20A,32,49.316667,2.6
60700,68.20A,32,49.35,2.616667
60700,68.20A,32,49.3,2.6
60700,68.20A,32,49.3,2.65
60700,68.20A,32,49.25,2.583333
60700,68.20A,32,49.3,2.583333
60700,49.32Z,16,49.35,2.6
60700,49.32Z,16,49.35,2.55
60700,49.32Z,16,49.316667,2.6
60700,49.32Z,16,49.35,2.616667
60700,49.32Z,16,49.3,2.6
60700,49.32Z,16,49.3,2.65
60700,49.32Z,16,49.25,2.583333
60700,49.32Z,16,49.3,2.583333
60700,55.60,16,49.35,2.6
60700,55.60,16,49.35,2.55
60700,55.60,16,49.316667,2.6
60700,55.60,16,49.35,2.616667
60700,55.60,16,49.3,2.6
60700,55.60,16,49.3,2.65
60700,55.60,16,49.25,2.583333
60700,55.60,16,49.3,2.583333
60700,45.2J,8,49.35,2.6
60700,45.2J,8,49.35,2.55
60700,45.2J,8,49.316667,2.6
60700,45.2J,8,49.35,2.616667
60700,45.2J,8,49.3,2.6
60700,45.2J,8,49.3,2.65
60700,45.2J,8,49.25,2.583333
60700,45.2J,8,49.3,2.583333
60700,56.30Z,16,49.35,2.6
60700,56.30Z,16,49.35,2.55
