codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88130,47.99A,34,48.383333,6.183333
88130,47.99A,34,48.333333,6.266667
88130,47.99A,34,48.4,6.25
88130,47.99A,34,48.35,6.216667
88130,47.99A,34,48.35,6.25
88130,47.99A,34,48.316667,6.25
88130,47.99A,34,48.4,6.166667
88130,47.99A,34,48.366667,6.333333
88130,47.99A,34,48.383333,6.2
88130,47.99A,34,48.366667,6.25
88130,47.99A,34,48.366667,6.316667
88130,47.99A,34,48.366667,6.283333
88130,47.99A,34,48.416667,6.283333
88130,47.99A,34,48.35,6.283333
88130,47.99A,34,48.333333,6.233333
88130,47.99A,34,48.383333,6.183333
88130,47.99A,34,48.366667,6.216667
88130,23.19Z,17,48.383333,6.183333
88130,23.19Z,17,48.333333,6.266667
88130,23.19Z,17,48.4,6.25
88130,23.19Z,17,48.35,6.216667
88130,23.19Z,17,48.35,6.25
88130,23.19Z,17,48.316667,6.25
88130,23.19Z,17,48.4,6.166667
88130,23.19Z,17,48.366667,6.333333
88130,23.19Z,17,48.383333,6.2
88130,23.19Z,17,48.366667,6.25
88130,23.19Z,17,48.366667,6.316667
88130,23.19Z,17,48.366667,6.283333
88130,23.19Z,17,48.416667,6.283333
88130,23.19Z,17,48.35,6.283333
88130,23.19Z,17,48.333333,6.233333
88130,23.19Z,17,48.383333,6.183333
88130,23.19Z,17,48.366667,6.216667
88130,49.41A,34,48.383333,6.183333
88130,49.41A,34,48.333333,6.266667
88130,49.41A,34,48.4,6.25
88130,49.41A,34,48.35,6.216667
88130,49.41A,34,48.35,6.25
88130,49.41A,34,48.316667,6.25
88130,49.41A,34,48.4,6.166667
88130,49.41A,34,48.366667,6.333333
88130,49.41A,34,48.383333,6.2
88130,49.41A,34,48.366667,6.25
88130,49.41A,34,48.366667,6.316667
88130,49.41A,34,48.366667,6.283333
88130,49.41A,34,48.416667,6.283333
88130,49.41A,34,48.35,6.283333
88130,49.41A,34,48.333333,6.233333
88130,49.41A,34,48.383333,6.183333
88130,49.41A,34,48.366667,6.216667
88130,68.20A,17,48.383333,6.183333
88130,68.20A,17,48.333333,6.266667
88130,68.20A,17,48.4,6.25
88130,68.20A,17,48.35,6.216667
88130,68.20A,17,48.35,6.25
88130,68.20A,17,48.316667,6.25
88130,68.20A,17,48.4,6.166667
88130,68.20A,17,48.366667,6.333333
88130,68.20A,17,48.383333,6.2
88130,68.20A,17,48.366667,6.25
88130,68.20A,17,48.366667,6.316667
88130,68.20A,17,48.366667,6.283333
88130,68.20A,17,48.416667,6.283333
88130,68.20A,17,48.35,6.283333
88130,68.20A,17,48.333333,6.233333
88130,68.20A,17,48.383333,6.183333
88130,68.20A,17,48.366667,6.216667
88130,55.60,17,48.383333,6.183333
88130,55.60,17,48.333333,6.266667
88130,55.60,17,48.4,6.25
88130,55.60,17,48.35,6.216667
88130,55.60,17,48.35,6.25
88130,55.60,17,48.316667,6.25
88130,55.60,17,48.4,6.166667
88130,55.60,17,48.366667,6.333333
88130,55.60,17,48.383333,6.2
88130,55.60,17,48.366667,6.25
88130,55.60,17,48.366667,6.316667
88130,55.60,17,48.366667,6.283333
88130,55.60,17,48.416667,6.283333
88130,55.60,17,48.35,6.283333
88130,55.60,17,48.333333,6.233333
88130,55.60,17,48.383333,6.183333
88130,55.60,17,48.366667,6.216667
88130,01.47Z,17,48.383333,6.183333
88130,01.47Z,17,48.333333,6.266667
88130,01.47Z,17,48.4,6.25
88130,01.47Z,17,48.35,6.216667
88130,01.47Z,17,48.35,6.25
88130,01.47Z,17,48.316667,6.25
88130,01.47Z,17,48.4,6.166667
88130,01.47Z,17,48.366667,6.333333
88130,01.47Z,17,48.383333,6.2
88130,01.47Z,17,48.366667,6.25
88130,01.47Z,17,48.366667,6.316667
88130,01.47Z,17,48.366667,6.283333
88130,01.47Z,17,48.416667,6.283333
88130,01.47Z,17,48.35,6.283333
88130,01.47Z,17,48.333333,6.233333
88130,01.47Z,17,48.383333,6.183333
88130,01.47Z,17,48.366667,6.216667
88130,43.34Z,17,48.383333,6.183333
88130,43.34Z,17,48.333333,6.266667
88130,43.34Z,17,48.4,6.25
88130,43.34Z,17,48.35,6.216667
88130,43.34Z,17,48.35,6.25
88130,43.34Z,17,48.316667,6.25
88130,43.34Z,17,48.4,6.166667
88130,43.34Z,17,48.366667,6.333333
88130,43.34Z,17,48.383333,6.2
88130,43.34Z,17,48.366667,6.25
88130,43.34Z,17,48.366667,6.316667
88130,43.34Z,17,48.366667,6.283333
88130,43.34Z,17,48.416667,6.283333
88130,43.34Z,17,48.35,6.283333
88130,43.34Z,17,48.333333,6.233333
88130,43.34Z,17,48.383333,6.183333
88130,43.34Z,17,48.366667,6.216667
88130,74.10Z,17,48.383333,6.183333
88130,74.10Z,17,48.333333,6.266667
88130,74.10Z,17,48.4,6.25
88130,74.10Z,17,48.35,6.216667
88130,74.10Z,17,48.35,6.25
88130,74.10Z,17,48.316667,6.25
88130,74.10Z,17,48.4,6.166667
88130,74.10Z,17,48.366667,6.333333
88130,74.10Z,17,48.383333,6.2
88130,74.10Z,17,48.366667,6.25
88130,74.10Z,17,48.366667,6.316667
88130,74.10Z,17,48.366667,6.283333
88130,74.10Z,17,48.416667,6.283333
88130,74.10Z,17,48.35,6.283333
88130,74.10Z,17,48.333333,6.233333
88130,74.10Z,17,48.383333,6.183333
88130,74.10Z,17,48.366667,6.216667
88130,81.30Z,34,48.383333,6.183333
88130,81.30Z,34,48.333333,6.266667
88130,81.30Z,34,48.4,6.25
88130,81.30Z,34,48.35,6.216667
88130,81.30Z,34,48.35,6.25
88130,81.30Z,34,48.316667,6.25
88130,81.30Z,34,48.4,6.166667
88130,81.30Z,34,48.366667,6.333333
88130,81.30Z,34,48.383333,6.2
88130,81.30Z,34,48.366667,6.25
88130,81.30Z,34,48.366667,6.316667
88130,81.30Z,34,48.366667,6.283333
88130,81.30Z,34,48.416667,6.283333
88130,81.30Z,34,48.35,6.283333
88130,81.30Z,34,48.333333,6.233333
88130,81.30Z,34,48.383333,6.183333
88130,81.30Z,34,48.366667,6.216667
88130,84.11Z,119,48.383333,6.183333
88130,84.11Z,119,48.333333,6.266667
88130,84.11Z,119,48.4,6.25
88130,84.11Z,119,48.35,6.216667
88130,84.11Z,119,48.35,6.25
88130,84.11Z,119,48.316667,6.25
88130,84.11Z,119,48.4,6.166667
88130,84.11Z,119,48.366667,6.333333
88130,84.11Z,119,48.383333,6.2
88130,84.11Z,119,48.366667,6.25
88130,84.11Z,119,48.366667,6.316667
88130,84.11Z,119,48.366667,6.283333
88130,84.11Z,119,48.416667,6.283333
88130,84.11Z,119,48.35,6.283333
88130,84.11Z,119,48.333333,6.233333
88130,84.11Z,119,48.383333,6.183333
88130,84.11Z,119,48.366667,6.216667
88130,45.4D,17,48.383333,6.183333
88130,45.4D,17,48.333333,6.266667
88130,45.4D,17,48.4,6.25
88130,45.4D,17,48.35,6.216667
