codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77190,47.99A,4,48.483333,2.6
77190,47.99A,4,"",""
77190,33.20A,2,48.483333,2.6
77190,33.20A,2,"",""
77190,43.22A,2,48.483333,2.6
77190,43.22A,2,"",""
77190,01.1F,2,48.483333,2.6
77190,01.1F,2,"",""
77190,01.11Z,24,48.483333,2.6
77190,01.11Z,24,"",""
77190,28.30Z,2,48.483333,2.6
77190,28.30Z,2,"",""
77190,49.41A,2,48.483333,2.6
77190,49.41A,2,"",""
77190,95.29Z,2,48.483333,2.6
77190,95.29Z,2,"",""
77190,68.20A,4,48.483333,2.6
77190,68.20A,4,"",""
77190,55.60,2,48.483333,2.6
77190,55.60,2,"",""
77190,36.00Z,2,48.483333,2.6
77190,36.00Z,2,"",""
77190,56.21Z,2,48.483333,2.6
77190,56.21Z,2,"",""
77190,58.05,2,48.483333,2.6
77190,58.05,2,"",""
77190,47.52A,2,48.483333,2.6
77190,47.52A,2,"",""
77190,01.47Z,4,48.483333,2.6
77190,01.47Z,4,"",""
77190,43.34Z,2,48.483333,2.6
77190,43.34Z,2,"",""
77190,80.20Z,2,48.483333,2.6
77190,80.20Z,2,"",""
77190,93.19Z,2,48.483333,2.6
77190,93.19Z,2,"",""
77190,87.10A,2,48.483333,2.6
77190,87.10A,2,"",""
77190,01.43Z,2,48.483333,2.6
77190,01.43Z,2,"",""
77190,43.32B,2,48.483333,2.6
77190,43.32B,2,"",""
77190,84.11Z,4,48.483333,2.6
77190,84.11Z,4,"",""
77190,95.22Z,2,48.483333,2.6
77190,95.22Z,2,"",""
77190,93.12Z,2,48.483333,2.6
77190,93.12Z,2,"",""
77190,43.22B,4,48.483333,2.6
77190,43.22B,4,"",""
77190,67.09,2,48.483333,2.6
77190,67.09,2,"",""
77190,74.1G,2,48.483333,2.6
77190,74.1G,2,"",""
77190,02.20Z,2,48.483333,2.6
77190,02.20Z,2,"",""
77190,96.02A,2,48.483333,2.6
77190,96.02A,2,"",""
77190,51.1R,2,48.483333,2.6
77190,51.1R,2,"",""
77190,43.91B,2,48.483333,2.6
77190,43.91B,2,"",""
77190,94.99Z,2,48.483333,2.6
77190,94.99Z,2,"",""
77190,47.21Z,2,48.483333,2.6
77190,47.21Z,2,"",""
77190,47.59A,2,48.483333,2.6
77190,47.59A,2,"",""
77190,02.0B,2,48.483333,2.6
77190,02.0B,2,"",""
77190,55.73,2,48.483333,2.6
77190,55.73,2,"",""
77190,42.99Z,2,48.483333,2.6
77190,42.99Z,2,"",""
77190,62.41,2,48.483333,2.6
77190,62.41,2,"",""
77190,81.21,2,48.483333,2.6
77190,81.21,2,"",""
77190,02.40Z,2,48.483333,2.6
77190,02.40Z,2,"",""
77190,90.03A,2,48.483333,2.6
77190,90.03A,2,"",""
77190,96.02B,10,48.483333,2.6
77190,96.02B,10,"",""
77190,86.21Z,2,48.483333,2.6
77190,86.21Z,2,"",""
77190,85.3K,2,48.483333,2.6
77190,85.3K,2,"",""
77190,47.81Z,2,48.483333,2.6
77190,47.81Z,2,"",""
77190,68.31Z,2,48.483333,2.6
77190,68.31Z,2,"",""
77190,01.2J,2,48.483333,2.6
77190,01.2J,2,"",""
77190,70.21Z,2,48.483333,2.6
77190,70.21Z,2,"",""
77190,01.61Z,2,48.483333,2.6
77190,01.61Z,2,"",""
77190,45.20A,2,48.483333,2.6
77190,45.20A,2,"",""
77190,33.20B,2,48.483333,2.6
77190,33.20B,2,"",""
77190,55.10Z,2,48.483333,2.6
77190,55.10Z,2,"",""
77190,43.12A,2,48.483333,2.6
77190,43.12A,2,"",""
77190,01.13Z,2,48.483333,2.6
77190,01.13Z,2,"",""
77190,01.1A,14,48.483333,2.6
77190,01.1A,14,"",""
77190,90.02Z,2,48.483333,2.6
77190,90.02Z,2,"",""
77190,86.90F,2,48.483333,2.6
77190,86.90F,2,"",""
77190,57.03,2,48.483333,2.6
77190,57.03,2,"",""
77190,70.22Z,2,48.483333,2.6
77190,70.22Z,2,"",""
77190,66.22Z,2,48.483333,2.6
77190,66.22Z,2,"",""
77190,47.91B,2,48.483333,2.6
77190,47.91B,2,"",""
77190,69.20Z,4,48.483333,2.6
77190,69.20Z,4,"",""
77190,88.99B,2,48.483333,2.6
77190,88.99B,2,"",""
77190,93.29Z,2,48.483333,2.6
77190,93.29Z,2,"",""
77190,47.89Z,2,48.483333,2.6
77190,47.89Z,2,"",""
77190,85.51Z,2,48.483333,2.6
77190,85.51Z,2,"",""
77190,52.1B,2,48.483333,2.6
77190,52.1B,2,"",""
77190,43.21A,4,48.483333,2.6
77190,43.21A,4,"",""
77190,70.2A,2,48.483333,2.6
77190,70.2A,2,"",""
77190,60.2M,2,48.483333,2.6
77190,60.2M,2,"",""
77190,71.12B,2,48.483333,2.6
77190,71.12B,2,"",""
77190,68.20B,32,48.483333,2.6
77190,68.20B,32,"",""
