codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33112,00.97,1,"",""
33112,01.11Z,1,"",""
33112,95.29Z,1,"",""
33112,92.3A,1,"",""
33112,68.20A,2,"",""
33112,55.40,1,"",""
33112,62.11,1,"",""
33112,43.34Z,1,"",""
33112,01.43Z,2,"",""
33112,86.90E,1,"",""
33112,90.01Z,1,"",""
33112,47.82Z,1,"",""
33112,49.05,1,"",""
33112,84.11Z,2,"",""
33112,01.21Z,17,"",""
33112,01.3Z,2,"",""
33112,93.12Z,1,"",""
33112,86.10,1,"",""
33112,01.80,1,"",""
33112,51.1R,2,"",""
33112,94.99Z,1,"",""
33112,67.2Z,1,"",""
33112,01.1G,1,"",""
33112,64.47,1,"",""
33112,46.34Z,1,"",""
33112,62.01Z,1,"",""
33112,55.71,1,"",""
33112,10.82Z,1,"",""
33112,02.40Z,1,"",""
33112,82.05,1,"",""
33112,46.61Z,1,"",""
33112,47.81Z,3,"",""
33112,01.41Z,1,"",""
33112,97.23,1,"",""
33112,01.61Z,1,"",""
33112,45.20A,1,"",""
33112,96.04Z,1,"",""
33112,41.20A,1,"",""
33112,96.09Z,2,"",""
33112,33.12Z,1,"",""
33112,81.21Z,1,"",""
33112,01.49Z,2,"",""
33112,47.29Z,1,"",""
33112,01.17,2,"",""
33112,63.04,3,"",""
33112,68.10Z,1,"",""
33112,70.22Z,1,"",""
33112,71.20B,1,"",""
33112,58.14Z,1,"",""
33112,52.4W,1,"",""
33112,66.22Z,1,"",""
33112,92.7C,1,"",""
33112,88.99B,1,"",""
33112,47.89Z,2,"",""
33112,92.6C,1,"",""
33112,45.2V,1,"",""
33112,52.1B,3,"",""
33112,71.12B,1,"",""
33112,52.6D,1,"",""
33112,68.20B,11,"",""
