codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59271,47.99A,54,50.15,3.466667
59271,33.20A,10,50.15,3.466667
59271,45.20B,1,50.15,3.466667
59271,58.19Z,1,50.15,3.466667
59271,64.11,16,50.15,3.466667
59271,61.10Z,2,50.15,3.466667
59271,93.0A,1,50.15,3.466667
59271,45.1B,1,50.15,3.466667
59271,55.3A,3,50.15,3.466667
59271,65.12Z,4,50.15,3.466667
59271,46.45Z,1,50.15,3.466667
59271,43.22A,13,50.15,3.466667
59271,95.12Z,6,50.15,3.466667
59271,47.04,1,50.15,3.466667
59271,67.05,2,50.15,3.466667
59271,93.0D,1,50.15,3.466667
59271,02.10Z,1,50.15,3.466667
59271,43.11Z,1,50.15,3.466667
59271,01.11Z,5,50.15,3.466667
59271,47.79Z,3,50.15,3.466667
59271,77.01,3,50.15,3.466667
59271,65.02,6,50.15,3.466667
59271,49.41A,7,50.15,3.466667
59271,46.23Z,1,50.15,3.466667
59271,52.4Z,6,50.15,3.466667
59271,92.3A,2,50.15,3.466667
59271,43.99A,1,50.15,3.466667
59271,95.29Z,5,50.15,3.466667
59271,46.36Z,2,50.15,3.466667
59271,68.20A,28,50.15,3.466667
59271,64.49,11,50.15,3.466667
59271,55.40,3,50.15,3.466667
59271,85.1E,1,50.15,3.466667
59271,60.20B,1,50.15,3.466667
59271,45.3E,5,50.15,3.466667
59271,49.32Z,9,50.15,3.466667
59271,80.04,2,50.15,3.466667
59271,84.24Z,1,50.15,3.466667
59271,46.46Z,1,50.15,3.466667
59271,55.60,3,50.15,3.466667
59271,52.22Z,2,50.15,3.466667
59271,45.2J,1,50.15,3.466667
59271,56.30Z,16,50.15,3.466667
59271,15.8D,1,50.15,3.466667
59271,32.99Z,1,50.15,3.466667
59271,21.08,1,50.15,3.466667
59271,15.8B,1,50.15,3.466667
59271,52.21Z,4,50.15,3.466667
59271,56.21Z,9,50.15,3.466667
59271,95.11Z,7,50.15,3.466667
59271,62.11,9,50.15,3.466667
59271,85.1C,9,50.15,3.466667
59271,20.4Z,1,50.15,3.466667
59271,46.49Z,3,50.15,3.466667
59271,47.77Z,4,50.15,3.466667
59271,50.2Z,6,50.15,3.466667
59271,78.20Z,17,50.15,3.466667
59271,45.4J,3,50.15,3.466667
59271,77.32Z,7,50.15,3.466667
59271,70.02,3,50.15,3.466667
59271,81.22Z,4,50.15,3.466667
59271,52.4V,3,50.15,3.466667
59271,52.4Y,1,50.15,3.466667
59271,43.34Z,14,50.15,3.466667
59271,95.21Z,1,50.15,3.466667
59271,93.19Z,5,50.15,3.466667
59271,81.29B,1,50.15,3.466667
59271,80.20Z,3,50.15,3.466667
59271,52.4X,4,50.15,3.466667
59271,93.0N,3,50.15,3.466667
59271,25.61Z,7,50.15,3.466667
59271,49.20Z,1,50.15,3.466667
59271,64.20Z,26,50.15,3.466667
59271,52.7H,2,50.15,3.466667
59271,24.20Z,1,50.15,3.466667
59271,46.13Z,1,50.15,3.466667
59271,86.90E,54,50.15,3.466667
59271,74.3B,4,50.15,3.466667
59271,90.01Z,22,50.15,3.466667
59271,52.29B,10,50.15,3.466667
59271,85.31Z,6,50.15,3.466667
59271,46.71Z,2,50.15,3.466667
59271,01.43Z,1,50.15,3.466667
59271,82.20Z,3,50.15,3.466667
59271,77.10,1,50.15,3.466667
59271,71.20A,3,50.15,3.466667
59271,46.73B,1,50.15,3.466667
59271,47.82Z,31,50.15,3.466667
59271,80.4C,1,50.15,3.466667
59271,43.32B,5,50.15,3.466667
59271,01.07,1,50.15,3.466667
59271,52.2G,3,50.15,3.466667
59271,94.91Z,2,50.15,3.466667
59271,51.8P,1,50.15,3.466667
59271,47.75Z,7,50.15,3.466667
59271,56.10C,69,50.15,3.466667
59271,74.10Z,5,50.15,3.466667
59271,52.4R,10,50.15,3.466667
59271,33.20C,1,50.15,3.466667
59271,82.11Z,2,50.15,3.466667
59271,28.5A,4,50.15,3.466667
59271,81.30Z,1,50.15,3.466667
59271,86.10Z,8,50.15,3.466667
59271,42.21Z,2,50.15,3.466667
59271,84.11Z,39,50.15,3.466667
59271,43.99B,2,50.15,3.466667
59271,50.1Z,8,50.15,3.466667
59271,63.3Z,1,50.15,3.466667
59271,46.12B,1,50.15,3.466667
59271,77.08,1,50.15,3.466667
59271,66.30Z,4,50.15,3.466667
59271,10.13B,1,50.15,3.466667
59271,10.01,1,50.15,3.466667
59271,"",1,50.15,3.466667
59271,54.07,1,50.15,3.466667
59271,55.5A,1,50.15,3.466667
59271,23.20Z,2,50.15,3.466667
59271,70.2B,2,50.15,3.466667
59271,33.11Z,17,50.15,3.466667
59271,85.1G,6,50.15,3.466667
59271,77.14,4,50.15,3.466667
59271,43.12B,1,50.15,3.466667
59271,43.39Z,3,50.15,3.466667
59271,34.3Z,1,50.15,3.466667
59271,87.01,1,50.15,3.466667
59271,43.22B,8,50.15,3.466667
59271,93.12Z,64,50.15,3.466667
59271,94.11Z,2,50.15,3.466667
59271,69.22,1,50.15,3.466667
59271,26.51B,1,50.15,3.466667
59271,65.1E,1,50.15,3.466667
59271,43.32A,15,50.15,3.466667
59271,46.42Z,1,50.15,3.466667
