codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
35114,47.99A,1,48.616667,-1.85
35114,47.04,1,48.616667,-1.85
35114,01.11Z,2,48.616667,-1.85
35114,49.41A,1,48.616667,-1.85
35114,95.29Z,1,48.616667,-1.85
35114,55.60,2,48.616667,-1.85
35114,56.30Z,1,48.616667,-1.85
35114,15.8B,1,48.616667,-1.85
35114,45.4J,1,48.616667,-1.85
35114,93.19Z,1,48.616667,-1.85
35114,86.90E,1,48.616667,-1.85
35114,47.82Z,1,48.616667,-1.85
35114,74.10Z,1,48.616667,-1.85
35114,84.11Z,3,48.616667,-1.85
35114,70.2B,1,48.616667,-1.85
35114,43.39Z,1,48.616667,-1.85
35114,01.3Z,4,48.616667,-1.85
35114,01.4A,1,48.616667,-1.85
35114,93.12Z,1,48.616667,-1.85
35114,43.32A,1,48.616667,-1.85
35114,38.32Z,2,48.616667,-1.85
35114,13.92Z,1,48.616667,-1.85
35114,01.80,1,48.616667,-1.85
35114,96.02A,1,48.616667,-1.85
35114,85.20Z,1,48.616667,-1.85
35114,70.1C,1,48.616667,-1.85
35114,43.91B,1,48.616667,-1.85
35114,94.99Z,2,48.616667,-1.85
35114,47.76Z,1,48.616667,-1.85
35114,62.43,1,48.616667,-1.85
35114,01.50Z,6,48.616667,-1.85
35114,10.71B,1,48.616667,-1.85
35114,91.3E,1,48.616667,-1.85
35114,70.2C,1,48.616667,-1.85
35114,95.24Z,1,48.616667,-1.85
35114,90.03A,2,48.616667,-1.85
35114,46.39B,1,48.616667,-1.85
35114,01.2A,2,48.616667,-1.85
35114,86.21Z,1,48.616667,-1.85
35114,01.41Z,6,48.616667,-1.85
35114,01.42Z,3,48.616667,-1.85
35114,85.59B,1,48.616667,-1.85
35114,22.02,1,48.616667,-1.85
35114,45.20A,1,48.616667,-1.85
35114,96.09Z,1,48.616667,-1.85
35114,47.91A,1,48.616667,-1.85
35114,01.13Z,1,48.616667,-1.85
35114,01.49Z,1,48.616667,-1.85
35114,90.03B,1,48.616667,-1.85
35114,01.1A,1,48.616667,-1.85
35114,16.10A,1,48.616667,-1.85
35114,70.22Z,2,48.616667,-1.85
35114,71.20B,1,48.616667,-1.85
35114,47.91B,1,48.616667,-1.85
35114,88.99B,1,48.616667,-1.85
35114,43.21A,1,48.616667,-1.85
35114,21.01,2,48.616667,-1.85
35114,68.20B,8,48.616667,-1.85
