codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
21240,47.99A,5,47.316667,5
21240,01.11Z,3,47.316667,5
21240,81.22Z,1,47.316667,5
21240,43.34Z,2,47.316667,5
21240,01.43Z,2,47.316667,5
21240,46.73B,1,47.316667,5
21240,74.10Z,1,47.316667,5
21240,43.99B,2,47.316667,5
21240,84.11Z,1,47.316667,5
21240,55.20Z,1,47.316667,5
21240,43.29B,1,47.316667,5
21240,43.32A,1,47.316667,5
21240,82.19Z,2,47.316667,5
21240,31.09B,1,47.316667,5
21240,94.99Z,2,47.316667,5
21240,62.01Z,1,47.316667,5
21240,42.99Z,1,47.316667,5
21240,55.71,1,47.316667,5
21240,90.03A,1,47.316667,5
21240,96.02B,1,47.316667,5
21240,45.20A,1,47.316667,5
21240,96.04Z,1,47.316667,5
21240,96.09Z,1,47.316667,5
21240,81.21Z,1,47.316667,5
21240,47.91A,1,47.316667,5
21240,45.11Z,1,47.316667,5
21240,90.02Z,1,47.316667,5
21240,01.62Z,1,47.316667,5
21240,88.99B,1,47.316667,5
21240,92.7C,1,47.316667,5
21240,93.29Z,2,47.316667,5
21240,73.11Z,1,47.316667,5
21240,45.2V,1,47.316667,5
21240,17.23Z,1,47.316667,5
21240,43.21A,1,47.316667,5
21240,74.90B,1,47.316667,5
21240,55.72,1,47.316667,5
21240,68.20B,6,47.316667,5
