codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38137,45.20B,1,45.466667,5.55
38137,47.99A,4,45.466667,5.55
38137,01.1F,2,45.466667,5.55
38137,68.20A,5,45.466667,5.55
38137,60.2E,1,45.466667,5.55
38137,21.08,1,45.466667,5.55
38137,46.49Z,3,45.466667,5.55
38137,45.4J,1,45.466667,5.55
38137,93.19Z,3,45.466667,5.55
38137,01.43Z,2,45.466667,5.55
38137,33.20C,2,45.466667,5.55
38137,56.10C,1,45.466667,5.55
38137,43.91A,1,45.466667,5.55
38137,81.30Z,1,45.466667,5.55
38137,84.11Z,3,45.466667,5.55
38137,01.21Z,2,45.466667,5.55
38137,29.32Z,1,45.466667,5.55
38137,01.3Z,3,45.466667,5.55
38137,43.12B,1,45.466667,5.55
38137,93.12Z,1,45.466667,5.55
38137,43.22B,1,45.466667,5.55
38137,43.32A,1,45.466667,5.55
38137,25.03,1,45.466667,5.55
38137,51.3T,1,45.466667,5.55
38137,46.19B,1,45.466667,5.55
38137,01.25Z,10,45.466667,5.55
38137,77.31Z,1,45.466667,5.55
38137,45.3A,1,45.466667,5.55
38137,85.20Z,1,45.466667,5.55
38137,01.00,1,45.466667,5.55
38137,94.99Z,4,45.466667,5.55
38137,70.10Z,1,45.466667,5.55
38137,02.0B,1,45.466667,5.55
38137,64.14,1,45.466667,5.55
38137,00.00Z,1,45.466667,5.55
38137,45.4A,1,45.466667,5.55
38137,55.73,1,45.466667,5.55
38137,85.3J,1,45.466667,5.55
38137,01.50Z,2,45.466667,5.55
38137,01.45Z,1,45.466667,5.55
38137,43.31Z,3,45.466667,5.55
38137,91.3E,1,45.466667,5.55
38137,45.4C,1,45.466667,5.55
38137,11.05Z,1,45.466667,5.55
38137,47.71Z,1,45.466667,5.55
38137,22.21Z,3,45.466667,5.55
38137,31.1C,1,45.466667,5.55
38137,01.2A,1,45.466667,5.55
38137,96.02B,1,45.466667,5.55
38137,71.11Z,2,45.466667,5.55
38137,52.2C,1,45.466667,5.55
38137,01.41Z,1,45.466667,5.55
38137,68.31Z,1,45.466667,5.55
38137,01.42Z,3,45.466667,5.55
38137,43.99C,5,45.466667,5.55
38137,10.71C,1,45.466667,5.55
38137,67.04,1,45.466667,5.55
38137,52.6G,1,45.466667,5.55
38137,96.09Z,1,45.466667,5.55
38137,43.12A,1,45.466667,5.55
38137,59.12Z,1,45.466667,5.55
38137,01.49Z,2,45.466667,5.55
38137,45.11Z,1,45.466667,5.55
38137,90.03B,1,45.466667,5.55
38137,01.1A,1,45.466667,5.55
38137,47.99B,1,45.466667,5.55
38137,86.90F,4,45.466667,5.55
38137,70.1D,1,45.466667,5.55
38137,70.22Z,1,45.466667,5.55
38137,66.22Z,2,45.466667,5.55
38137,58.11Z,1,45.466667,5.55
38137,62.02A,1,45.466667,5.55
38137,88.99B,3,45.466667,5.55
38137,47.89Z,2,45.466667,5.55
38137,85.51Z,2,45.466667,5.55
38137,45.2V,1,45.466667,5.55
38137,17.23Z,1,45.466667,5.55
38137,43.21A,2,45.466667,5.55
38137,18.13Z,1,45.466667,5.55
38137,71.12B,2,45.466667,5.55
38137,68.20B,8,45.466667,5.55
