codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10170,01.63Z,14,48.466667,3.9
10170,01.63Z,14,48.516667,3.866667
10170,01.63Z,14,48.55,4
10170,01.63Z,14,48.5,4.033333
10170,01.63Z,14,48.45,3.833333
10170,01.63Z,14,48.483333,3.883333
10170,01.63Z,14,48.5,3.883333
10170,01.63Z,14,48.55,3.916667
10170,01.63Z,14,48.466667,4.016667
10170,01.63Z,14,48.566667,3.866667
10170,01.63Z,14,48.5,3.916667
10170,01.63Z,14,48.483333,3.933333
10170,01.63Z,14,48.433333,3.966667
10170,01.63Z,14,"",""
10170,93.0D,14,48.466667,3.9
10170,93.0D,14,48.516667,3.866667
10170,93.0D,14,48.55,4
10170,93.0D,14,48.5,4.033333
10170,93.0D,14,48.45,3.833333
10170,93.0D,14,48.483333,3.883333
10170,93.0D,14,48.5,3.883333
10170,93.0D,14,48.55,3.916667
10170,93.0D,14,48.466667,4.016667
10170,93.0D,14,48.566667,3.866667
10170,93.0D,14,48.5,3.916667
10170,93.0D,14,48.483333,3.933333
10170,93.0D,14,48.433333,3.966667
10170,93.0D,14,"",""
10170,01.11Z,28,48.466667,3.9
10170,01.11Z,28,48.516667,3.866667
10170,01.11Z,28,48.55,4
10170,01.11Z,28,48.5,4.033333
10170,01.11Z,28,48.45,3.833333
10170,01.11Z,28,48.483333,3.883333
10170,01.11Z,28,48.5,3.883333
10170,01.11Z,28,48.55,3.916667
10170,01.11Z,28,48.466667,4.016667
10170,01.11Z,28,48.566667,3.866667
10170,01.11Z,28,48.5,3.916667
10170,01.11Z,28,48.483333,3.933333
10170,01.11Z,28,48.433333,3.966667
10170,01.11Z,28,"",""
10170,95.29Z,14,48.466667,3.9
10170,95.29Z,14,48.516667,3.866667
10170,95.29Z,14,48.55,4
10170,95.29Z,14,48.5,4.033333
10170,95.29Z,14,48.45,3.833333
10170,95.29Z,14,48.483333,3.883333
10170,95.29Z,14,48.5,3.883333
10170,95.29Z,14,48.55,3.916667
10170,95.29Z,14,48.466667,4.016667
10170,95.29Z,14,48.566667,3.866667
10170,95.29Z,14,48.5,3.916667
10170,95.29Z,14,48.483333,3.933333
10170,95.29Z,14,48.433333,3.966667
10170,95.29Z,14,"",""
10170,51.3J,14,48.466667,3.9
10170,51.3J,14,48.516667,3.866667
10170,51.3J,14,48.55,4
10170,51.3J,14,48.5,4.033333
10170,51.3J,14,48.45,3.833333
10170,51.3J,14,48.483333,3.883333
10170,51.3J,14,48.5,3.883333
10170,51.3J,14,48.55,3.916667
10170,51.3J,14,48.466667,4.016667
10170,51.3J,14,48.566667,3.866667
10170,51.3J,14,48.5,3.916667
10170,51.3J,14,48.483333,3.933333
10170,51.3J,14,48.433333,3.966667
10170,51.3J,14,"",""
10170,55.40,14,48.466667,3.9
10170,55.40,14,48.516667,3.866667
10170,55.40,14,48.55,4
10170,55.40,14,48.5,4.033333
10170,55.40,14,48.45,3.833333
10170,55.40,14,48.483333,3.883333
10170,55.40,14,48.5,3.883333
10170,55.40,14,48.55,3.916667
10170,55.40,14,48.466667,4.016667
10170,55.40,14,48.566667,3.866667
10170,55.40,14,48.5,3.916667
10170,55.40,14,48.483333,3.933333
10170,55.40,14,48.433333,3.966667
10170,55.40,14,"",""
10170,68.20A,14,48.466667,3.9
10170,68.20A,14,48.516667,3.866667
10170,68.20A,14,48.55,4
10170,68.20A,14,48.5,4.033333
10170,68.20A,14,48.45,3.833333
10170,68.20A,14,48.483333,3.883333
10170,68.20A,14,48.5,3.883333
10170,68.20A,14,48.55,3.916667
10170,68.20A,14,48.466667,4.016667
10170,68.20A,14,48.566667,3.866667
10170,68.20A,14,48.5,3.916667
10170,68.20A,14,48.483333,3.933333
10170,68.20A,14,48.433333,3.966667
10170,68.20A,14,"",""
10170,45.3E,14,48.466667,3.9
10170,45.3E,14,48.516667,3.866667
10170,45.3E,14,48.55,4
10170,45.3E,14,48.5,4.033333
10170,45.3E,14,48.45,3.833333
10170,45.3E,14,48.483333,3.883333
10170,45.3E,14,48.5,3.883333
10170,45.3E,14,48.55,3.916667
10170,45.3E,14,48.466667,4.016667
10170,45.3E,14,48.566667,3.866667
10170,45.3E,14,48.5,3.916667
10170,45.3E,14,48.483333,3.933333
