codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97127,47.99A,4,"",""
97127,71.3E,1,"",""
97127,64.11,51,"",""
97127,70.3A,18,"",""
97127,93.0A,2,"",""
97127,45.3H,1,"",""
97127,55.3A,114,"",""
97127,01.56,2,"",""
97127,43.22A,5,"",""
97127,47.04,8,"",""
97127,74.09,2,"",""
97127,71.1A,4,"",""
97127,64.40,3,"",""
97127,93.0D,14,"",""
97127,67.12,6,"",""
97127,52.3A,2,"",""
97127,77.01,8,"",""
97127,65.02,3,"",""
97127,52.4Z,41,"",""
97127,95.29Z,4,"",""
97127,92.3A,3,"",""
97127,64.49,23,"",""
97127,55.40,16,"",""
97127,68.20A,4,"",""
97127,51.3A,1,"",""
97127,51.3J,5,"",""
97127,01.50,1,"",""
97127,60.2E,24,"",""
97127,49.32Z,11,"",""
97127,45.3E,15,"",""
97127,80.04,10,"",""
97127,52.22Z,1,"",""
97127,55.60,31,"",""
97127,45.2J,4,"",""
97127,64.1C,2,"",""
97127,56.30Z,1,"",""
97127,36.2C,3,"",""
97127,15.8B,1,"",""
97127,72.2Z,1,"",""
97127,49.01,2,"",""
97127,56.21Z,2,"",""
97127,62.11,23,"",""
97127,85.1C,3,"",""
97127,50.2Z,12,"",""
97127,64.44,2,"",""
97127,46.49Z,1,"",""
97127,54.04,2,"",""
97127,45.4J,20,"",""
97127,55.13,1,"",""
97127,52.4V,3,"",""
97127,43.34Z,4,"",""
97127,22.1G,1,"",""
97127,81.29B,1,"",""
97127,36.4Z,1,"",""
97127,52.4X,5,"",""
97127,93.0N,4,"",""
97127,79.02,2,"",""
97127,52.7H,2,"",""
97127,25.12Z,1,"",""
97127,71.3G,22,"",""
97127,90.01Z,3,"",""
97127,17.5G,2,"",""
97127,74.3B,1,"",""
97127,86.90E,1,"",""
97127,77.10,2,"",""
97127,38.11Z,1,"",""
97127,43.32B,2,"",""
97127,80.4C,6,"",""
97127,47.82Z,1,"",""
97127,52.2G,2,"",""
97127,47.75Z,1,"",""
97127,56.10C,6,"",""
97127,74.90A,3,"",""
97127,52.4R,3,"",""
97127,82.11Z,1,"",""
97127,43.91A,3,"",""
97127,61.1A,2,"",""
97127,64.41,2,"",""
97127,81.30Z,1,"",""
97127,01.4B,8,"",""
97127,59.11,3,"",""
97127,50.4Z,3,"",""
97127,50.1Z,3,"",""
97127,63.3Z,7,"",""
