codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57200,47.99A,32,"",""
57200,47.99A,32,49.083333,7.166667
57200,47.99A,32,49.1,7.05
57200,47.99A,32,49.1,7.083333
57200,47.99A,32,49.133333,7.133333
57200,47.99A,32,49.15,7.083333
57200,47.99A,32,49.116667,7.15
57200,47.99A,32,49.116667,7.183333
57200,01.1F,8,"",""
57200,01.1F,8,49.083333,7.166667
57200,01.1F,8,49.1,7.05
57200,01.1F,8,49.1,7.083333
57200,01.1F,8,49.133333,7.133333
57200,01.1F,8,49.15,7.083333
57200,01.1F,8,49.116667,7.15
57200,01.1F,8,49.116667,7.183333
57200,02.10Z,16,"",""
57200,02.10Z,16,49.083333,7.166667
57200,02.10Z,16,49.1,7.05
57200,02.10Z,16,49.1,7.083333
57200,02.10Z,16,49.133333,7.133333
57200,02.10Z,16,49.15,7.083333
57200,02.10Z,16,49.116667,7.15
57200,02.10Z,16,49.116667,7.183333
57200,46.23Z,8,"",""
57200,46.23Z,8,49.083333,7.166667
57200,46.23Z,8,49.1,7.05
57200,46.23Z,8,49.1,7.083333
57200,46.23Z,8,49.133333,7.133333
57200,46.23Z,8,49.15,7.083333
57200,46.23Z,8,49.116667,7.15
57200,46.23Z,8,49.116667,7.183333
57200,77.01,8,"",""
57200,77.01,8,49.083333,7.166667
57200,77.01,8,49.1,7.05
57200,77.01,8,49.1,7.083333
57200,77.01,8,49.133333,7.133333
57200,77.01,8,49.15,7.083333
57200,77.01,8,49.116667,7.15
57200,77.01,8,49.116667,7.183333
57200,65.02,8,"",""
57200,65.02,8,49.083333,7.166667
57200,65.02,8,49.1,7.05
57200,65.02,8,49.1,7.083333
57200,65.02,8,49.133333,7.133333
57200,65.02,8,49.15,7.083333
57200,65.02,8,49.116667,7.15
57200,65.02,8,49.116667,7.183333
57200,68.20A,40,"",""
57200,68.20A,40,49.083333,7.166667
57200,68.20A,40,49.1,7.05
57200,68.20A,40,49.1,7.083333
57200,68.20A,40,49.133333,7.133333
57200,68.20A,40,49.15,7.083333
57200,68.20A,40,49.116667,7.15
57200,68.20A,40,49.116667,7.183333
57200,64.49,8,"",""
57200,64.49,8,49.083333,7.166667
57200,64.49,8,49.1,7.05
57200,64.49,8,49.1,7.083333
57200,64.49,8,49.133333,7.133333
57200,64.49,8,49.15,7.083333
57200,64.49,8,49.116667,7.15
57200,64.49,8,49.116667,7.183333
57200,49.32Z,8,"",""
57200,49.32Z,8,49.083333,7.166667
57200,49.32Z,8,49.1,7.05
57200,49.32Z,8,49.1,7.083333
57200,49.32Z,8,49.133333,7.133333
57200,49.32Z,8,49.15,7.083333
57200,49.32Z,8,49.116667,7.15
57200,49.32Z,8,49.116667,7.183333
57200,45.2J,16,"",""
57200,45.2J,16,49.083333,7.166667
57200,45.2J,16,49.1,7.05
57200,45.2J,16,49.1,7.083333
57200,45.2J,16,49.133333,7.133333
57200,45.2J,16,49.15,7.083333
57200,45.2J,16,49.116667,7.15
57200,45.2J,16,49.116667,7.183333
57200,56.30Z,16,"",""
57200,56.30Z,16,49.083333,7.166667
57200,56.30Z,16,49.1,7.05
57200,56.30Z,16,49.1,7.083333
57200,56.30Z,16,49.133333,7.133333
57200,56.30Z,16,49.15,7.083333
57200,56.30Z,16,49.116667,7.15
57200,56.30Z,16,49.116667,7.183333
57200,49.01,8,"",""
57200,49.01,8,49.083333,7.166667
57200,49.01,8,49.1,7.05
57200,49.01,8,49.1,7.083333
57200,49.01,8,49.133333,7.133333
57200,49.01,8,49.15,7.083333
57200,49.01,8,49.116667,7.15
57200,49.01,8,49.116667,7.183333
57200,95.11Z,8,"",""
57200,95.11Z,8,49.083333,7.166667
57200,95.11Z,8,49.1,7.05
57200,95.11Z,8,49.1,7.083333
57200,95.11Z,8,49.133333,7.133333
57200,95.11Z,8,49.15,7.083333
57200,95.11Z,8,49.116667,7.15
57200,95.11Z,8,49.116667,7.183333
57200,43.34Z,8,"",""
57200,43.34Z,8,49.083333,7.166667
57200,43.34Z,8,49.1,7.05
57200,43.34Z,8,49.1,7.083333
57200,43.34Z,8,49.133333,7.133333
57200,43.34Z,8,49.15,7.083333
57200,43.34Z,8,49.116667,7.15
57200,43.34Z,8,49.116667,7.183333
57200,64.20Z,48,"",""
57200,64.20Z,48,49.083333,7.166667
57200,64.20Z,48,49.1,7.05
57200,64.20Z,48,49.1,7.083333
57200,64.20Z,48,49.133333,7.133333
57200,64.20Z,48,49.15,7.083333
57200,64.20Z,48,49.116667,7.15
57200,64.20Z,48,49.116667,7.183333
57200,90.01Z,8,"",""
57200,90.01Z,8,49.083333,7.166667
57200,90.01Z,8,49.1,7.05
57200,90.01Z,8,49.1,7.083333
57200,90.01Z,8,49.133333,7.133333
57200,90.01Z,8,49.15,7.083333
57200,90.01Z,8,49.116667,7.15
57200,90.01Z,8,49.116667,7.183333
57200,38.11Z,8,"",""
57200,38.11Z,8,49.083333,7.166667
57200,38.11Z,8,49.1,7.05
57200,38.11Z,8,49.1,7.083333
57200,38.11Z,8,49.133333,7.133333
57200,38.11Z,8,49.15,7.083333
57200,38.11Z,8,49.116667,7.15
57200,38.11Z,8,49.116667,7.183333
57200,47.82Z,8,"",""
57200,47.82Z,8,49.083333,7.166667
57200,47.82Z,8,49.1,7.05
57200,47.82Z,8,49.1,7.083333
57200,47.82Z,8,49.133333,7.133333
57200,47.82Z,8,49.15,7.083333
57200,47.82Z,8,49.116667,7.15
57200,47.82Z,8,49.116667,7.183333
57200,74.90A,8,"",""
57200,74.90A,8,49.083333,7.166667
57200,74.90A,8,49.1,7.05
57200,74.90A,8,49.1,7.083333
57200,74.90A,8,49.133333,7.133333
57200,74.90A,8,49.15,7.083333
57200,74.90A,8,49.116667,7.15
57200,74.90A,8,49.116667,7.183333
57200,25.72Z,8,"",""
57200,25.72Z,8,49.083333,7.166667
57200,25.72Z,8,49.1,7.05
57200,25.72Z,8,49.1,7.083333
57200,25.72Z,8,49.133333,7.133333
57200,25.72Z,8,49.15,7.083333
57200,25.72Z,8,49.116667,7.15
57200,25.72Z,8,49.116667,7.183333
57200,84.11Z,16,"",""
57200,84.11Z,16,49.083333,7.166667
57200,84.11Z,16,49.1,7.05
57200,84.11Z,16,49.1,7.083333
57200,84.11Z,16,49.133333,7.133333
57200,84.11Z,16,49.15,7.083333
57200,84.11Z,16,49.116667,7.15
57200,84.11Z,16,49.116667,7.183333
57200,43.12B,8,"",""
57200,43.12B,8,49.083333,7.166667
57200,43.12B,8,49.1,7.05
57200,43.12B,8,49.1,7.083333
57200,43.12B,8,49.133333,7.133333
57200,43.12B,8,49.15,7.083333
57200,43.12B,8,49.116667,7.15
57200,43.12B,8,49.116667,7.183333
57200,43.39Z,8,"",""
57200,43.39Z,8,49.083333,7.166667
57200,43.39Z,8,49.1,7.05
57200,43.39Z,8,49.1,7.083333
57200,43.39Z,8,49.133333,7.133333
57200,43.39Z,8,49.15,7.083333
57200,43.39Z,8,49.116667,7.15
57200,43.39Z,8,49.116667,7.183333
57200,43.22B,16,"",""
57200,43.22B,16,49.083333,7.166667
57200,43.22B,16,49.1,7.05
57200,43.22B,16,49.1,7.083333
57200,43.22B,16,49.133333,7.133333
57200,43.22B,16,49.15,7.083333
57200,43.22B,16,49.116667,7.15
57200,43.22B,16,49.116667,7.183333
57200,01.2G,16,"",""
57200,01.2G,16,49.083333,7.166667
57200,01.2G,16,49.1,7.05
57200,01.2G,16,49.1,7.083333
57200,01.2G,16,49.133333,7.133333
57200,01.2G,16,49.15,7.083333
57200,01.2G,16,49.116667,7.15
57200,01.2G,16,49.116667,7.183333
57200,43.32A,8,"",""
57200,43.32A,8,49.083333,7.166667
57200,43.32A,8,49.1,7.05
57200,43.32A,8,49.1,7.083333
57200,43.32A,8,49.133333,7.133333
57200,43.32A,8,49.15,7.083333
57200,43.32A,8,49.116667,7.15
57200,43.32A,8,49.116667,7.183333
57200,00.30,8,"",""
57200,00.30,8,49.083333,7.166667
57200,00.30,8,49.1,7.05
57200,00.30,8,49.1,7.083333
57200,00.30,8,49.133333,7.133333
57200,00.30,8,49.15,7.083333
57200,00.30,8,49.116667,7.15
57200,00.30,8,49.116667,7.183333
57200,69.25,8,"",""
57200,69.25,8,49.083333,7.166667
57200,69.25,8,49.1,7.05
57200,69.25,8,49.1,7.083333
57200,69.25,8,49.133333,7.133333
57200,69.25,8,49.15,7.083333
57200,69.25,8,49.116667,7.15
57200,69.25,8,49.116667,7.183333
57200,74.30Z,8,"",""
57200,74.30Z,8,49.083333,7.166667
57200,74.30Z,8,49.1,7.05
57200,74.30Z,8,49.1,7.083333
57200,74.30Z,8,49.133333,7.133333
57200,74.30Z,8,49.15,7.083333
57200,74.30Z,8,49.116667,7.15
57200,74.30Z,8,49.116667,7.183333
57200,63.4A,8,"",""
57200,63.4A,8,49.083333,7.166667
57200,63.4A,8,49.1,7.05
57200,63.4A,8,49.1,7.083333
57200,63.4A,8,49.133333,7.133333
57200,63.4A,8,49.15,7.083333
57200,63.4A,8,49.116667,7.15
57200,63.4A,8,49.116667,7.183333
57200,55.4B,8,"",""
57200,55.4B,8,49.083333,7.166667
57200,55.4B,8,49.1,7.05
57200,55.4B,8,49.1,7.083333
57200,55.4B,8,49.133333,7.133333
57200,55.4B,8,49.15,7.083333
57200,55.4B,8,49.116667,7.15
57200,55.4B,8,49.116667,7.183333
57200,43.33Z,24,"",""
57200,43.33Z,24,49.083333,7.166667
57200,43.33Z,24,49.1,7.05
57200,43.33Z,24,49.1,7.083333
57200,43.33Z,24,49.133333,7.133333
57200,43.33Z,24,49.15,7.083333
57200,43.33Z,24,49.116667,7.15
57200,43.33Z,24,49.116667,7.183333
57200,64.30Z,8,"",""
57200,64.30Z,8,49.083333,7.166667
57200,64.30Z,8,49.1,7.05
57200,64.30Z,8,49.1,7.083333
57200,64.30Z,8,49.133333,7.133333
57200,64.30Z,8,49.15,7.083333
57200,64.30Z,8,49.116667,7.15
57200,64.30Z,8,49.116667,7.183333
57200,86.90D,16,"",""
57200,86.90D,16,49.083333,7.166667
57200,86.90D,16,49.1,7.05
57200,86.90D,16,49.1,7.083333
57200,86.90D,16,49.133333,7.133333
57200,86.90D,16,49.15,7.083333
57200,86.90D,16,49.116667,7.15
57200,86.90D,16,49.116667,7.183333
57200,46.19B,8,"",""
57200,46.19B,8,49.083333,7.166667
57200,46.19B,8,49.1,7.05
57200,46.19B,8,49.1,7.083333
57200,46.19B,8,49.133333,7.133333
57200,46.19B,8,49.15,7.083333
57200,46.19B,8,49.116667,7.15
57200,46.19B,8,49.116667,7.183333
57200,78.02,16,"",""
57200,78.02,16,49.083333,7.166667
57200,78.02,16,49.1,7.05
57200,78.02,16,49.1,7.083333
57200,78.02,16,49.133333,7.133333
57200,78.02,16,49.15,7.083333
57200,78.02,16,49.116667,7.15
57200,78.02,16,49.116667,7.183333
57200,43.91B,16,"",""
57200,43.91B,16,49.083333,7.166667
57200,43.91B,16,49.1,7.05
57200,43.91B,16,49.1,7.083333
57200,43.91B,16,49.133333,7.133333
57200,43.91B,16,49.15,7.083333
57200,43.91B,16,49.116667,7.15
57200,43.91B,16,49.116667,7.183333
57200,94.99Z,24,"",""
57200,94.99Z,24,49.083333,7.166667
57200,94.99Z,24,49.1,7.05
57200,94.99Z,24,49.1,7.083333
57200,94.99Z,24,49.133333,7.133333
57200,94.99Z,24,49.15,7.083333
57200,94.99Z,24,49.116667,7.15
57200,94.99Z,24,49.116667,7.183333
57200,82.99Z,8,"",""
57200,82.99Z,8,49.083333,7.166667
57200,82.99Z,8,49.1,7.05
57200,82.99Z,8,49.1,7.083333
57200,82.99Z,8,49.133333,7.133333
57200,82.99Z,8,49.15,7.083333
57200,82.99Z,8,49.116667,7.15
57200,82.99Z,8,49.116667,7.183333
57200,63.12Z,16,"",""
57200,63.12Z,16,49.083333,7.166667
57200,63.12Z,16,49.1,7.05
57200,63.12Z,16,49.1,7.083333
57200,63.12Z,16,49.133333,7.133333
57200,63.12Z,16,49.15,7.083333
57200,63.12Z,16,49.116667,7.15
57200,63.12Z,16,49.116667,7.183333
57200,64.14,8,"",""
57200,64.14,8,49.083333,7.166667
57200,64.14,8,49.1,7.05
57200,64.14,8,49.1,7.083333
57200,64.14,8,49.133333,7.133333
57200,64.14,8,49.15,7.083333
57200,64.14,8,49.116667,7.15
57200,64.14,8,49.116667,7.183333
57200,00.00Z,8,"",""
57200,00.00Z,8,49.083333,7.166667
57200,00.00Z,8,49.1,7.05
57200,00.00Z,8,49.1,7.083333
57200,00.00Z,8,49.133333,7.133333
57200,00.00Z,8,49.15,7.083333
57200,00.00Z,8,49.116667,7.15
57200,00.00Z,8,49.116667,7.183333
57200,47.78A,16,"",""
57200,47.78A,16,49.083333,7.166667
57200,47.78A,16,49.1,7.05
57200,47.78A,16,49.1,7.083333
57200,47.78A,16,49.133333,7.133333
57200,47.78A,16,49.15,7.083333
57200,47.78A,16,49.116667,7.15
57200,47.78A,16,49.116667,7.183333
57200,47.64Z,8,"",""
57200,47.64Z,8,49.083333,7.166667
57200,47.64Z,8,49.1,7.05
57200,47.64Z,8,49.1,7.083333
57200,47.64Z,8,49.133333,7.133333
57200,47.64Z,8,49.15,7.083333
57200,47.64Z,8,49.116667,7.15
57200,47.64Z,8,49.116667,7.183333
57200,77.21Z,8,"",""
57200,77.21Z,8,49.083333,7.166667
57200,77.21Z,8,49.1,7.05
57200,77.21Z,8,49.1,7.083333
57200,77.21Z,8,49.133333,7.133333
57200,77.21Z,8,49.15,7.083333
