codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
56100,47.99A,4,47.75,-3.366667
56100,64.11,1,47.75,-3.366667
56100,55.3A,5,47.75,-3.366667
56100,65.12Z,1,47.75,-3.366667
56100,43.22A,3,47.75,-3.366667
56100,47.04,1,47.75,-3.366667
56100,22.1E,1,47.75,-3.366667
56100,67.05,1,47.75,-3.366667
56100,93.0D,1,47.75,-3.366667
56100,02.10Z,6,47.75,-3.366667
56100,01.11Z,17,47.75,-3.366667
56100,01.60,1,47.75,-3.366667
56100,52.4Z,1,47.75,-3.366667
56100,92.3A,1,47.75,-3.366667
56100,95.29Z,2,47.75,-3.366667
56100,60.01,1,47.75,-3.366667
56100,68.20A,8,47.75,-3.366667
56100,55.40,3,47.75,-3.366667
56100,14.2A,1,47.75,-3.366667
56100,49.32Z,1,47.75,-3.366667
56100,55.60,7,47.75,-3.366667
56100,45.2J,1,47.75,-3.366667
56100,56.30Z,11,47.75,-3.366667
56100,15.8D,2,47.75,-3.366667
56100,32.99Z,1,47.75,-3.366667
56100,01.2E,3,47.75,-3.366667
56100,15.8B,3,47.75,-3.366667
56100,85.1C,1,47.75,-3.366667
56100,62.11,2,47.75,-3.366667
56100,50.2Z,1,47.75,-3.366667
56100,01.47Z,24,47.75,-3.366667
56100,45.4J,2,47.75,-3.366667
56100,73.20Z,1,47.75,-3.366667
56100,52.4Y,1,47.75,-3.366667
56100,43.34Z,4,47.75,-3.366667
56100,93.19Z,2,47.75,-3.366667
56100,81.29B,1,47.75,-3.366667
56100,64.20Z,2,47.75,-3.366667
56100,01.43Z,5,47.75,-3.366667
56100,90.01Z,12,47.75,-3.366667
56100,86.90E,1,47.75,-3.366667
56100,47.82Z,2,47.75,-3.366667
56100,01.07,2,47.75,-3.366667
56100,43.32B,1,47.75,-3.366667
56100,94.91Z,1,47.75,-3.366667
56100,56.10C,4,47.75,-3.366667
56100,52.4R,1,47.75,-3.366667
56100,33.20C,1,47.75,-3.366667
56100,43.91A,4,47.75,-3.366667
56100,81.30Z,7,47.75,-3.366667
56100,64.41,2,47.75,-3.366667
56100,84.11Z,8,47.75,-3.366667
56100,01.4B,1,47.75,-3.366667
56100,45.4D,1,47.75,-3.366667
56100,70.2B,5,47.75,-3.366667
56100,85.1G,2,47.75,-3.366667
56100,01.4A,1,47.75,-3.366667
56100,01.3Z,23,47.75,-3.366667
56100,43.39Z,3,47.75,-3.366667
56100,55.20Z,2,47.75,-3.366667
56100,93.12Z,5,47.75,-3.366667
56100,43.32A,3,47.75,-3.366667
56100,01.2G,7,47.75,-3.366667
56100,93.11Z,1,47.75,-3.366667
56100,74.1G,1,47.75,-3.366667
56100,51.1A,1,47.75,-3.366667
