codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65130,55.3A,140,43.083333,0.316667
65130,55.3A,140,43.083333,0.283333
65130,55.3A,140,43.133333,0.3
65130,55.3A,140,43.1,0.3
65130,55.3A,140,43.116667,0.283333
65130,55.3A,140,43.05,0.3
65130,55.3A,140,43.033333,0.3
65130,55.3A,140,43.033333,0.35
65130,55.3A,140,43.133333,0.266667
65130,55.3A,140,43.066667,0.25
65130,55.3A,140,43.083333,0.25
65130,55.3A,140,43.05,0.3
65130,55.3A,140,43.033333,0.316667
65130,55.3A,140,43.066667,0.266667
65130,55.3A,140,43.066667,0.233333
65130,55.3A,140,43.133333,0.25
65130,55.3A,140,43.083333,0.216667
65130,55.3A,140,43.1,0.316667
65130,55.3A,140,43.033333,0.283333
65130,55.3A,140,"",""
65130,55.3A,140,43.1,0.266667
65130,55.3A,140,43.083333,0.216667
65130,55.3A,140,43.1,0.283333
65130,55.3A,140,43.066667,0.283333
65130,55.3A,140,"",""
65130,55.3A,140,43.05,0.25
65130,55.3A,140,43.133333,0.25
65130,55.3A,140,43.033333,0.283333
65130,43.22A,28,43.083333,0.316667
65130,43.22A,28,43.083333,0.283333
65130,43.22A,28,43.133333,0.3
65130,43.22A,28,43.1,0.3
65130,43.22A,28,43.116667,0.283333
65130,43.22A,28,43.05,0.3
65130,43.22A,28,43.033333,0.3
65130,43.22A,28,43.033333,0.35
65130,43.22A,28,43.133333,0.266667
65130,43.22A,28,43.066667,0.25
65130,43.22A,28,43.083333,0.25
65130,43.22A,28,43.05,0.3
65130,43.22A,28,43.033333,0.316667
65130,43.22A,28,43.066667,0.266667
65130,43.22A,28,43.066667,0.233333
65130,43.22A,28,43.133333,0.25
65130,43.22A,28,43.083333,0.216667
65130,43.22A,28,43.1,0.316667
65130,43.22A,28,43.033333,0.283333
65130,43.22A,28,"",""
65130,43.22A,28,43.1,0.266667
65130,43.22A,28,43.083333,0.216667
65130,43.22A,28,43.1,0.283333
65130,43.22A,28,43.066667,0.283333
65130,43.22A,28,"",""
65130,43.22A,28,43.05,0.25
65130,43.22A,28,43.133333,0.25
65130,43.22A,28,43.033333,0.283333
65130,92.13,28,43.083333,0.316667
65130,92.13,28,43.083333,0.283333
65130,92.13,28,43.133333,0.3
65130,92.13,28,43.1,0.3
65130,92.13,28,43.116667,0.283333
65130,92.13,28,43.05,0.3
65130,92.13,28,43.033333,0.3
65130,92.13,28,43.033333,0.35
65130,92.13,28,43.133333,0.266667
65130,92.13,28,43.066667,0.25
65130,92.13,28,43.083333,0.25
65130,92.13,28,43.05,0.3
65130,92.13,28,43.033333,0.316667
65130,92.13,28,43.066667,0.266667
65130,92.13,28,43.066667,0.233333
65130,92.13,28,43.133333,0.25
65130,92.13,28,43.083333,0.216667
65130,92.13,28,43.1,0.316667
65130,92.13,28,43.033333,0.283333
65130,92.13,28,"",""
65130,92.13,28,43.1,0.266667
65130,92.13,28,43.083333,0.216667
65130,92.13,28,43.1,0.283333
65130,92.13,28,43.066667,0.283333
65130,92.13,28,"",""
65130,92.13,28,43.05,0.25
65130,92.13,28,43.133333,0.25
65130,92.13,28,43.033333,0.283333
65130,01.44Z,28,43.083333,0.316667
65130,01.44Z,28,43.083333,0.283333
65130,01.44Z,28,43.133333,0.3
65130,01.44Z,28,43.1,0.3
65130,01.44Z,28,43.116667,0.283333
65130,01.44Z,28,43.05,0.3
65130,01.44Z,28,43.033333,0.3
65130,01.44Z,28,43.033333,0.35
65130,01.44Z,28,43.133333,0.266667
65130,01.44Z,28,43.066667,0.25
65130,01.44Z,28,43.083333,0.25
65130,01.44Z,28,43.05,0.3
65130,01.44Z,28,43.033333,0.316667
65130,01.44Z,28,43.066667,0.266667
65130,01.44Z,28,43.066667,0.233333
65130,01.44Z,28,43.133333,0.25
65130,01.44Z,28,43.083333,0.216667
65130,01.44Z,28,43.1,0.316667
65130,01.44Z,28,43.033333,0.283333
65130,01.44Z,28,"",""
65130,01.44Z,28,43.1,0.266667
65130,01.44Z,28,43.083333,0.216667
65130,01.44Z,28,43.1,0.283333
65130,01.44Z,28,43.066667,0.283333
65130,01.44Z,28,"",""
65130,01.44Z,28,43.05,0.25
65130,01.44Z,28,43.133333,0.25
65130,01.44Z,28,43.033333,0.283333
65130,01.1F,28,43.083333,0.316667
65130,01.1F,28,43.083333,0.283333
65130,01.1F,28,43.133333,0.3
65130,01.1F,28,43.1,0.3
65130,01.1F,28,43.116667,0.283333
65130,01.1F,28,43.05,0.3
65130,01.1F,28,43.033333,0.3
