codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
74100,47.99A,6,46.2,6.25
74100,47.99A,6,46.166667,6.266667
74100,47.99A,6,46.216667,6.283333
74100,47.99A,6,46.183333,6.233333
74100,47.99A,6,46.2,6.25
74100,47.99A,6,"",""
74100,41.10A,6,46.2,6.25
74100,41.10A,6,46.166667,6.266667
74100,41.10A,6,46.216667,6.283333
74100,41.10A,6,46.183333,6.233333
74100,41.10A,6,46.2,6.25
74100,41.10A,6,"",""
74100,67.05,6,46.2,6.25
74100,67.05,6,46.166667,6.266667
74100,67.05,6,46.216667,6.283333
74100,67.05,6,46.183333,6.233333
74100,67.05,6,46.2,6.25
74100,67.05,6,"",""
74100,01.11Z,12,46.2,6.25
74100,01.11Z,12,46.166667,6.266667
74100,01.11Z,12,46.216667,6.283333
74100,01.11Z,12,46.183333,6.233333
74100,01.11Z,12,46.2,6.25
74100,01.11Z,12,"",""
74100,95.29Z,6,46.2,6.25
74100,95.29Z,6,46.166667,6.266667
74100,95.29Z,6,46.216667,6.283333
74100,95.29Z,6,46.183333,6.233333
74100,95.29Z,6,46.2,6.25
74100,95.29Z,6,"",""
74100,92.3A,6,46.2,6.25
74100,92.3A,6,46.166667,6.266667
74100,92.3A,6,46.216667,6.283333
74100,92.3A,6,46.183333,6.233333
74100,92.3A,6,46.2,6.25
74100,92.3A,6,"",""
74100,52.4Z,6,46.2,6.25
74100,52.4Z,6,46.166667,6.266667
74100,52.4Z,6,46.216667,6.283333
74100,52.4Z,6,46.183333,6.233333
74100,52.4Z,6,46.2,6.25
74100,52.4Z,6,"",""
74100,68.20A,12,46.2,6.25
74100,68.20A,12,46.166667,6.266667
74100,68.20A,12,46.216667,6.283333
74100,68.20A,12,46.183333,6.233333
74100,68.20A,12,46.2,6.25
74100,68.20A,12,"",""
74100,32.99Z,6,46.2,6.25
74100,32.99Z,6,46.166667,6.266667
74100,32.99Z,6,46.216667,6.283333
74100,32.99Z,6,46.183333,6.233333
74100,32.99Z,6,46.2,6.25
74100,32.99Z,6,"",""
74100,52.21Z,6,46.2,6.25
74100,52.21Z,6,46.166667,6.266667
74100,52.21Z,6,46.216667,6.283333
74100,52.21Z,6,46.183333,6.233333
74100,52.21Z,6,46.2,6.25
74100,52.21Z,6,"",""
74100,56.21Z,18,46.2,6.25
74100,56.21Z,18,46.166667,6.266667
74100,56.21Z,18,46.216667,6.283333
74100,56.21Z,18,46.183333,6.233333
74100,56.21Z,18,46.2,6.25
74100,56.21Z,18,"",""
74100,95.11Z,6,46.2,6.25
74100,95.11Z,6,46.166667,6.266667
74100,95.11Z,6,46.216667,6.283333
74100,95.11Z,6,46.183333,6.233333
74100,95.11Z,6,46.2,6.25
74100,95.11Z,6,"",""
74100,62.11,6,46.2,6.25
74100,62.11,6,46.166667,6.266667
74100,62.11,6,46.216667,6.283333
74100,62.11,6,46.183333,6.233333
74100,62.11,6,46.2,6.25
74100,62.11,6,"",""
74100,45.4J,6,46.2,6.25
74100,45.4J,6,46.166667,6.266667
74100,45.4J,6,46.216667,6.283333
74100,45.4J,6,46.183333,6.233333
74100,45.4J,6,46.2,6.25
74100,45.4J,6,"",""
74100,93.19Z,6,46.2,6.25
74100,93.19Z,6,46.166667,6.266667
74100,93.19Z,6,46.216667,6.283333
74100,93.19Z,6,46.183333,6.233333
74100,93.19Z,6,46.2,6.25
74100,93.19Z,6,"",""
74100,01.43Z,24,46.2,6.25
74100,01.43Z,24,46.166667,6.266667
74100,01.43Z,24,46.216667,6.283333
74100,01.43Z,24,46.183333,6.233333
74100,01.43Z,24,46.2,6.25
74100,01.43Z,24,"",""
74100,90.01Z,6,46.2,6.25
74100,90.01Z,6,46.166667,6.266667
74100,90.01Z,6,46.216667,6.283333
74100,90.01Z,6,46.183333,6.233333
74100,90.01Z,6,46.2,6.25
74100,90.01Z,6,"",""
74100,86.90E,6,46.2,6.25
74100,86.90E,6,46.166667,6.266667
74100,86.90E,6,46.216667,6.283333
74100,86.90E,6,46.183333,6.233333
74100,86.90E,6,46.2,6.25
74100,86.90E,6,"",""
74100,43.32B,12,46.2,6.25
74100,43.32B,12,46.166667,6.266667
74100,43.32B,12,46.216667,6.283333
74100,43.32B,12,46.183333,6.233333
74100,43.32B,12,46.2,6.25
74100,43.32B,12,"",""
74100,47.82Z,12,46.2,6.25
74100,47.82Z,12,46.166667,6.266667
74100,47.82Z,12,46.216667,6.283333
74100,47.82Z,12,46.183333,6.233333
74100,47.82Z,12,46.2,6.25
74100,47.82Z,12,"",""
74100,56.10C,6,46.2,6.25
74100,56.10C,6,46.166667,6.266667
74100,56.10C,6,46.216667,6.283333
74100,56.10C,6,46.183333,6.233333
74100,56.10C,6,46.2,6.25
74100,56.10C,6,"",""
74100,43.91A,24,46.2,6.25
74100,43.91A,24,46.166667,6.266667
74100,43.91A,24,46.216667,6.283333
74100,43.91A,24,46.183333,6.233333
74100,43.91A,24,46.2,6.25
74100,43.91A,24,"",""
74100,87.20A,6,46.2,6.25
74100,87.20A,6,46.166667,6.266667
74100,87.20A,6,46.216667,6.283333
74100,87.20A,6,46.183333,6.233333
74100,87.20A,6,46.2,6.25
74100,87.20A,6,"",""
74100,81.30Z,18,46.2,6.25
74100,81.30Z,18,46.166667,6.266667
74100,81.30Z,18,46.216667,6.283333
74100,81.30Z,18,46.183333,6.233333
74100,81.30Z,18,46.2,6.25
74100,81.30Z,18,"",""
74100,84.11Z,18,46.2,6.25
74100,84.11Z,18,46.166667,6.266667
74100,84.11Z,18,46.216667,6.283333
74100,84.11Z,18,46.183333,6.233333
74100,84.11Z,18,46.2,6.25
74100,84.11Z,18,"",""
74100,66.30Z,6,46.2,6.25
74100,66.30Z,6,46.166667,6.266667
74100,66.30Z,6,46.216667,6.283333
74100,66.30Z,6,46.183333,6.233333
74100,66.30Z,6,46.2,6.25
74100,66.30Z,6,"",""
74100,01.21Z,12,46.2,6.25
74100,01.21Z,12,46.166667,6.266667
74100,01.21Z,12,46.216667,6.283333
74100,01.21Z,12,46.183333,6.233333
74100,01.21Z,12,46.2,6.25
74100,01.21Z,12,"",""
74100,55.5A,6,46.2,6.25
74100,55.5A,6,46.166667,6.266667
74100,55.5A,6,46.216667,6.283333
74100,55.5A,6,46.183333,6.233333
74100,55.5A,6,46.2,6.25
74100,55.5A,6,"",""
74100,85.1G,6,46.2,6.25
74100,85.1G,6,46.166667,6.266667
74100,85.1G,6,46.216667,6.283333
74100,85.1G,6,46.183333,6.233333
74100,85.1G,6,46.2,6.25
74100,85.1G,6,"",""
74100,01.3Z,12,46.2,6.25
74100,01.3Z,12,46.166667,6.266667
74100,01.3Z,12,46.216667,6.283333
74100,01.3Z,12,46.183333,6.233333
74100,01.3Z,12,46.2,6.25
74100,01.3Z,12,"",""
74100,43.39Z,6,46.2,6.25
74100,43.39Z,6,46.166667,6.266667
74100,43.39Z,6,46.216667,6.283333
74100,43.39Z,6,46.183333,6.233333
74100,43.39Z,6,46.2,6.25
74100,43.39Z,6,"",""
74100,55.20Z,24,46.2,6.25
74100,55.20Z,24,46.166667,6.266667
74100,55.20Z,24,46.216667,6.283333
74100,55.20Z,24,46.183333,6.233333
74100,55.20Z,24,46.2,6.25
74100,55.20Z,24,"",""
74100,43.22B,12,46.2,6.25
74100,43.22B,12,46.166667,6.266667
74100,43.22B,12,46.216667,6.283333
74100,43.22B,12,46.183333,6.233333
74100,43.22B,12,46.2,6.25
74100,43.22B,12,"",""
74100,93.12Z,12,46.2,6.25
74100,93.12Z,12,46.166667,6.266667
74100,93.12Z,12,46.216667,6.283333
74100,93.12Z,12,46.183333,6.233333
74100,93.12Z,12,46.2,6.25
74100,93.12Z,12,"",""
74100,43.32A,18,46.2,6.25
74100,43.32A,18,46.166667,6.266667
74100,43.32A,18,46.216667,6.283333
74100,43.32A,18,46.183333,6.233333
74100,43.32A,18,46.2,6.25
74100,43.32A,18,"",""
74100,74.30Z,6,46.2,6.25
74100,74.30Z,6,46.166667,6.266667
74100,74.30Z,6,46.216667,6.283333
74100,74.30Z,6,46.183333,6.233333
74100,74.30Z,6,46.2,6.25
74100,74.30Z,6,"",""
74100,45.2L,6,46.2,6.25
74100,45.2L,6,46.166667,6.266667
74100,45.2L,6,46.216667,6.283333
74100,45.2L,6,46.183333,6.233333
