codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62470,47.99A,2,50.483333,2.466667
62470,47.99A,2,50.483333,2.483333
62470,28.30Z,2,50.483333,2.466667
62470,28.30Z,2,50.483333,2.483333
62470,01.11Z,2,50.483333,2.466667
62470,01.11Z,2,50.483333,2.483333
62470,49.41A,4,50.483333,2.466667
62470,49.41A,4,50.483333,2.483333
62470,95.29Z,2,50.483333,2.466667
62470,95.29Z,2,50.483333,2.483333
62470,01.2E,2,50.483333,2.466667
62470,01.2E,2,50.483333,2.483333
62470,93.19Z,2,50.483333,2.466667
62470,93.19Z,2,50.483333,2.483333
62470,43.32B,2,50.483333,2.466667
62470,43.32B,2,50.483333,2.483333
62470,84.11Z,2,50.483333,2.466667
62470,84.11Z,2,50.483333,2.483333
62470,01.3Z,8,50.483333,2.466667
62470,01.3Z,8,50.483333,2.483333
62470,01.4A,2,50.483333,2.466667
62470,01.4A,2,50.483333,2.483333
62470,62.42,2,50.483333,2.466667
62470,62.42,2,50.483333,2.483333
62470,74.20Z,2,50.483333,2.466667
62470,74.20Z,2,50.483333,2.483333
62470,42.99Z,2,50.483333,2.466667
62470,42.99Z,2,50.483333,2.483333
62470,01.50Z,8,50.483333,2.466667
62470,01.50Z,8,50.483333,2.483333
62470,38.21Z,2,50.483333,2.466667
62470,38.21Z,2,50.483333,2.483333
62470,47.81Z,2,50.483333,2.466667
62470,47.81Z,2,50.483333,2.483333
62470,01.42Z,2,50.483333,2.466667
62470,01.42Z,2,50.483333,2.483333
62470,01.49Z,2,50.483333,2.466667
62470,01.49Z,2,50.483333,2.483333
62470,01.1A,2,50.483333,2.466667
62470,01.1A,2,50.483333,2.483333
62470,88.99B,2,50.483333,2.466667
62470,88.99B,2,50.483333,2.483333
62470,68.20B,8,50.483333,2.466667
62470,68.20B,8,50.483333,2.483333
