codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60600,47.99A,14,49.416667,2.483333
60600,47.99A,14,49.433333,2.483333
60600,47.99A,14,49.383333,2.483333
60600,47.99A,14,49.416667,2.516667
60600,47.99A,14,49.433333,2.466667
60600,47.99A,14,49.4,2.433333
60600,47.99A,14,49.433333,2.366667
60600,47.99A,14,49.416667,2.45
60600,47.99A,14,49.383333,2.4
60600,47.99A,14,49.383333,2.5
60600,47.99A,14,49.366667,2.433333
60600,47.99A,14,49.383333,2.45
60600,47.99A,14,49.433333,2.416667
60600,47.99A,14,49.383333,2.383333
60600,43.22A,28,49.416667,2.483333
60600,43.22A,28,49.433333,2.483333
60600,43.22A,28,49.383333,2.483333
60600,43.22A,28,49.416667,2.516667
60600,43.22A,28,49.433333,2.466667
60600,43.22A,28,49.4,2.433333
60600,43.22A,28,49.433333,2.366667
60600,43.22A,28,49.416667,2.45
60600,43.22A,28,49.383333,2.4
60600,43.22A,28,49.383333,2.5
60600,43.22A,28,49.366667,2.433333
60600,43.22A,28,49.383333,2.45
60600,43.22A,28,49.433333,2.416667
60600,43.22A,28,49.383333,2.383333
60600,93.0D,14,49.416667,2.483333
60600,93.0D,14,49.433333,2.483333
60600,93.0D,14,49.383333,2.483333
60600,93.0D,14,49.416667,2.516667
60600,93.0D,14,49.433333,2.466667
60600,93.0D,14,49.4,2.433333
60600,93.0D,14,49.433333,2.366667
60600,93.0D,14,49.416667,2.45
60600,93.0D,14,49.383333,2.4
60600,93.0D,14,49.383333,2.5
60600,93.0D,14,49.366667,2.433333
60600,93.0D,14,49.383333,2.45
60600,93.0D,14,49.433333,2.416667
60600,93.0D,14,49.383333,2.383333
60600,01.11Z,14,49.416667,2.483333
60600,01.11Z,14,49.433333,2.483333
60600,01.11Z,14,49.383333,2.483333
60600,01.11Z,14,49.416667,2.516667
60600,01.11Z,14,49.433333,2.466667
60600,01.11Z,14,49.4,2.433333
60600,01.11Z,14,49.433333,2.366667
60600,01.11Z,14,49.416667,2.45
60600,01.11Z,14,49.383333,2.4
60600,01.11Z,14,49.383333,2.5
60600,01.11Z,14,49.366667,2.433333
60600,01.11Z,14,49.383333,2.45
60600,01.11Z,14,49.433333,2.416667
60600,01.11Z,14,49.383333,2.383333
60600,68.20A,70,49.416667,2.483333
60600,68.20A,70,49.433333,2.483333
60600,68.20A,70,49.383333,2.483333
60600,68.20A,70,49.416667,2.516667
60600,68.20A,70,49.433333,2.466667
60600,68.20A,70,49.4,2.433333
60600,68.20A,70,49.433333,2.366667
60600,68.20A,70,49.416667,2.45
60600,68.20A,70,49.383333,2.4
60600,68.20A,70,49.383333,2.5
60600,68.20A,70,49.366667,2.433333
60600,68.20A,70,49.383333,2.45
60600,68.20A,70,49.433333,2.416667
60600,68.20A,70,49.383333,2.383333
60600,55.40,28,49.416667,2.483333
60600,55.40,28,49.433333,2.483333
60600,55.40,28,49.383333,2.483333
60600,55.40,28,49.416667,2.516667
60600,55.40,28,49.433333,2.466667
60600,55.40,28,49.4,2.433333
60600,55.40,28,49.433333,2.366667
60600,55.40,28,49.416667,2.45
60600,55.40,28,49.383333,2.4
60600,55.40,28,49.383333,2.5
60600,55.40,28,49.366667,2.433333
60600,55.40,28,49.383333,2.45
60600,55.40,28,49.433333,2.416667
60600,55.40,28,49.383333,2.383333
60600,49.32Z,28,49.416667,2.483333
60600,49.32Z,28,49.433333,2.483333
60600,49.32Z,28,49.383333,2.483333
60600,49.32Z,28,49.416667,2.516667
60600,49.32Z,28,49.433333,2.466667
60600,49.32Z,28,49.4,2.433333
60600,49.32Z,28,49.433333,2.366667
60600,49.32Z,28,49.416667,2.45
60600,49.32Z,28,49.383333,2.4
60600,49.32Z,28,49.383333,2.5
60600,49.32Z,28,49.366667,2.433333
60600,49.32Z,28,49.383333,2.45
60600,49.32Z,28,49.433333,2.416667
60600,49.32Z,28,49.383333,2.383333
60600,95.11Z,28,49.416667,2.483333
60600,95.11Z,28,49.433333,2.483333
60600,95.11Z,28,49.383333,2.483333
60600,95.11Z,28,49.416667,2.516667
60600,95.11Z,28,49.433333,2.466667
60600,95.11Z,28,49.4,2.433333
60600,95.11Z,28,49.433333,2.366667
60600,95.11Z,28,49.416667,2.45
60600,95.11Z,28,49.383333,2.4
60600,95.11Z,28,49.383333,2.5
60600,95.11Z,28,49.366667,2.433333
60600,95.11Z,28,49.383333,2.45
60600,95.11Z,28,49.433333,2.416667
60600,95.11Z,28,49.383333,2.383333
60600,85.1C,14,49.416667,2.483333
60600,85.1C,14,49.433333,2.483333
60600,85.1C,14,49.383333,2.483333
60600,85.1C,14,49.416667,2.516667
60600,85.1C,14,49.433333,2.466667
60600,85.1C,14,49.4,2.433333
60600,85.1C,14,49.433333,2.366667
60600,85.1C,14,49.416667,2.45
60600,85.1C,14,49.383333,2.4
60600,85.1C,14,49.383333,2.5
60600,85.1C,14,49.366667,2.433333
60600,85.1C,14,49.383333,2.45
60600,85.1C,14,49.433333,2.416667
60600,85.1C,14,49.383333,2.383333
60600,64.20Z,14,49.416667,2.483333
60600,64.20Z,14,49.433333,2.483333
60600,64.20Z,14,49.383333,2.483333
60600,64.20Z,14,49.416667,2.516667
60600,64.20Z,14,49.433333,2.466667
60600,64.20Z,14,49.4,2.433333
60600,64.20Z,14,49.433333,2.366667
60600,64.20Z,14,49.416667,2.45
60600,64.20Z,14,49.383333,2.4
60600,64.20Z,14,49.383333,2.5
60600,64.20Z,14,49.366667,2.433333
60600,64.20Z,14,49.383333,2.45
60600,64.20Z,14,49.433333,2.416667
60600,64.20Z,14,49.383333,2.383333
60600,90.01Z,42,49.416667,2.483333
60600,90.01Z,42,49.433333,2.483333
60600,90.01Z,42,49.383333,2.483333
60600,90.01Z,42,49.416667,2.516667
60600,90.01Z,42,49.433333,2.466667
60600,90.01Z,42,49.4,2.433333
60600,90.01Z,42,49.433333,2.366667
60600,90.01Z,42,49.416667,2.45
60600,90.01Z,42,49.383333,2.4
60600,90.01Z,42,49.383333,2.5
60600,90.01Z,42,49.366667,2.433333
60600,90.01Z,42,49.383333,2.45
60600,90.01Z,42,49.433333,2.416667
60600,90.01Z,42,49.383333,2.383333
60600,86.90E,14,49.416667,2.483333
60600,86.90E,14,49.433333,2.483333
60600,86.90E,14,49.383333,2.483333
60600,86.90E,14,49.416667,2.516667
60600,86.90E,14,49.433333,2.466667
60600,86.90E,14,49.4,2.433333
60600,86.90E,14,49.433333,2.366667
60600,86.90E,14,49.416667,2.45
60600,86.90E,14,49.383333,2.4
60600,86.90E,14,49.383333,2.5
60600,86.90E,14,49.366667,2.433333
60600,86.90E,14,49.383333,2.45
60600,86.90E,14,49.433333,2.416667
60600,86.90E,14,49.383333,2.383333
60600,33.20C,14,49.416667,2.483333
60600,33.20C,14,49.433333,2.483333
60600,33.20C,14,49.383333,2.483333
60600,33.20C,14,49.416667,2.516667
60600,33.20C,14,49.433333,2.466667
60600,33.20C,14,49.4,2.433333
60600,33.20C,14,49.433333,2.366667
60600,33.20C,14,49.416667,2.45
60600,33.20C,14,49.383333,2.4
60600,33.20C,14,49.383333,2.5
60600,33.20C,14,49.366667,2.433333
60600,33.20C,14,49.383333,2.45
60600,33.20C,14,49.433333,2.416667
60600,33.20C,14,49.383333,2.383333
60600,81.30Z,14,49.416667,2.483333
60600,81.30Z,14,49.433333,2.483333
60600,81.30Z,14,49.383333,2.483333
60600,81.30Z,14,49.416667,2.516667
60600,81.30Z,14,49.433333,2.466667
60600,81.30Z,14,49.4,2.433333
60600,81.30Z,14,49.433333,2.366667
60600,81.30Z,14,49.416667,2.45
60600,81.30Z,14,49.383333,2.4
60600,81.30Z,14,49.383333,2.5
60600,81.30Z,14,49.366667,2.433333
60600,81.30Z,14,49.383333,2.45
60600,81.30Z,14,49.433333,2.416667
60600,81.30Z,14,49.383333,2.383333
60600,84.11Z,56,49.416667,2.483333
60600,84.11Z,56,49.433333,2.483333
60600,84.11Z,56,49.383333,2.483333
60600,84.11Z,56,49.416667,2.516667
60600,84.11Z,56,49.433333,2.466667
60600,84.11Z,56,49.4,2.433333
60600,84.11Z,56,49.433333,2.366667
60600,84.11Z,56,49.416667,2.45
60600,84.11Z,56,49.383333,2.4
60600,84.11Z,56,49.383333,2.5
60600,84.11Z,56,49.366667,2.433333
60600,84.11Z,56,49.383333,2.45
60600,84.11Z,56,49.433333,2.416667
60600,84.11Z,56,49.383333,2.383333
60600,55.20Z,14,49.416667,2.483333
60600,55.20Z,14,49.433333,2.483333
60600,55.20Z,14,49.383333,2.483333
60600,55.20Z,14,49.416667,2.516667
60600,55.20Z,14,49.433333,2.466667
60600,55.20Z,14,49.4,2.433333
60600,55.20Z,14,49.433333,2.366667
60600,55.20Z,14,49.416667,2.45
60600,55.20Z,14,49.383333,2.4
60600,55.20Z,14,49.383333,2.5
60600,55.20Z,14,49.366667,2.433333
60600,55.20Z,14,49.383333,2.45
60600,55.20Z,14,49.433333,2.416667
60600,55.20Z,14,49.383333,2.383333
60600,43.22B,28,49.416667,2.483333
