codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
13105,47.99A,36,43.416667,5.5
13105,25.73B,1,43.416667,5.5
13105,33.20A,2,43.416667,5.5
13105,58.19Z,1,43.416667,5.5
13105,64.11,15,43.416667,5.5
13105,70.3A,2,43.416667,5.5
13105,61.10Z,1,43.416667,5.5
13105,65.12Z,3,43.416667,5.5
13105,55.3A,2,43.416667,5.5
13105,43.22A,26,43.416667,5.5
13105,41.10A,2,43.416667,5.5
13105,93.0D,2,43.416667,5.5
13105,01.1F,33,43.416667,5.5
13105,02.10Z,1,43.416667,5.5
13105,01.11Z,13,43.416667,5.5
13105,47.79Z,7,43.416667,5.5
13105,00.97,7,43.416667,5.5
13105,38.22Z,1,43.416667,5.5
13105,52.3A,1,43.416667,5.5
13105,77.01,2,43.416667,5.5
13105,65.02,2,43.416667,5.5
13105,49.41A,6,43.416667,5.5
13105,28.15,1,43.416667,5.5
13105,52.4Z,5,43.416667,5.5
13105,95.29Z,8,43.416667,5.5
13105,43.99A,2,43.416667,5.5
13105,64.23,2,43.416667,5.5
13105,68.20A,95,43.416667,5.5
13105,64.49,4,43.416667,5.5
13105,51.3A,6,43.416667,5.5
13105,55.40,8,43.416667,5.5
13105,14.2A,1,43.416667,5.5
13105,49.32Z,14,43.416667,5.5
13105,46.46Z,1,43.416667,5.5
13105,45.3E,2,43.416667,5.5
13105,60.2E,1,43.416667,5.5
13105,55.60,11,43.416667,5.5
13105,80.30Z,3,43.416667,5.5
13105,56.30Z,12,43.416667,5.5
13105,86.22A,2,43.416667,5.5
13105,32.99Z,1,43.416667,5.5
13105,15.8B,1,43.416667,5.5
13105,52.21Z,2,43.416667,5.5
13105,95.11Z,5,43.416667,5.5
13105,56.21Z,2,43.416667,5.5
13105,62.11,7,43.416667,5.5
13105,85.1C,3,43.416667,5.5
13105,20.4Z,1,43.416667,5.5
13105,50.2Z,5,43.416667,5.5
13105,46.49Z,5,43.416667,5.5
13105,47.77Z,1,43.416667,5.5
13105,45.4J,7,43.416667,5.5
13105,47.52A,3,43.416667,5.5
13105,01.47Z,7,43.416667,5.5
13105,77.32Z,2,43.416667,5.5
13105,52.4V,1,43.416667,5.5
13105,81.22Z,6,43.416667,5.5
13105,43.34Z,21,43.416667,5.5
13105,22.1G,1,43.416667,5.5
13105,80.4D,2,43.416667,5.5
13105,81.29B,8,43.416667,5.5
13105,93.19Z,5,43.416667,5.5
13105,80.20Z,3,43.416667,5.5
13105,42.91Z,1,43.416667,5.5
13105,52.4X,2,43.416667,5.5
13105,93.0N,1,43.416667,5.5
13105,64.20Z,15,43.416667,5.5
13105,46.13Z,1,43.416667,5.5
13105,87.10A,1,43.416667,5.5
13105,24.20Z,1,43.416667,5.5
13105,86.90E,65,43.416667,5.5
