codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
03100,47.99A,11,46.333333,2.6
03100,33.20A,1,46.333333,2.6
03100,64.11,1,46.333333,2.6
03100,55.3A,3,46.333333,2.6
03100,43.22A,1,46.333333,2.6
03100,02.10Z,3,46.333333,2.6
03100,00.97,2,46.333333,2.6
03100,01.11Z,2,46.333333,2.6
03100,23.19Z,1,46.333333,2.6
03100,46.23Z,4,46.333333,2.6
03100,49.41A,2,46.333333,2.6
03100,95.29Z,1,46.333333,2.6
03100,44.23,1,46.333333,2.6
03100,64.23,2,46.333333,2.6
03100,68.20A,7,46.333333,2.6
03100,64.49,1,46.333333,2.6
03100,60.2E,2,46.333333,2.6
03100,49.32Z,3,46.333333,2.6
03100,55.60,1,46.333333,2.6
03100,56.30Z,2,46.333333,2.6
03100,95.11Z,1,46.333333,2.6
03100,62.11,1,46.333333,2.6
03100,85.1C,2,46.333333,2.6
03100,20.4Z,1,46.333333,2.6
03100,01.47Z,1,46.333333,2.6
03100,47.52A,1,46.333333,2.6
03100,45.4J,1,46.333333,2.6
03100,73.20Z,1,46.333333,2.6
03100,81.22Z,1,46.333333,2.6
03100,43.34Z,1,46.333333,2.6
03100,52.4X,1,46.333333,2.6
03100,64.20Z,2,46.333333,2.6
03100,86.90E,6,46.333333,2.6
03100,90.01Z,1,46.333333,2.6
03100,01.43Z,2,46.333333,2.6
03100,47.82Z,1,46.333333,2.6
03100,01.07,1,46.333333,2.6
03100,42.22Z,1,46.333333,2.6
03100,94.91Z,1,46.333333,2.6
03100,74.10Z,1,46.333333,2.6
03100,56.10C,1,46.333333,2.6
03100,81.30Z,4,46.333333,2.6
03100,64.41,1,46.333333,2.6
03100,84.11Z,7,46.333333,2.6
03100,50.4Z,1,46.333333,2.6
03100,70.2B,2,46.333333,2.6
03100,85.1G,3,46.333333,2.6
03100,33.11Z,2,46.333333,2.6
03100,01.3Z,4,46.333333,2.6
03100,55.20Z,5,46.333333,2.6
03100,93.12Z,2,46.333333,2.6
03100,43.32A,3,46.333333,2.6
03100,01.2G,1,46.333333,2.6
03100,00.10,3,46.333333,2.6
03100,25.62B,1,46.333333,2.6
03100,74.1G,1,46.333333,2.6
03100,74.30Z,1,46.333333,2.6
03100,21.11,1,46.333333,2.6
03100,47.11B,1,46.333333,2.6
03100,47.11C,3,46.333333,2.6
03100,47.61Z,1,46.333333,2.6
03100,65.06,1,46.333333,2.6
03100,13.92Z,1,46.333333,2.6
03100,02.20Z,2,46.333333,2.6
03100,74.1J,1,46.333333,2.6
03100,01.80,3,46.333333,2.6
03100,74.20Z,1,46.333333,2.6
03100,47.22Z,1,46.333333,2.6
03100,46.72Z,1,46.333333,2.6
03100,56.10A,7,46.333333,2.6
03100,47.11D,2,46.333333,2.6
03100,51.1R,1,46.333333,2.6
03100,96.02A,10,46.333333,2.6
03100,86.90D,16,46.333333,2.6
03100,46.19B,3,46.333333,2.6
03100,77.31Z,3,46.333333,2.6
03100,55.3B,1,46.333333,2.6
03100,33.19Z,2,46.333333,2.6
03100,52.7D,1,46.333333,2.6
03100,94.99Z,3,46.333333,2.6
03100,47.76Z,1,46.333333,2.6
03100,70.10Z,2,46.333333,2.6
03100,14.13Z,1,46.333333,2.6
03100,10.71A,1,46.333333,2.6
03100,82.99Z,2,46.333333,2.6
03100,86.06,1,46.333333,2.6
03100,79.06,1,46.333333,2.6
03100,15.8A,2,46.333333,2.6
03100,56.29A,1,46.333333,2.6
03100,49.10Z,1,46.333333,2.6
03100,67.01,5,46.333333,2.6
03100,74.8D,1,46.333333,2.6
03100,63.1B,2,46.333333,2.6
03100,15.08,1,46.333333,2.6
03100,87.03,4,46.333333,2.6
03100,60.10Z,3,46.333333,2.6
03100,45.4A,2,46.333333,2.6
03100,69.23,1,46.333333,2.6
03100,62.43,1,46.333333,2.6
03100,55.73,2,46.333333,2.6
03100,55.71,1,46.333333,2.6
03100,62.41,1,46.333333,2.6
03100,01.50Z,4,46.333333,2.6
03100,81.21,3,46.333333,2.6
03100,64.30,1,46.333333,2.6
03100,01.45Z,2,46.333333,2.6
03100,47.62Z,1,46.333333,2.6
03100,43.31Z,5,46.333333,2.6
03100,47.26Z,1,46.333333,2.6
03100,28.3C,1,46.333333,2.6
03100,70.2C,1,46.333333,2.6
03100,11.05Z,1,46.333333,2.6
03100,57.01,1,46.333333,2.6
03100,47.71Z,2,46.333333,2.6
03100,90.03A,1,46.333333,2.6
03100,16.29Z,1,46.333333,2.6
03100,01.2A,1,46.333333,2.6
03100,47.78B,1,46.333333,2.6
03100,86.21Z,1,46.333333,2.6
03100,96.02B,2,46.333333,2.6
03100,55.10,1,46.333333,2.6
03100,42.13A,1,46.333333,2.6
03100,64.48,1,46.333333,2.6
03100,45.23,1,46.333333,2.6
03100,52.2C,1,46.333333,2.6
03100,47.73Z,1,46.333333,2.6
03100,01.2C,1,46.333333,2.6
03100,77.02,1,46.333333,2.6
03100,74.8K,2,46.333333,2.6
03100,86.90A,1,46.333333,2.6
03100,46.69C,1,46.333333,2.6
03100,25.93Z,2,46.333333,2.6
03100,01.42Z,18,46.333333,2.6
03100,88.10A,1,46.333333,2.6
03100,85.59B,4,46.333333,2.6
03100,28.6F,1,46.333333,2.6
