codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
58160,33.20A,21,46.966667,3.266667
58160,33.20A,21,"",""
58160,33.20A,21,46.966667,3.333333
58160,33.20A,21,46.933333,3.25
58160,33.20A,21,46.866667,3.366667
58160,33.20A,21,46.916667,3.216667
58160,33.20A,21,46.866667,3.333333
58160,47.99A,133,46.966667,3.266667
58160,47.99A,133,"",""
58160,47.99A,133,46.966667,3.333333
58160,47.99A,133,46.933333,3.25
58160,47.99A,133,46.866667,3.366667
58160,47.99A,133,46.916667,3.216667
58160,47.99A,133,46.866667,3.333333
58160,87.30A,7,46.966667,3.266667
58160,87.30A,7,"",""
58160,87.30A,7,46.966667,3.333333
58160,87.30A,7,46.933333,3.25
58160,87.30A,7,46.866667,3.366667
58160,87.30A,7,46.916667,3.216667
58160,87.30A,7,46.866667,3.333333
58160,64.11,14,46.966667,3.266667
58160,64.11,14,"",""
58160,64.11,14,46.966667,3.333333
58160,64.11,14,46.933333,3.25
58160,64.11,14,46.866667,3.366667
58160,64.11,14,46.916667,3.216667
58160,64.11,14,46.866667,3.333333
58160,70.3A,7,46.966667,3.266667
58160,70.3A,7,"",""
58160,70.3A,7,46.966667,3.333333
58160,70.3A,7,46.933333,3.25
58160,70.3A,7,46.866667,3.366667
58160,70.3A,7,46.916667,3.216667
58160,70.3A,7,46.866667,3.333333
58160,55.3A,14,46.966667,3.266667
58160,55.3A,14,"",""
58160,55.3A,14,46.966667,3.333333
58160,55.3A,14,46.933333,3.25
58160,55.3A,14,46.866667,3.366667
58160,55.3A,14,46.916667,3.216667
58160,55.3A,14,46.866667,3.333333
58160,47.04,7,46.966667,3.266667
58160,47.04,7,"",""
58160,47.04,7,46.966667,3.333333
58160,47.04,7,46.933333,3.25
58160,47.04,7,46.866667,3.366667
58160,47.04,7,46.916667,3.216667
58160,47.04,7,46.866667,3.333333
58160,43.22A,35,46.966667,3.266667
58160,43.22A,35,"",""
58160,43.22A,35,46.966667,3.333333
58160,43.22A,35,46.933333,3.25
58160,43.22A,35,46.866667,3.366667
