codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
68040,47.99A,19,48.1,7.3
68040,33.20A,1,48.1,7.3
68040,45.20B,1,48.1,7.3
68040,64.11,6,48.1,7.3
68040,70.3A,1,48.1,7.3
68040,43.22A,3,48.1,7.3
68040,47.04,1,48.1,7.3
68040,47.79Z,3,48.1,7.3
68040,00.97,4,48.1,7.3
68040,67.12,1,48.1,7.3
68040,01.11Z,3,48.1,7.3
68040,49.41A,2,48.1,7.3
68040,65.02,1,48.1,7.3
68040,95.29Z,2,48.1,7.3
68040,52.4Z,1,48.1,7.3
68040,47.65Z,1,48.1,7.3
68040,68.20A,8,48.1,7.3
68040,64.49,2,48.1,7.3
68040,49.32Z,2,48.1,7.3
68040,45.2J,1,48.1,7.3
68040,55.60,7,48.1,7.3
68040,56.30Z,2,48.1,7.3
68040,22.19Z,1,48.1,7.3
68040,32.99Z,2,48.1,7.3
68040,21.08,1,48.1,7.3
68040,56.21Z,1,48.1,7.3
68040,95.11Z,2,48.1,7.3
68040,62.11,1,48.1,7.3
68040,46.49Z,1,48.1,7.3
68040,50.2Z,1,48.1,7.3
68040,47.52A,1,48.1,7.3
68040,52.4Y,1,48.1,7.3
68040,43.34Z,5,48.1,7.3
68040,93.19Z,1,48.1,7.3
68040,93.0N,1,48.1,7.3
68040,25.61Z,1,48.1,7.3
68040,64.20Z,8,48.1,7.3
68040,87.10A,1,48.1,7.3
68040,24.20Z,1,48.1,7.3
68040,25.12Z,1,48.1,7.3
68040,86.90E,2,48.1,7.3
68040,71.3G,2,48.1,7.3
68040,01.43Z,1,48.1,7.3
68040,90.01Z,1,48.1,7.3
68040,71.20A,4,48.1,7.3
68040,43.32B,2,48.1,7.3
68040,47.82Z,2,48.1,7.3
68040,80.4C,1,48.1,7.3
68040,94.91Z,2,48.1,7.3
68040,74.10Z,2,48.1,7.3
68040,56.10C,5,48.1,7.3
68040,74.90A,1,48.1,7.3
68040,82.11Z,1,48.1,7.3
68040,10.32Z,1,48.1,7.3
68040,81.30Z,4,48.1,7.3
68040,28.5A,2,48.1,7.3
68040,86.10Z,1,48.1,7.3
68040,01.4B,1,48.1,7.3
68040,84.11Z,5,48.1,7.3
68040,64.42,2,48.1,7.3
68040,50.1Z,3,48.1,7.3
68040,01.21Z,1,48.1,7.3
68040,"",2,48.1,7.3
68040,95.22Z,1,48.1,7.3
68040,33.11Z,1,48.1,7.3
68040,43.39Z,1,48.1,7.3
68040,55.20Z,1,48.1,7.3
68040,93.12Z,4,48.1,7.3
68040,43.22B,2,48.1,7.3
68040,25.2H,1,48.1,7.3
68040,43.32A,3,48.1,7.3
68040,25.62B,7,48.1,7.3
68040,29.1C,1,48.1,7.3
68040,74.1G,3,48.1,7.3
68040,74.30Z,2,48.1,7.3
68040,47.11B,1,48.1,7.3
68040,64.19Z,1,48.1,7.3
68040,46.41Z,1,48.1,7.3
68040,55.70,1,48.1,7.3
68040,86.23Z,3,48.1,7.3
68040,02.20Z,3,48.1,7.3
68040,46.62Z,2,48.1,7.3
68040,55.4B,2,48.1,7.3
68040,46.17B,1,48.1,7.3
68040,10.85Z,1,48.1,7.3
68040,43.33Z,6,48.1,7.3
68040,74.1J,3,48.1,7.3
68040,47.22Z,2,48.1,7.3
68040,56.10A,6,48.1,7.3
68040,64.30Z,2,48.1,7.3
68040,86.90D,9,48.1,7.3
68040,96.02A,9,48.1,7.3
68040,51.1R,2,48.1,7.3
68040,46.19B,6,48.1,7.3
68040,29.5P,1,48.1,7.3
68040,78.02,1,48.1,7.3
68040,55.3B,1,48.1,7.3
