codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
16310,47.99A,12,45.8,0.5
16310,47.99A,12,45.783333,0.7
16310,47.99A,12,45.75,0.65
16310,47.99A,12,45.766667,0.483333
16310,47.99A,12,45.716667,0.616667
16310,47.99A,12,45.8,0.616667
16310,47.99A,12,45.766667,0.55
16310,47.99A,12,"",""
16310,47.99A,12,45.783333,0.65
16310,47.99A,12,45.816667,0.633333
16310,47.99A,12,45.75,0.583333
16310,47.99A,12,45.8,0.55
16310,01.11Z,60,45.8,0.5
16310,01.11Z,60,45.783333,0.7
16310,01.11Z,60,45.75,0.65
16310,01.11Z,60,45.766667,0.483333
16310,01.11Z,60,45.716667,0.616667
16310,01.11Z,60,45.8,0.616667
16310,01.11Z,60,45.766667,0.55
16310,01.11Z,60,"",""
16310,01.11Z,60,45.783333,0.65
16310,01.11Z,60,45.816667,0.633333
16310,01.11Z,60,45.75,0.583333
16310,01.11Z,60,45.8,0.55
16310,68.20A,12,45.8,0.5
16310,68.20A,12,45.783333,0.7
16310,68.20A,12,45.75,0.65
16310,68.20A,12,45.766667,0.483333
16310,68.20A,12,45.716667,0.616667
16310,68.20A,12,45.8,0.616667
16310,68.20A,12,45.766667,0.55
16310,68.20A,12,"",""
16310,68.20A,12,45.783333,0.65
16310,68.20A,12,45.816667,0.633333
16310,68.20A,12,45.75,0.583333
16310,68.20A,12,45.8,0.55
16310,51.3A,12,45.8,0.5
16310,51.3A,12,45.783333,0.7
16310,51.3A,12,45.75,0.65
16310,51.3A,12,45.766667,0.483333
16310,51.3A,12,45.716667,0.616667
16310,51.3A,12,45.8,0.616667
16310,51.3A,12,45.766667,0.55
16310,51.3A,12,"",""
16310,51.3A,12,45.783333,0.65
16310,51.3A,12,45.816667,0.633333
16310,51.3A,12,45.75,0.583333
16310,51.3A,12,45.8,0.55
16310,55.60,12,45.8,0.5
16310,55.60,12,45.783333,0.7
16310,55.60,12,45.75,0.65
16310,55.60,12,45.766667,0.483333
16310,55.60,12,45.716667,0.616667
16310,55.60,12,45.8,0.616667
16310,55.60,12,45.766667,0.55
16310,55.60,12,"",""
16310,55.60,12,45.783333,0.65
16310,55.60,12,45.816667,0.633333
16310,55.60,12,45.75,0.583333
16310,55.60,12,45.8,0.55
16310,93.19Z,12,45.8,0.5
16310,93.19Z,12,45.783333,0.7
16310,93.19Z,12,45.75,0.65
16310,93.19Z,12,45.766667,0.483333
16310,93.19Z,12,45.716667,0.616667
16310,93.19Z,12,45.8,0.616667
16310,93.19Z,12,45.766667,0.55
16310,93.19Z,12,"",""
16310,93.19Z,12,45.783333,0.65
16310,93.19Z,12,45.816667,0.633333
16310,93.19Z,12,45.75,0.583333
16310,93.19Z,12,45.8,0.55
16310,74.10Z,12,45.8,0.5
16310,74.10Z,12,45.783333,0.7
16310,74.10Z,12,45.75,0.65
16310,74.10Z,12,45.766667,0.483333
16310,74.10Z,12,45.716667,0.616667
16310,74.10Z,12,45.8,0.616667
16310,74.10Z,12,45.766667,0.55
16310,74.10Z,12,"",""
16310,74.10Z,12,45.783333,0.65
16310,74.10Z,12,45.816667,0.633333
16310,74.10Z,12,45.75,0.583333
16310,74.10Z,12,45.8,0.55
16310,01.4B,12,45.8,0.5
16310,01.4B,12,45.783333,0.7
16310,01.4B,12,45.75,0.65
16310,01.4B,12,45.766667,0.483333
16310,01.4B,12,45.716667,0.616667
16310,01.4B,12,45.8,0.616667
16310,01.4B,12,45.766667,0.55
16310,01.4B,12,"",""
16310,01.4B,12,45.783333,0.65
16310,01.4B,12,45.816667,0.633333
16310,01.4B,12,45.75,0.583333
16310,01.4B,12,45.8,0.55
16310,84.11Z,24,45.8,0.5
16310,84.11Z,24,45.783333,0.7
16310,84.11Z,24,45.75,0.65
16310,84.11Z,24,45.766667,0.483333
16310,84.11Z,24,45.716667,0.616667
16310,84.11Z,24,45.8,0.616667
16310,84.11Z,24,45.766667,0.55
16310,84.11Z,24,"",""
16310,84.11Z,24,45.783333,0.65
16310,84.11Z,24,45.816667,0.633333
16310,84.11Z,24,45.75,0.583333
16310,84.11Z,24,45.8,0.55
16310,95.22Z,12,45.8,0.5
