codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
28190,47.99A,17,"",""
28190,47.99A,17,48.516667,1.316667
28190,47.99A,17,48.433333,1.316667
28190,47.99A,17,48.416667,1.266667
28190,47.99A,17,48.416667,1.366667
28190,47.99A,17,48.483333,1.266667
28190,47.99A,17,48.483333,1.166667
28190,47.99A,17,48.416667,1.283333
28190,47.99A,17,48.5,1.316667
28190,47.99A,17,"",""
28190,47.99A,17,48.466667,1.2
28190,47.99A,17,48.4,1.233333
28190,47.99A,17,48.466667,1.316667
28190,47.99A,17,48.516667,1.35
28190,47.99A,17,48.45,1.25
28190,47.99A,17,48.45,1.216667
28190,47.99A,17,48.483333,1.216667
28190,43.22A,34,"",""
28190,43.22A,34,48.516667,1.316667
28190,43.22A,34,48.433333,1.316667
28190,43.22A,34,48.416667,1.266667
28190,43.22A,34,48.416667,1.366667
28190,43.22A,34,48.483333,1.266667
28190,43.22A,34,48.483333,1.166667
28190,43.22A,34,48.416667,1.283333
28190,43.22A,34,48.5,1.316667
28190,43.22A,34,"",""
28190,43.22A,34,48.466667,1.2
28190,43.22A,34,48.4,1.233333
28190,43.22A,34,48.466667,1.316667
28190,43.22A,34,48.516667,1.35
28190,43.22A,34,48.45,1.25
28190,43.22A,34,48.45,1.216667
28190,43.22A,34,48.483333,1.216667
28190,51.9B,17,"",""
28190,51.9B,17,48.516667,1.316667
28190,51.9B,17,48.433333,1.316667
28190,51.9B,17,48.416667,1.266667
28190,51.9B,17,48.416667,1.366667
28190,51.9B,17,48.483333,1.266667
28190,51.9B,17,48.483333,1.166667
28190,51.9B,17,48.416667,1.283333
28190,51.9B,17,48.5,1.316667
28190,51.9B,17,"",""
28190,51.9B,17,48.466667,1.2
28190,51.9B,17,48.4,1.233333
28190,51.9B,17,48.466667,1.316667
28190,51.9B,17,48.516667,1.35
28190,51.9B,17,48.45,1.25
28190,51.9B,17,48.45,1.216667
28190,51.9B,17,48.483333,1.216667
28190,01.11Z,714,"",""
28190,01.11Z,714,48.516667,1.316667
28190,01.11Z,714,48.433333,1.316667
28190,01.11Z,714,48.416667,1.266667
28190,01.11Z,714,48.416667,1.366667
28190,01.11Z,714,48.483333,1.266667
28190,01.11Z,714,48.483333,1.166667
28190,01.11Z,714,48.416667,1.283333
28190,01.11Z,714,48.5,1.316667
28190,01.11Z,714,"",""
28190,01.11Z,714,48.466667,1.2
28190,01.11Z,714,48.4,1.233333
28190,01.11Z,714,48.466667,1.316667
28190,01.11Z,714,48.516667,1.35
28190,01.11Z,714,48.45,1.25
28190,01.11Z,714,48.45,1.216667
28190,01.11Z,714,48.483333,1.216667
28190,49.41A,17,"",""
28190,49.41A,17,48.516667,1.316667
28190,49.41A,17,48.433333,1.316667
28190,49.41A,17,48.416667,1.266667
28190,49.41A,17,48.416667,1.366667
28190,49.41A,17,48.483333,1.266667
28190,49.41A,17,48.483333,1.166667
28190,49.41A,17,48.416667,1.283333
28190,49.41A,17,48.5,1.316667
28190,49.41A,17,"",""
28190,49.41A,17,48.466667,1.2
28190,49.41A,17,48.4,1.233333
28190,49.41A,17,48.466667,1.316667
28190,49.41A,17,48.516667,1.35
28190,49.41A,17,48.45,1.25
28190,49.41A,17,48.45,1.216667
28190,49.41A,17,48.483333,1.216667
28190,52.4Z,17,"",""
28190,52.4Z,17,48.516667,1.316667
28190,52.4Z,17,48.433333,1.316667
28190,52.4Z,17,48.416667,1.266667
28190,52.4Z,17,48.416667,1.366667
28190,52.4Z,17,48.483333,1.266667
28190,52.4Z,17,48.483333,1.166667
28190,52.4Z,17,48.416667,1.283333
28190,52.4Z,17,48.5,1.316667
28190,52.4Z,17,"",""
28190,52.4Z,17,48.466667,1.2
28190,52.4Z,17,48.4,1.233333
28190,52.4Z,17,48.466667,1.316667
28190,52.4Z,17,48.516667,1.35
28190,52.4Z,17,48.45,1.25
28190,52.4Z,17,48.45,1.216667
28190,52.4Z,17,48.483333,1.216667
28190,64.23,17,"",""
28190,64.23,17,48.516667,1.316667
28190,64.23,17,48.433333,1.316667
28190,64.23,17,48.416667,1.266667
28190,64.23,17,48.416667,1.366667
28190,64.23,17,48.483333,1.266667
28190,64.23,17,48.483333,1.166667
28190,64.23,17,48.416667,1.283333
28190,64.23,17,48.5,1.316667
28190,64.23,17,"",""
28190,64.23,17,48.466667,1.2
28190,64.23,17,48.4,1.233333
28190,64.23,17,48.466667,1.316667
28190,64.23,17,48.516667,1.35
28190,64.23,17,48.45,1.25
28190,64.23,17,48.45,1.216667
28190,64.23,17,48.483333,1.216667
28190,14.2A,17,"",""
28190,14.2A,17,48.516667,1.316667
28190,14.2A,17,48.433333,1.316667
28190,14.2A,17,48.416667,1.266667
28190,14.2A,17,48.416667,1.366667
28190,14.2A,17,48.483333,1.266667
28190,14.2A,17,48.483333,1.166667
28190,14.2A,17,48.416667,1.283333
28190,14.2A,17,48.5,1.316667
28190,14.2A,17,"",""
28190,14.2A,17,48.466667,1.2
28190,14.2A,17,48.4,1.233333
28190,14.2A,17,48.466667,1.316667
28190,14.2A,17,48.516667,1.35
28190,14.2A,17,48.45,1.25
28190,14.2A,17,48.45,1.216667
28190,14.2A,17,48.483333,1.216667
28190,68.20A,34,"",""
28190,68.20A,34,48.516667,1.316667
28190,68.20A,34,48.433333,1.316667
28190,68.20A,34,48.416667,1.266667
28190,68.20A,34,48.416667,1.366667
28190,68.20A,34,48.483333,1.266667
28190,68.20A,34,48.483333,1.166667
28190,68.20A,34,48.416667,1.283333
28190,68.20A,34,48.5,1.316667
28190,68.20A,34,"",""
28190,68.20A,34,48.466667,1.2
28190,68.20A,34,48.4,1.233333
28190,68.20A,34,48.466667,1.316667
28190,68.20A,34,48.516667,1.35
28190,68.20A,34,48.45,1.25
28190,68.20A,34,48.45,1.216667
28190,68.20A,34,48.483333,1.216667
28190,45.3E,17,"",""
28190,45.3E,17,48.516667,1.316667
28190,45.3E,17,48.433333,1.316667
28190,45.3E,17,48.416667,1.266667
28190,45.3E,17,48.416667,1.366667
28190,45.3E,17,48.483333,1.266667
28190,45.3E,17,48.483333,1.166667
28190,45.3E,17,48.416667,1.283333
28190,45.3E,17,48.5,1.316667
28190,45.3E,17,"",""
28190,45.3E,17,48.466667,1.2
28190,45.3E,17,48.4,1.233333
28190,45.3E,17,48.466667,1.316667
28190,45.3E,17,48.516667,1.35
28190,45.3E,17,48.45,1.25
28190,45.3E,17,48.45,1.216667
28190,45.3E,17,48.483333,1.216667
28190,55.60,17,"",""
28190,55.60,17,48.516667,1.316667
28190,55.60,17,48.433333,1.316667
28190,55.60,17,48.416667,1.266667
