codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14150,47.99A,9,49.283333,-0.25
14150,87.30A,1,49.283333,-0.25
14150,64.11,1,49.283333,-0.25
14150,55.3A,3,49.283333,-0.25
14150,43.22A,7,49.283333,-0.25
14150,67.05,1,49.283333,-0.25
14150,93.0D,1,49.283333,-0.25
14150,02.10Z,1,49.283333,-0.25
14150,11.01Z,1,49.283333,-0.25
14150,01.11Z,18,49.283333,-0.25
14150,47.79Z,2,49.283333,-0.25
14150,67.12,1,49.283333,-0.25
14150,52.4Z,1,49.283333,-0.25
14150,68.20A,3,49.283333,-0.25
14150,45.3E,1,49.283333,-0.25
14150,45.2J,1,49.283333,-0.25
14150,56.30Z,1,49.283333,-0.25
14150,56.21Z,4,49.283333,-0.25
14150,62.11,1,49.283333,-0.25
14150,45.4J,1,49.283333,-0.25
14150,80.4D,1,49.283333,-0.25
14150,43.34Z,3,49.283333,-0.25
14150,93.19Z,1,49.283333,-0.25
14150,64.20Z,1,49.283333,-0.25
14150,87.10A,4,49.283333,-0.25
14150,46.71Z,2,49.283333,-0.25
14150,01.43Z,1,49.283333,-0.25
14150,90.01Z,1,49.283333,-0.25
14150,51.5A,1,49.283333,-0.25
14150,77.10,1,49.283333,-0.25
14150,82.20Z,1,49.283333,-0.25
14150,43.32B,1,49.283333,-0.25
14150,94.91Z,1,49.283333,-0.25
14150,56.10C,1,49.283333,-0.25
14150,74.90A,2,49.283333,-0.25
14150,74.10Z,1,49.283333,-0.25
14150,82.11Z,1,49.283333,-0.25
14150,81.30Z,2,49.283333,-0.25
14150,84.11Z,19,49.283333,-0.25
14150,01.4B,1,49.283333,-0.25
14150,50.1Z,1,49.283333,-0.25
14150,70.2B,1,49.283333,-0.25
14150,77.14,1,49.283333,-0.25
14150,85.1G,1,49.283333,-0.25
14150,01.3Z,6,49.283333,-0.25
14150,55.20Z,4,49.283333,-0.25
14150,93.12Z,3,49.283333,-0.25
14150,94.11Z,1,49.283333,-0.25
14150,43.32A,7,49.283333,-0.25
14150,00.10,2,49.283333,-0.25
14150,25.62B,1,49.283333,-0.25
14150,74.1G,1,49.283333,-0.25
14150,36.1G,1,49.283333,-0.25
14150,96.03Z,2,49.283333,-0.25
14150,52.2A,1,49.283333,-0.25
14150,02.20Z,4,49.283333,-0.25
14150,47.22Z,1,49.283333,-0.25
14150,96.02A,2,49.283333,-0.25
14150,82.19Z,2,49.283333,-0.25
14150,86.90D,5,49.283333,-0.25
14150,46.19B,5,49.283333,-0.25
14150,31.09B,1,49.283333,-0.25
14150,45.3A,1,49.283333,-0.25
14150,64.24,1,49.283333,-0.25
14150,43.91B,3,49.283333,-0.25
14150,94.99Z,7,49.283333,-0.25
14150,70.10Z,1,49.283333,-0.25
14150,47.76Z,1,49.283333,-0.25
14150,82.99Z,2,49.283333,-0.25
14150,47.21Z,1,49.283333,-0.25
14150,23.41Z,1,49.283333,-0.25
14150,56.29A,1,49.283333,-0.25
14150,51.1T,1,49.283333,-0.25
14150,47.78C,2,49.283333,-0.25
14150,87.03,1,49.283333,-0.25
14150,62.01Z,1,49.283333,-0.25
14150,42.99Z,3,49.283333,-0.25
14150,55.71,1,49.283333,-0.25
14150,43.29A,2,49.283333,-0.25
14150,01.50Z,7,49.283333,-0.25
14150,84.12Z,1,49.283333,-0.25
14150,46.33Z,1,49.283333,-0.25
14150,85.53Z,1,49.283333,-0.25
14150,43.31Z,1,49.283333,-0.25
14150,45.4C,2,49.283333,-0.25
14150,70.2C,3,49.283333,-0.25
14150,02.40Z,4,49.283333,-0.25
14150,90.03A,1,49.283333,-0.25
14150,01.2A,4,49.283333,-0.25
14150,86.21Z,3,49.283333,-0.25
14150,96.02B,1,49.283333,-0.25
14150,85.3D,1,49.283333,-0.25
14150,52.2C,2,49.283333,-0.25
14150,47.73Z,2,49.283333,-0.25
14150,74.4B,1,49.283333,-0.25
14150,47.81Z,6,49.283333,-0.25
14150,01.41Z,15,49.283333,-0.25
14150,68.31Z,1,49.283333,-0.25
14150,01.42Z,13,49.283333,-0.25
14150,64.22,1,49.283333,-0.25
14150,85.59A,2,49.283333,-0.25
14150,85.59B,6,49.283333,-0.25
14150,43.99C,6,49.283333,-0.25
14150,02.0A,1,49.283333,-0.25
14150,10.71C,3,49.283333,-0.25
14150,41.0Z,1,49.283333,-0.25
14150,01.61Z,2,49.283333,-0.25
14150,45.20A,3,49.283333,-0.25
14150,55.10Z,1,49.283333,-0.25
14150,51.2A,1,49.283333,-0.25
14150,96.09Z,5,49.283333,-0.25
14150,60.09,1,49.283333,-0.25
14150,33.12Z,2,49.283333,-0.25
14150,74.2C,2,49.283333,-0.25
14150,81.21Z,1,49.283333,-0.25
14150,35.11Z,1,49.283333,-0.25
14150,43.12A,4,49.283333,-0.25
14150,03.11Z,1,49.283333,-0.25
14150,47.91A,1,49.283333,-0.25
14150,45.40Z,1,49.283333,-0.25
14150,55.1A,3,49.283333,-0.25
14150,67.08,1,49.283333,-0.25
14150,90.03B,1,49.283333,-0.25
14150,01.49Z,1,49.283333,-0.25
14150,16.23Z,1,49.283333,-0.25
14150,01.1A,10,49.283333,-0.25
14150,01.19Z,3,49.283333,-0.25
14150,47.99B,1,49.283333,-0.25
14150,47.09,1,49.283333,-0.25
14150,86.90F,3,49.283333,-0.25
14150,85.1J,1,49.283333,-0.25
