codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77430,47.99A,29,48.4,2.8
77430,64.11,7,48.4,2.8
77430,70.3A,3,48.4,2.8
77430,55.3A,5,48.4,2.8
77430,43.22A,19,48.4,2.8
77430,51.9B,1,48.4,2.8
77430,93.0D,1,48.4,2.8
77430,60.2N,1,48.4,2.8
77430,52.3A,1,48.4,2.8
77430,47.79Z,2,48.4,2.8
77430,01.11Z,1,48.4,2.8
77430,38.22Z,1,48.4,2.8
77430,49.41A,6,48.4,2.8
77430,52.4Z,3,48.4,2.8
77430,92.3A,2,48.4,2.8
77430,68.20A,19,48.4,2.8
77430,64.49,2,48.4,2.8
77430,55.40,1,48.4,2.8
77430,85.1E,1,48.4,2.8
77430,60.2E,5,48.4,2.8
77430,49.32Z,41,48.4,2.8
77430,45.3E,5,48.4,2.8
77430,45.2J,2,48.4,2.8
77430,55.60,4,48.4,2.8
77430,72.2Z,2,48.4,2.8
77430,52.21Z,1,48.4,2.8
77430,56.21Z,5,48.4,2.8
77430,95.11Z,2,48.4,2.8
77430,52.29A,1,48.4,2.8
77430,23.49Z,1,48.4,2.8
77430,62.11,1,48.4,2.8
77430,46.49Z,3,48.4,2.8
77430,45.4J,5,48.4,2.8
77430,77.32Z,3,48.4,2.8
77430,43.34Z,9,48.4,2.8
77430,95.21Z,1,48.4,2.8
77430,80.20Z,1,48.4,2.8
77430,25.61Z,1,48.4,2.8
77430,93.0N,1,48.4,2.8
77430,52.4X,1,48.4,2.8
77430,64.20Z,5,48.4,2.8
77430,52.29B,3,48.4,2.8
77430,86.90E,25,48.4,2.8
77430,90.01Z,8,48.4,2.8
77430,47.82Z,5,48.4,2.8
77430,43.32B,1,48.4,2.8
77430,80.4C,1,48.4,2.8
77430,77.12Z,1,48.4,2.8
77430,47.75Z,1,48.4,2.8
77430,94.91Z,1,48.4,2.8
77430,56.10C,10,48.4,2.8
77430,74.90A,4,48.4,2.8
77430,74.10Z,4,48.4,2.8
77430,33.20C,1,48.4,2.8
77430,52.4R,1,48.4,2.8
77430,87.20A,1,48.4,2.8
77430,82.11Z,5,48.4,2.8
77430,46.44Z,1,48.4,2.8
77430,93.13Z,1,48.4,2.8
77430,81.30Z,2,48.4,2.8
77430,28.5A,3,48.4,2.8
77430,49.05,1,48.4,2.8
77430,84.11Z,4,48.4,2.8
77430,43.99B,1,48.4,2.8
77430,01.4B,1,48.4,2.8
77430,52.7C,1,48.4,2.8
77430,60.2P,1,48.4,2.8
77430,66.30Z,1,48.4,2.8
77430,01.21Z,1,48.4,2.8
77430,60.04,1,48.4,2.8
77430,45.4D,2,48.4,2.8
77430,85.1G,1,48.4,2.8
77430,33.11Z,1,48.4,2.8
77430,43.39Z,3,48.4,2.8
77430,43.12B,1,48.4,2.8
77430,01.4A,1,48.4,2.8
77430,55.20Z,1,48.4,2.8
77430,43.22B,3,48.4,2.8
77430,93.12Z,12,48.4,2.8
77430,43.29B,4,48.4,2.8
77430,43.32A,13,48.4,2.8
77430,01.2G,1,48.4,2.8
77430,00.10,1,48.4,2.8
77430,28.1C,1,48.4,2.8
77430,25.62B,2,48.4,2.8
77430,58.12,1,48.4,2.8
77430,72.5Z,1,48.4,2.8
77430,72.19Z,3,48.4,2.8
77430,74.1G,2,48.4,2.8
77430,47.11B,3,48.4,2.8
77430,36.1G,1,48.4,2.8
77430,64.19Z,2,48.4,2.8
77430,59.20Z,2,48.4,2.8
77430,65.06,2,48.4,2.8
77430,43.32C,1,48.4,2.8
77430,55.70,1,48.4,2.8
77430,86.23Z,9,48.4,2.8
77430,46.38B,1,48.4,2.8
