codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59165,47.99A,22,50.333333,3.233333
59165,45.20B,1,50.333333,3.233333
59165,33.20A,8,50.333333,3.233333
59165,64.11,3,50.333333,3.233333
59165,70.3A,1,50.333333,3.233333
59165,61.10Z,2,50.333333,3.233333
59165,55.3A,4,50.333333,3.233333
59165,43.22A,5,50.333333,3.233333
59165,90.0E,1,50.333333,3.233333
59165,47.04,1,50.333333,3.233333
59165,01.11Z,6,50.333333,3.233333
59165,52.3A,3,50.333333,3.233333
59165,47.79Z,1,50.333333,3.233333
59165,23.99Z,2,50.333333,3.233333
59165,77.01,1,50.333333,3.233333
59165,28.15,1,50.333333,3.233333
59165,49.41A,2,50.333333,3.233333
59165,95.29Z,4,50.333333,3.233333
59165,43.99A,2,50.333333,3.233333
59165,52.4Z,1,50.333333,3.233333
59165,64.23,1,50.333333,3.233333
59165,68.20A,8,50.333333,3.233333
59165,64.49,4,50.333333,3.233333
59165,85.1E,1,50.333333,3.233333
59165,46.46Z,2,50.333333,3.233333
59165,49.32Z,1,50.333333,3.233333
59165,45.3E,1,50.333333,3.233333
59165,55.60,7,50.333333,3.233333
59165,56.30Z,8,50.333333,3.233333
59165,52.21Z,1,50.333333,3.233333
59165,56.21Z,2,50.333333,3.233333
59165,95.11Z,1,50.333333,3.233333
59165,62.11,4,50.333333,3.233333
59165,85.1C,2,50.333333,3.233333
59165,47.77Z,1,50.333333,3.233333
59165,50.2Z,2,50.333333,3.233333
59165,47.52A,2,50.333333,3.233333
59165,78.20Z,2,50.333333,3.233333
59165,70.02,2,50.333333,3.233333
59165,43.34Z,13,50.333333,3.233333
59165,95.21Z,1,50.333333,3.233333
59165,93.19Z,1,50.333333,3.233333
59165,81.29B,2,50.333333,3.233333
59165,93.0N,2,50.333333,3.233333
59165,64.20Z,18,50.333333,3.233333
59165,52.7H,1,50.333333,3.233333
59165,24.20Z,1,50.333333,3.233333
59165,52.29B,3,50.333333,3.233333
59165,86.90E,27,50.333333,3.233333
59165,90.01Z,9,50.333333,3.233333
59165,74.3B,1,50.333333,3.233333
59165,38.11Z,1,50.333333,3.233333
59165,77.10,1,50.333333,3.233333
59165,71.20A,1,50.333333,3.233333
59165,47.82Z,5,50.333333,3.233333
59165,43.32B,3,50.333333,3.233333
59165,80.4C,1,50.333333,3.233333
59165,94.91Z,1,50.333333,3.233333
59165,38.31Z,1,50.333333,3.233333
59165,56.10C,14,50.333333,3.233333
59165,74.10Z,2,50.333333,3.233333
59165,82.11Z,1,50.333333,3.233333
59165,81.30Z,5,50.333333,3.233333
59165,84.11Z,14,50.333333,3.233333
59165,01.4B,1,50.333333,3.233333
59165,50.1Z,5,50.333333,3.233333
59165,60.2P,1,50.333333,3.233333
59165,33.3Z,2,50.333333,3.233333
59165,10.13B,2,50.333333,3.233333
59165,66.30Z,3,50.333333,3.233333
59165,45.4D,3,50.333333,3.233333
59165,"",2,50.333333,3.233333
59165,71.2C,1,50.333333,3.233333
59165,85.1G,2,50.333333,3.233333
59165,29.32Z,3,50.333333,3.233333
59165,77.14,3,50.333333,3.233333
59165,33.11Z,1,50.333333,3.233333
59165,01.3Z,1,50.333333,3.233333
59165,43.39Z,2,50.333333,3.233333
59165,55.20Z,1,50.333333,3.233333
59165,43.22B,10,50.333333,3.233333
59165,93.12Z,31,50.333333,3.233333
59165,43.29B,3,50.333333,3.233333
59165,43.32A,8,50.333333,3.233333
59165,56.29B,2,50.333333,3.233333
59165,28.1C,2,50.333333,3.233333
59165,00.10,1,50.333333,3.233333
59165,25.62B,6,50.333333,3.233333
59165,29.31Z,2,50.333333,3.233333
59165,74.1G,1,50.333333,3.233333
59165,69.25,1,50.333333,3.233333
59165,47.11B,3,50.333333,3.233333
59165,96.03Z,5,50.333333,3.233333
59165,38.32Z,3,50.333333,3.233333
59165,47.11C,1,50.333333,3.233333
59165,92.3B,1,50.333333,3.233333
59165,46.66Z,2,50.333333,3.233333
59165,64.19Z,2,50.333333,3.233333
59165,65.06,2,50.333333,3.233333
59165,59.20Z,1,50.333333,3.233333
59165,86.23Z,3,50.333333,3.233333
59165,39.00Z,2,50.333333,3.233333
59165,55.4B,2,50.333333,3.233333
59165,62.42,1,50.333333,3.233333
59165,52.6E,4,50.333333,3.233333
59165,43.33Z,3,50.333333,3.233333
59165,74.1J,8,50.333333,3.233333
59165,74.20Z,6,50.333333,3.233333
59165,47.22Z,1,50.333333,3.233333
59165,56.10A,10,50.333333,3.233333
59165,47.11D,4,50.333333,3.233333
59165,51.3T,1,50.333333,3.233333
59165,51.1R,3,50.333333,3.233333
59165,96.02A,13,50.333333,3.233333
59165,82.19Z,6,50.333333,3.233333
59165,86.90D,18,50.333333,3.233333
59165,46.19B,7,50.333333,3.233333
59165,31.09B,3,50.333333,3.233333
59165,78.02,2,50.333333,3.233333
59165,55.3B,3,50.333333,3.233333
59165,46.69B,3,50.333333,3.233333
59165,45.3A,5,50.333333,3.233333
59165,73.12Z,4,50.333333,3.233333
59165,69.12,4,50.333333,3.233333
59165,46.76Z,2,50.333333,3.233333
59165,64.24,1,50.333333,3.233333
59165,70.1C,1,50.333333,3.233333
59165,94.12Z,1,50.333333,3.233333
59165,43.91B,12,50.333333,3.233333
59165,94.99Z,41,50.333333,3.233333
59165,70.10Z,3,50.333333,3.233333
59165,47.76Z,3,50.333333,3.233333
59165,28.2D,1,50.333333,3.233333
59165,62.45,2,50.333333,3.233333
59165,10.51A,2,50.333333,3.233333
59165,82.99Z,2,50.333333,3.233333
59165,28.99B,3,50.333333,3.233333
59165,79.90Z,1,50.333333,3.233333
59165,80.4A,2,50.333333,3.233333
59165,79.05,1,50.333333,3.233333
59165,45.3F,6,50.333333,3.233333
59165,63.12Z,1,50.333333,3.233333
59165,56.29A,1,50.333333,3.233333
59165,46.16Z,1,50.333333,3.233333
59165,38.50,3,50.333333,3.233333
59165,94.20Z,3,50.333333,3.233333
59165,25.50B,1,50.333333,3.233333
59165,59.11B,1,50.333333,3.233333
59165,67.01,3,50.333333,3.233333
59165,47.78C,4,50.333333,3.233333
59165,02.0B,1,50.333333,3.233333
59165,64.14,1,50.333333,3.233333
59165,00.00Z,4,50.333333,3.233333
