codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
77135,45.20B,1,48.8,2.7
77135,47.99A,8,48.8,2.7
77135,64.11,1,48.8,2.7
77135,55.3A,1,48.8,2.7
77135,43.22A,5,48.8,2.7
77135,93.0D,1,48.8,2.7
77135,01.1F,2,48.8,2.7
77135,01.11Z,14,48.8,2.7
77135,00.97,1,48.8,2.7
77135,49.41A,2,48.8,2.7
77135,65.02,1,48.8,2.7
77135,92.3A,1,48.8,2.7
77135,95.29Z,4,48.8,2.7
77135,43.99A,2,48.8,2.7
77135,68.20A,9,48.8,2.7
77135,55.40,1,48.8,2.7
77135,80.04,1,48.8,2.7
77135,45.3E,1,48.8,2.7
77135,49.32Z,8,48.8,2.7
77135,55.60,3,48.8,2.7
77135,45.2J,2,48.8,2.7
77135,56.30Z,1,48.8,2.7
77135,32.99Z,1,48.8,2.7
77135,29.1D,1,48.8,2.7
77135,56.21Z,1,48.8,2.7
77135,95.11Z,3,48.8,2.7
77135,62.11,2,48.8,2.7
77135,85.1C,2,48.8,2.7
77135,46.49Z,3,48.8,2.7
77135,50.2Z,1,48.8,2.7
77135,45.4J,2,48.8,2.7
77135,81.22Z,1,48.8,2.7
77135,43.34Z,1,48.8,2.7
77135,52.4X,1,48.8,2.7
77135,64.20Z,4,48.8,2.7
77135,90.01Z,1,48.8,2.7
77135,86.90E,1,48.8,2.7
77135,47.82Z,1,48.8,2.7
77135,56.10C,3,48.8,2.7
77135,74.10Z,1,48.8,2.7
77135,74.90A,1,48.8,2.7
77135,82.11Z,3,48.8,2.7
77135,43.91A,1,48.8,2.7
77135,93.13Z,1,48.8,2.7
77135,64.41,1,48.8,2.7
77135,81.30Z,4,48.8,2.7
77135,28.5A,1,48.8,2.7
77135,45.4L,1,48.8,2.7
77135,84.11Z,4,48.8,2.7
77135,55.2C,3,48.8,2.7
77135,45.4D,1,48.8,2.7
77135,"",1,48.8,2.7
77135,77.14,1,48.8,2.7
77135,43.39Z,3,48.8,2.7
77135,93.12Z,3,48.8,2.7
77135,43.22B,2,48.8,2.7
77135,43.32A,5,48.8,2.7
77135,00.10,1,48.8,2.7
77135,93.11Z,1,48.8,2.7
77135,74.1G,1,48.8,2.7
77135,96.03Z,1,48.8,2.7
77135,79.11Z,1,48.8,2.7
77135,46.66Z,1,48.8,2.7
77135,43.32C,1,48.8,2.7
77135,13.92Z,1,48.8,2.7
77135,67.13,1,48.8,2.7
77135,52.6E,2,48.8,2.7
77135,10.85Z,1,48.8,2.7
77135,74.1J,1,48.8,2.7
77135,43.33Z,2,48.8,2.7
77135,56.10A,5,48.8,2.7
77135,96.02A,1,48.8,2.7
77135,82.19Z,2,48.8,2.7
77135,86.90D,6,48.8,2.7
77135,46.19B,5,48.8,2.7
77135,55.3B,1,48.8,2.7
77135,01.00,1,48.8,2.7
77135,55.30Z,2,48.8,2.7
77135,43.91B,2,48.8,2.7
77135,94.99Z,5,48.8,2.7
77135,67.2Z,2,48.8,2.7
77135,82.99Z,1,48.8,2.7
77135,51.6N,1,48.8,2.7
77135,51.1T,1,48.8,2.7
77135,67.01,1,48.8,2.7
77135,66.19B,2,48.8,2.7
77135,64.47,1,48.8,2.7
77135,87.03,1,48.8,2.7
77135,00.00Z,1,48.8,2.7
77135,74.7Z,1,48.8,2.7
77135,62.43,2,48.8,2.7
77135,45.2P,1,48.8,2.7
77135,62.01Z,1,48.8,2.7
77135,55.71,1,48.8,2.7
77135,42.99Z,1,48.8,2.7
77135,46.18Z,3,48.8,2.7
77135,84.12Z,2,48.8,2.7
77135,77.12,2,48.8,2.7
77135,81.21,1,48.8,2.7
77135,85.53Z,1,48.8,2.7
77135,45.4C,1,48.8,2.7
77135,70.2C,2,48.8,2.7
77135,11.05Z,1,48.8,2.7
77135,57.01,1,48.8,2.7
77135,02.40Z,1,48.8,2.7
77135,47.71Z,2,48.8,2.7
77135,74.6Z,1,48.8,2.7
77135,77.39Z,2,48.8,2.7
77135,46.90Z,1,48.8,2.7
77135,61.30Z,1,48.8,2.7
77135,87.08,1,48.8,2.7
77135,47.78B,1,48.8,2.7
77135,86.21Z,4,48.8,2.7
77135,96.02B,3,48.8,2.7
77135,55.10,1,48.8,2.7
77135,85.52Z,1,48.8,2.7
77135,45.2A,2,48.8,2.7
77135,62.21,1,48.8,2.7
77135,52.2C,2,48.8,2.7
77135,47.73Z,1,48.8,2.7
77135,15.1E,1,48.8,2.7
77135,47.81Z,9,48.8,2.7
77135,10.71D,1,48.8,2.7
77135,46.14Z,1,48.8,2.7
77135,68.31Z,2,48.8,2.7
77135,46.69A,1,48.8,2.7
77135,85.59A,1,48.8,2.7
77135,85.59B,2,48.8,2.7
77135,19.2Z,1,48.8,2.7
77135,22.02,1,48.8,2.7
77135,62.44,1,48.8,2.7
77135,43.99C,6,48.8,2.7
77135,01.2J,1,48.8,2.7
77135,49.41B,1,48.8,2.7
77135,70.21Z,3,48.8,2.7
77135,75.1A,1,48.8,2.7
77135,10.71C,4,48.8,2.7
77135,01.61Z,3,48.8,2.7
77135,33.20B,2,48.8,2.7
77135,45.20A,2,48.8,2.7
77135,41.20A,4,48.8,2.7
77135,51.2A,1,48.8,2.7
77135,96.09Z,8,48.8,2.7
77135,33.12Z,2,48.8,2.7
77135,81.21Z,4,48.8,2.7
77135,74.2C,1,48.8,2.7
77135,35.11Z,3,48.8,2.7
77135,43.12A,1,48.8,2.7
77135,74.4A,1,48.8,2.7
77135,47.91A,3,48.8,2.7
77135,33.20D,1,48.8,2.7
77135,55.1A,3,48.8,2.7
77135,41.10D,1,48.8,2.7
77135,01.13Z,1,48.8,2.7
77135,90.03B,3,48.8,2.7
77135,01.49Z,3,48.8,2.7
77135,78.30Z,2,48.8,2.7
77135,01.1A,5,48.8,2.7
77135,01.19Z,1,48.8,2.7
77135,52.4H,1,48.8,2.7
77135,41.20B,1,48.8,2.7
77135,86.90F,3,48.8,2.7
77135,70.1D,1,48.8,2.7
77135,91.03Z,1,48.8,2.7
77135,01.62Z,1,48.8,2.7
77135,70.22Z,6,48.8,2.7
77135,57.03,2,48.8,2.7
77135,62.46,2,48.8,2.7
77135,39.01,1,48.8,2.7
77135,32.13Z,1,48.8,2.7
77135,69.20Z,1,48.8,2.7
77135,92.7C,1,48.8,2.7
77135,88.99B,2,48.8,2.7
77135,15.8V,1,48.8,2.7
77135,52.4N,1,48.8,2.7
77135,93.29Z,2,48.8,2.7
77135,69.10Z,1,48.8,2.7
77135,47.89Z,3,48.8,2.7
77135,73.11Z,1,48.8,2.7
77135,92.6C,1,48.8,2.7
77135,85.51Z,2,48.8,2.7
77135,43.21A,5,48.8,2.7
77135,52.1B,1,48.8,2.7
77135,53.10Z,1,48.8,2.7
77135,21.03,1,48.8,2.7
77135,71.12B,2,48.8,2.7
77135,52.6D,4,48.8,2.7
77135,15.8C,1,48.8,2.7
77135,68.20B,42,48.8,2.7
77135,74.8F,1,48.8,2.7
77135,60.2L,2,48.8,2.7
