codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
69260,47.99A,17,45.783333,4.733333
69260,33.20A,2,45.783333,4.733333
69260,93.0A,1,45.783333,4.733333
69260,70.3A,3,45.783333,4.733333
69260,64.11,9,45.783333,4.733333
69260,87.30A,2,45.783333,4.733333
69260,63.99Z,1,45.783333,4.733333
69260,55.3A,5,45.783333,4.733333
69260,46.45Z,1,45.783333,4.733333
69260,65.12Z,1,45.783333,4.733333
69260,43.22A,13,45.783333,4.733333
69260,93.0D,2,45.783333,4.733333
69260,01.1F,3,45.783333,4.733333
69260,02.10Z,1,45.783333,4.733333
69260,43.11Z,1,45.783333,4.733333
69260,00.97,3,45.783333,4.733333
69260,01.11Z,2,45.783333,4.733333
69260,47.79Z,2,45.783333,4.733333
69260,52.3A,1,45.783333,4.733333
69260,49.41A,3,45.783333,4.733333
69260,24.06,1,45.783333,4.733333
69260,65.02,4,45.783333,4.733333
69260,77.01,2,45.783333,4.733333
69260,44.18,1,45.783333,4.733333
69260,92.3A,1,45.783333,4.733333
69260,68.20A,31,45.783333,4.733333
69260,55.40,1,45.783333,4.733333
69260,85.1E,2,45.783333,4.733333
69260,45.3E,5,45.783333,4.733333
69260,49.32Z,5,45.783333,4.733333
69260,46.46Z,2,45.783333,4.733333
69260,60.2E,1,45.783333,4.733333
69260,55.60,2,45.783333,4.733333
69260,36.6E,1,45.783333,4.733333
69260,56.30Z,1,45.783333,4.733333
69260,64.1C,1,45.783333,4.733333
69260,21.08,2,45.783333,4.733333
69260,15.8B,2,45.783333,4.733333
69260,56.21Z,2,45.783333,4.733333
69260,95.11Z,2,45.783333,4.733333
69260,62.11,1,45.783333,4.733333
69260,85.1C,2,45.783333,4.733333
69260,46.49Z,4,45.783333,4.733333
69260,50.2Z,2,45.783333,4.733333
69260,45.4J,6,45.783333,4.733333
69260,47.52A,1,45.783333,4.733333
69260,81.22Z,1,45.783333,4.733333
69260,43.34Z,5,45.783333,4.733333
69260,92.5A,1,45.783333,4.733333
69260,93.19Z,3,45.783333,4.733333
69260,46.74A,2,45.783333,4.733333
69260,72.20Z,1,45.783333,4.733333
69260,25.61Z,1,45.783333,4.733333
69260,64.20Z,20,45.783333,4.733333
69260,86.90E,37,45.783333,4.733333
69260,90.01Z,9,45.783333,4.733333
69260,58.08,1,45.783333,4.733333
69260,85.31Z,1,45.783333,4.733333
69260,71.3G,1,45.783333,4.733333
69260,03.22Z,1,45.783333,4.733333
69260,74.3B,1,45.783333,4.733333
69260,71.20A,1,45.783333,4.733333
69260,43.32B,10,45.783333,4.733333
69260,47.82Z,1,45.783333,4.733333
69260,94.91Z,1,45.783333,4.733333
69260,47.75Z,1,45.783333,4.733333
69260,56.10C,10,45.783333,4.733333
69260,74.10Z,5,45.783333,4.733333
69260,74.90A,3,45.783333,4.733333
69260,52.4R,1,45.783333,4.733333
69260,82.11Z,7,45.783333,4.733333
69260,43.91A,2,45.783333,4.733333
69260,87.20A,4,45.783333,4.733333
69260,14.03,1,45.783333,4.733333
69260,46.44Z,2,45.783333,4.733333
69260,81.30Z,7,45.783333,4.733333
69260,84.11Z,7,45.783333,4.733333
69260,43.99B,2,45.783333,4.733333
69260,59.11,1,45.783333,4.733333
69260,50.1Z,3,45.783333,4.733333
69260,26.12Z,1,45.783333,4.733333
69260,33.3Z,1,45.783333,4.733333
69260,66.30Z,4,45.783333,4.733333
69260,"",2,45.783333,4.733333
69260,45.4D,1,45.783333,4.733333
69260,18.2D,1,45.783333,4.733333
69260,55.5A,1,45.783333,4.733333
69260,85.1G,10,45.783333,4.733333
69260,77.14,2,45.783333,4.733333
69260,43.39Z,3,45.783333,4.733333
69260,55.20Z,4,45.783333,4.733333
69260,93.12Z,15,45.783333,4.733333
69260,43.22B,4,45.783333,4.733333
69260,43.29B,2,45.783333,4.733333
69260,43.32A,10,45.783333,4.733333
69260,46.42Z,1,45.783333,4.733333
69260,65.1E,1,45.783333,4.733333
69260,56.29B,5,45.783333,4.733333
69260,74.1G,7,45.783333,4.733333
69260,72.19Z,2,45.783333,4.733333
69260,74.30Z,2,45.783333,4.733333
69260,52.2P,1,45.783333,4.733333
69260,64.19Z,4,45.783333,4.733333
69260,50.06,1,45.783333,4.733333
69260,87.06,1,45.783333,4.733333
69260,43.32C,1,45.783333,4.733333
69260,01.24Z,2,45.783333,4.733333
69260,55.70,1,45.783333,4.733333
69260,65.2E,1,45.783333,4.733333
69260,86.23Z,14,45.783333,4.733333
69260,02.20Z,1,45.783333,4.733333
69260,55.4B,1,45.783333,4.733333
69260,71.12A,3,45.783333,4.733333
69260,62.42,2,45.783333,4.733333
69260,46.17B,1,45.783333,4.733333
69260,52.6E,1,45.783333,4.733333
69260,47.74Z,4,45.783333,4.733333
69260,43.33Z,10,45.783333,4.733333
69260,68.32B,3,45.783333,4.733333
69260,74.20Z,3,45.783333,4.733333
69260,47.22Z,3,45.783333,4.733333
