codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97222,47.99A,184,"",""
97222,47.99A,184,"",""
97222,33.20A,14,"",""
97222,33.20A,14,"",""
97222,58.19Z,4,"",""
97222,58.19Z,4,"",""
97222,45.20B,8,"",""
97222,45.20B,8,"",""
97222,70.3A,4,"",""
97222,70.3A,4,"",""
97222,93.0A,10,"",""
97222,93.0A,10,"",""
97222,64.11,18,"",""
97222,64.11,18,"",""
97222,63.99Z,4,"",""
97222,63.99Z,4,"",""
97222,61.10Z,4,"",""
97222,61.10Z,4,"",""
97222,87.30A,2,"",""
97222,87.30A,2,"",""
97222,65.12Z,20,"",""
97222,65.12Z,20,"",""
97222,55.3A,54,"",""
97222,55.3A,54,"",""
97222,01.56,2,"",""
97222,01.56,2,"",""
97222,46.45Z,2,"",""
97222,46.45Z,2,"",""
97222,43.22A,96,"",""
97222,43.22A,96,"",""
97222,47.04,6,"",""
97222,47.04,6,"",""
97222,74.09,2,"",""
97222,74.09,2,"",""
97222,51.9B,2,"",""
97222,51.9B,2,"",""
97222,71.1A,2,"",""
97222,71.1A,2,"",""
97222,41.10A,58,"",""
97222,41.10A,58,"",""
97222,64.40,2,"",""
97222,64.40,2,"",""
97222,93.0D,30,"",""
97222,93.0D,30,"",""
97222,01.1F,60,"",""
97222,01.1F,60,"",""
97222,11.01Z,8,"",""
97222,11.01Z,8,"",""
97222,43.11Z,2,"",""
97222,43.11Z,2,"",""
97222,23.19Z,4,"",""
97222,23.19Z,4,"",""
97222,84.11,2,"",""
97222,84.11,2,"",""
97222,47.79Z,4,"",""
97222,47.79Z,4,"",""
97222,49.41A,30,"",""
97222,49.41A,30,"",""
97222,46.23Z,2,"",""
97222,46.23Z,2,"",""
97222,92.3A,18,"",""
97222,92.3A,18,"",""
97222,43.99A,4,"",""
97222,43.99A,4,"",""
97222,52.4Z,12,"",""
97222,52.4Z,12,"",""
97222,64.23,2,"",""
97222,64.23,2,"",""
97222,47.65Z,4,"",""
97222,47.65Z,4,"",""
97222,95.29Z,10,"",""
97222,95.29Z,10,"",""
97222,46.36Z,2,"",""
97222,46.36Z,2,"",""
97222,44.18,2,"",""
97222,44.18,2,"",""
97222,68.20A,316,"",""
97222,68.20A,316,"",""
97222,55.40,10,"",""
97222,55.40,10,"",""
97222,64.49,4,"",""
97222,64.49,4,"",""
97222,05.0A,4,"",""
97222,05.0A,4,"",""
97222,14.2A,2,"",""
97222,14.2A,2,"",""
97222,01.50,2,"",""
97222,01.50,2,"",""
97222,51.3A,2,"",""
97222,51.3A,2,"",""
97222,51.3J,2,"",""
97222,51.3J,2,"",""
97222,60.2E,24,"",""
97222,60.2E,24,"",""
97222,49.32Z,90,"",""
97222,49.32Z,90,"",""
97222,45.3E,18,"",""
97222,45.3E,18,"",""
97222,80.04,2,"",""
97222,80.04,2,"",""
97222,46.46Z,4,"",""
97222,46.46Z,4,"",""
97222,55.60,64,"",""
97222,55.60,64,"",""
97222,36.6E,4,"",""
97222,36.6E,4,"",""
97222,45.2J,8,"",""
97222,45.2J,8,"",""
97222,56.30Z,18,"",""
97222,56.30Z,18,"",""
97222,75.04,2,"",""
97222,75.04,2,"",""
97222,15.8D,4,"",""
97222,15.8D,4,"",""
97222,18.20Z,2,"",""
97222,18.20Z,2,"",""
97222,36.2C,2,"",""
97222,36.2C,2,"",""
97222,32.99Z,4,"",""
97222,32.99Z,4,"",""
97222,15.8B,2,"",""
97222,15.8B,2,"",""
97222,36.00Z,6,"",""
97222,36.00Z,6,"",""
97222,52.21Z,10,"",""
97222,52.21Z,10,"",""
97222,49.01,14,"",""
97222,49.01,14,"",""
97222,29.1D,2,"",""
97222,29.1D,2,"",""
97222,95.11Z,34,"",""
97222,95.11Z,34,"",""
97222,56.21Z,24,"",""
97222,56.21Z,24,"",""
97222,62.11,114,"",""
97222,62.11,114,"",""
97222,85.1C,10,"",""
97222,85.1C,10,"",""
97222,46.49Z,12,"",""
97222,46.49Z,12,"",""
97222,50.2Z,20,"",""
97222,50.2Z,20,"",""
97222,47.77Z,6,"",""
97222,47.77Z,6,"",""
97222,47.52A,30,"",""
97222,47.52A,30,"",""
97222,01.47Z,18,"",""
97222,01.47Z,18,"",""
97222,45.4J,20,"",""
97222,45.4J,20,"",""
97222,13.30Z,2,"",""
97222,13.30Z,2,"",""
97222,78.20Z,2,"",""
97222,78.20Z,2,"",""
97222,11.07B,4,"",""
97222,11.07B,4,"",""
97222,73.20Z,8,"",""
97222,73.20Z,8,"",""
97222,77.32Z,10,"",""
97222,77.32Z,10,"",""
97222,81.22Z,24,"",""
97222,81.22Z,24,"",""
97222,43.34Z,90,"",""
97222,43.34Z,90,"",""
97222,95.21Z,12,"",""
97222,95.21Z,12,"",""
97222,80.4D,14,"",""
97222,80.4D,14,"",""
97222,93.19Z,24,"",""
97222,93.19Z,24,"",""
97222,80.20Z,8,"",""
97222,80.20Z,8,"",""
97222,81.29B,6,"",""
97222,81.29B,6,"",""
97222,28.11Z,2,"",""
97222,28.11Z,2,"",""
97222,93.0N,12,"",""
97222,93.0N,12,"",""
97222,11.04Z,2,"",""
97222,11.04Z,2,"",""
97222,52.4X,2,"",""
97222,52.4X,2,"",""
97222,25.61Z,2,"",""
97222,25.61Z,2,"",""
97222,72.20Z,4,"",""
97222,72.20Z,4,"",""
97222,42.91Z,2,"",""
97222,42.91Z,2,"",""
97222,64.20Z,56,"",""
97222,64.20Z,56,"",""
97222,25.12Z,30,"",""
97222,25.12Z,30,"",""
97222,87.10A,4,"",""
97222,87.10A,4,"",""
97222,86.90E,378,"",""
97222,86.90E,378,"",""
97222,90.01Z,58,"",""
97222,90.01Z,58,"",""
97222,01.43Z,10,"",""
97222,01.43Z,10,"",""
97222,52.29B,12,"",""
97222,52.29B,12,"",""
97222,46.71Z,12,"",""
97222,46.71Z,12,"",""
97222,85.31Z,8,"",""
97222,85.31Z,8,"",""
97222,03.22Z,2,"",""
97222,03.22Z,2,"",""
97222,71.3G,2,"",""
97222,71.3G,2,"",""
97222,82.20Z,8,"",""
97222,82.20Z,8,"",""
97222,71.20A,12,"",""
97222,71.20A,12,"",""
97222,77.10,2,"",""
97222,77.10,2,"",""
97222,38.11Z,2,"",""
97222,38.11Z,2,"",""
97222,29.3C,2,"",""
