codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80550,01.11Z,6,50.216667,1.616667
80550,68.20A,1,50.216667,1.616667
80550,84.11Z,1,50.216667,1.616667
80550,01.3Z,2,50.216667,1.616667
80550,43.32A,1,50.216667,1.616667
80550,46.19B,1,50.216667,1.616667
80550,70.1C,1,50.216667,1.616667
80550,94.99Z,1,50.216667,1.616667
80550,82.99Z,1,50.216667,1.616667
80550,45.4C,1,50.216667,1.616667
80550,96.02B,1,50.216667,1.616667
80550,85.59A,1,50.216667,1.616667
80550,43.99C,2,50.216667,1.616667
80550,45.20A,1,50.216667,1.616667
80550,43.12A,1,50.216667,1.616667
80550,52.4C,1,50.216667,1.616667
80550,45.11Z,1,50.216667,1.616667
80550,01.1A,4,50.216667,1.616667
80550,88.99B,1,50.216667,1.616667
80550,38.40,1,50.216667,1.616667
80550,47.89Z,1,50.216667,1.616667
80550,60.2L,1,50.216667,1.616667
80550,68.20B,1,50.216667,1.616667
