codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
70230,93.0D,17,47.516667,6.2
70230,93.0D,17,47.466667,6.283333
70230,93.0D,17,47.5,6.316667
70230,93.0D,17,"",""
70230,93.0D,17,47.45,6.2
70230,93.0D,17,47.466667,6.266667
70230,93.0D,17,47.433333,6.25
70230,93.0D,17,"",""
70230,93.0D,17,47.416667,6.233333
70230,93.0D,17,47.483333,6.233333
70230,93.0D,17,47.516667,6.183333
70230,93.0D,17,47.516667,6.233333
70230,93.0D,17,47.483333,6.3
70230,93.0D,17,47.516667,6.333333
70230,93.0D,17,47.433333,6.2
70230,93.0D,17,47.483333,6.283333
70230,93.0D,17,47.45,6.266667
70230,01.11Z,51,47.516667,6.2
70230,01.11Z,51,47.466667,6.283333
70230,01.11Z,51,47.5,6.316667
70230,01.11Z,51,"",""
70230,01.11Z,51,47.45,6.2
70230,01.11Z,51,47.466667,6.266667
70230,01.11Z,51,47.433333,6.25
70230,01.11Z,51,"",""
70230,01.11Z,51,47.416667,6.233333
70230,01.11Z,51,47.483333,6.233333
70230,01.11Z,51,47.516667,6.183333
70230,01.11Z,51,47.516667,6.233333
70230,01.11Z,51,47.483333,6.3
70230,01.11Z,51,47.516667,6.333333
70230,01.11Z,51,47.433333,6.2
70230,01.11Z,51,47.483333,6.283333
70230,01.11Z,51,47.45,6.266667
70230,23.19Z,34,47.516667,6.2
70230,23.19Z,34,47.466667,6.283333
70230,23.19Z,34,47.5,6.316667
70230,23.19Z,34,"",""
70230,23.19Z,34,47.45,6.2
70230,23.19Z,34,47.466667,6.266667
70230,23.19Z,34,47.433333,6.25
70230,23.19Z,34,"",""
70230,23.19Z,34,47.416667,6.233333
70230,23.19Z,34,47.483333,6.233333
70230,23.19Z,34,47.516667,6.183333
70230,23.19Z,34,47.516667,6.233333
70230,23.19Z,34,47.483333,6.3
70230,23.19Z,34,47.516667,6.333333
70230,23.19Z,34,47.433333,6.2
70230,23.19Z,34,47.483333,6.283333
70230,23.19Z,34,47.45,6.266667
70230,93.19Z,17,47.516667,6.2
70230,93.19Z,17,47.466667,6.283333
70230,93.19Z,17,47.5,6.316667
70230,93.19Z,17,"",""
70230,93.19Z,17,47.45,6.2
