codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76580,47.99A,2,49.466667,0.816667
76580,47.04,1,49.466667,0.816667
76580,43.22A,2,49.466667,0.816667
76580,01.11Z,3,49.466667,0.816667
76580,47.79Z,1,49.466667,0.816667
76580,46.23Z,1,49.466667,0.816667
76580,49.41A,1,49.466667,0.816667
76580,68.20A,12,49.466667,0.816667
76580,64.49,1,49.466667,0.816667
76580,55.40,1,49.466667,0.816667
76580,49.32Z,1,49.466667,0.816667
76580,55.60,2,49.466667,0.816667
76580,32.99Z,1,49.466667,0.816667
76580,56.21Z,1,49.466667,0.816667
76580,95.11Z,1,49.466667,0.816667
76580,43.34Z,2,49.466667,0.816667
76580,93.19Z,3,49.466667,0.816667
76580,64.20Z,4,49.466667,0.816667
76580,01.43Z,5,49.466667,0.816667
76580,86.90E,2,49.466667,0.816667
76580,47.82Z,1,49.466667,0.816667
76580,74.10Z,3,49.466667,0.816667
76580,56.10C,1,49.466667,0.816667
76580,82.11Z,1,49.466667,0.816667
76580,81.30Z,2,49.466667,0.816667
76580,84.11Z,4,49.466667,0.816667
76580,45.4D,1,49.466667,0.816667
76580,01.4A,1,49.466667,0.816667
76580,55.20Z,1,49.466667,0.816667
76580,93.12Z,2,49.466667,0.816667
76580,43.32A,6,49.466667,0.816667
76580,56.29B,1,49.466667,0.816667
76580,74.30Z,1,49.466667,0.816667
76580,57.02,1,49.466667,0.816667
76580,59.13B,1,49.466667,0.816667
76580,55.4B,1,49.466667,0.816667
76580,62.42,1,49.466667,0.816667
76580,97.22,1,49.466667,0.816667
76580,43.33Z,3,49.466667,0.816667
76580,01.80,2,49.466667,0.816667
76580,56.10A,1,49.466667,0.816667
76580,86.90D,2,49.466667,0.816667
76580,96.02A,1,49.466667,0.816667
76580,82.19Z,1,49.466667,0.816667
76580,46.19B,2,49.466667,0.816667
76580,69.12,1,49.466667,0.816667
76580,45.3A,2,49.466667,0.816667
76580,01.00,1,49.466667,0.816667
76580,43.91B,2,49.466667,0.816667
76580,94.99Z,6,49.466667,0.816667
76580,70.10Z,2,49.466667,0.816667
76580,47.76Z,1,49.466667,0.816667
76580,82.99Z,1,49.466667,0.816667
76580,47.21Z,1,49.466667,0.816667
76580,45.3F,1,49.466667,0.816667
76580,51.1T,2,49.466667,0.816667
76580,86.22C,2,49.466667,0.816667
76580,47.43Z,1,49.466667,0.816667
76580,66.19B,1,49.466667,0.816667
76580,69.23,1,49.466667,0.816667
76580,62.43,3,49.466667,0.816667
76580,46.21Z,1,49.466667,0.816667
76580,55.73,1,49.466667,0.816667
76580,62.01Z,1,49.466667,0.816667
76580,01.50Z,4,49.466667,0.816667
76580,66.29Z,1,49.466667,0.816667
76580,46.18Z,1,49.466667,0.816667
76580,01.45Z,1,49.466667,0.816667
76580,43.31Z,3,49.466667,0.816667
76580,57.01,1,49.466667,0.816667
76580,02.40Z,1,49.466667,0.816667
76580,47.71Z,1,49.466667,0.816667
76580,51.5L,1,49.466667,0.816667
76580,51.1L,1,49.466667,0.816667
76580,90.03A,1,49.466667,0.816667
76580,67.07,1,49.466667,0.816667
76580,47.19B,1,49.466667,0.816667
76580,96.02B,1,49.466667,0.816667
76580,85.3K,1,49.466667,0.816667
76580,28.21,1,49.466667,0.816667
76580,71.11Z,3,49.466667,0.816667
76580,01.2C,1,49.466667,0.816667
76580,74.4B,1,49.466667,0.816667
76580,46.14Z,1,49.466667,0.816667
76580,01.41Z,1,49.466667,0.816667
76580,68.31Z,3,49.466667,0.816667
76580,85.59B,3,49.466667,0.816667
76580,85.59A,1,49.466667,0.816667
76580,43.99C,2,49.466667,0.816667
76580,49.41B,2,49.466667,0.816667
76580,10.71C,1,49.466667,0.816667
76580,97.23,1,49.466667,0.816667
76580,88.10B,1,49.466667,0.816667
76580,45.20A,1,49.466667,0.816667
76580,47.91A,2,49.466667,0.816667
76580,46.73A,1,49.466667,0.816667
76580,33.1B,1,49.466667,0.816667
76580,90.03B,1,49.466667,0.816667
76580,45.11Z,1,49.466667,0.816667
76580,47.29Z,1,49.466667,0.816667
76580,01.1A,6,49.466667,0.816667
76580,86.90F,1,49.466667,0.816667
76580,62.09Z,1,49.466667,0.816667
76580,70.22Z,4,49.466667,0.816667
76580,01.62Z,4,49.466667,0.816667
76580,66.22Z,1,49.466667,0.816667
76580,62.46,1,49.466667,0.816667
76580,47.91B,1,49.466667,0.816667
76580,54.10,1,49.466667,0.816667
76580,88.99B,1,49.466667,0.816667
76580,69.11,1,49.466667,0.816667
76580,72.2C,1,49.466667,0.816667
76580,47.89Z,1,49.466667,0.816667
76580,73.11Z,1,49.466667,0.816667
76580,85.51Z,1,49.466667,0.816667
76580,45.2V,1,49.466667,0.816667
76580,60.10,1,49.466667,0.816667
76580,43.21A,1,49.466667,0.816667
76580,51.6K,2,49.466667,0.816667
76580,74.90B,2,49.466667,0.816667
76580,71.12B,2,49.466667,0.816667
76580,52.6D,1,49.466667,0.816667
76580,68.20B,31,49.466667,0.816667
76580,60.2L,2,49.466667,0.816667
76580,15.8C,1,49.466667,0.816667
