codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80490,47.99A,21,50.016667,1.916667
80490,47.99A,21,49.966667,1.85
80490,47.99A,21,50.016667,1.816667
80490,47.99A,21,49.983333,1.883333
80490,47.99A,21,50,1.816667
80490,47.99A,21,49.983333,1.833333
80490,47.99A,21,50.033333,1.85
80490,43.22A,35,50.016667,1.916667
80490,43.22A,35,49.966667,1.85
80490,43.22A,35,50.016667,1.816667
80490,43.22A,35,49.983333,1.883333
80490,43.22A,35,50,1.816667
80490,43.22A,35,49.983333,1.833333
80490,43.22A,35,50.033333,1.85
80490,67.05,7,50.016667,1.916667
80490,67.05,7,49.966667,1.85
80490,67.05,7,50.016667,1.816667
80490,67.05,7,49.983333,1.883333
80490,67.05,7,50,1.816667
80490,67.05,7,49.983333,1.833333
80490,67.05,7,50.033333,1.85
80490,01.11Z,56,50.016667,1.916667
80490,01.11Z,56,49.966667,1.85
80490,01.11Z,56,50.016667,1.816667
80490,01.11Z,56,49.983333,1.883333
80490,01.11Z,56,50,1.816667
80490,01.11Z,56,49.983333,1.833333
80490,01.11Z,56,50.033333,1.85
80490,65.02,7,50.016667,1.916667
80490,65.02,7,49.966667,1.85
80490,65.02,7,50.016667,1.816667
80490,65.02,7,49.983333,1.883333
80490,65.02,7,50,1.816667
80490,65.02,7,49.983333,1.833333
80490,65.02,7,50.033333,1.85
80490,68.20A,7,50.016667,1.916667
80490,68.20A,7,49.966667,1.85
80490,68.20A,7,50.016667,1.816667
80490,68.20A,7,49.983333,1.883333
80490,68.20A,7,50,1.816667
80490,68.20A,7,49.983333,1.833333
80490,68.20A,7,50.033333,1.85
80490,45.2J,14,50.016667,1.916667
80490,45.2J,14,49.966667,1.85
80490,45.2J,14,50.016667,1.816667
80490,45.2J,14,49.983333,1.883333
80490,45.2J,14,50,1.816667
80490,45.2J,14,49.983333,1.833333
80490,45.2J,14,50.033333,1.85
80490,56.30Z,14,50.016667,1.916667
80490,56.30Z,14,49.966667,1.85
80490,56.30Z,14,50.016667,1.816667
80490,56.30Z,14,49.983333,1.883333
80490,56.30Z,14,50,1.816667
80490,56.30Z,14,49.983333,1.833333
80490,56.30Z,14,50.033333,1.85
80490,90.01Z,14,50.016667,1.916667
80490,90.01Z,14,49.966667,1.85
80490,90.01Z,14,50.016667,1.816667
80490,90.01Z,14,49.983333,1.883333
80490,90.01Z,14,50,1.816667
80490,90.01Z,14,49.983333,1.833333
80490,90.01Z,14,50.033333,1.85
80490,56.10C,14,50.016667,1.916667
80490,56.10C,14,49.966667,1.85
80490,56.10C,14,50.016667,1.816667
80490,56.10C,14,49.983333,1.883333
80490,56.10C,14,50,1.816667
80490,56.10C,14,49.983333,1.833333
80490,56.10C,14,50.033333,1.85
80490,74.10Z,7,50.016667,1.916667
80490,74.10Z,7,49.966667,1.85
80490,74.10Z,7,50.016667,1.816667
80490,74.10Z,7,49.983333,1.883333
80490,74.10Z,7,50,1.816667
80490,74.10Z,7,49.983333,1.833333
80490,74.10Z,7,50.033333,1.85
80490,84.11Z,21,50.016667,1.916667
80490,84.11Z,21,49.966667,1.85
80490,84.11Z,21,50.016667,1.816667
80490,84.11Z,21,49.983333,1.883333
80490,84.11Z,21,50,1.816667
80490,84.11Z,21,49.983333,1.833333
80490,84.11Z,21,50.033333,1.85
80490,66.30Z,7,50.016667,1.916667
80490,66.30Z,7,49.966667,1.85
80490,66.30Z,7,50.016667,1.816667
80490,66.30Z,7,49.983333,1.883333
80490,66.30Z,7,50,1.816667
80490,66.30Z,7,49.983333,1.833333
80490,66.30Z,7,50.033333,1.85
80490,54.07,7,50.016667,1.916667
80490,54.07,7,49.966667,1.85
80490,54.07,7,50.016667,1.816667
80490,54.07,7,49.983333,1.883333
80490,54.07,7,50,1.816667
80490,54.07,7,49.983333,1.833333
80490,54.07,7,50.033333,1.85
80490,01.4A,7,50.016667,1.916667
80490,01.4A,7,49.966667,1.85
80490,01.4A,7,50.016667,1.816667
80490,01.4A,7,49.983333,1.883333
80490,01.4A,7,50,1.816667
80490,01.4A,7,49.983333,1.833333
80490,01.4A,7,50.033333,1.85
80490,93.12Z,7,50.016667,1.916667
80490,93.12Z,7,49.966667,1.85
80490,93.12Z,7,50.016667,1.816667
80490,93.12Z,7,49.983333,1.883333
80490,93.12Z,7,50,1.816667
80490,93.12Z,7,49.983333,1.833333
80490,93.12Z,7,50.033333,1.85
80490,96.02A,7,50.016667,1.916667
80490,96.02A,7,49.966667,1.85
80490,96.02A,7,50.016667,1.816667
80490,96.02A,7,49.983333,1.883333
80490,96.02A,7,50,1.816667
80490,96.02A,7,49.983333,1.833333
80490,96.02A,7,50.033333,1.85
80490,86.90D,21,50.016667,1.916667
80490,86.90D,21,49.966667,1.85
80490,86.90D,21,50.016667,1.816667
80490,86.90D,21,49.983333,1.883333
80490,86.90D,21,50,1.816667
80490,86.90D,21,49.983333,1.833333
80490,86.90D,21,50.033333,1.85
80490,70.1C,7,50.016667,1.916667
80490,70.1C,7,49.966667,1.85
80490,70.1C,7,50.016667,1.816667
80490,70.1C,7,49.983333,1.883333
80490,70.1C,7,50,1.816667
80490,70.1C,7,49.983333,1.833333
80490,70.1C,7,50.033333,1.85
80490,79.90Z,7,50.016667,1.916667
80490,79.90Z,7,49.966667,1.85
80490,79.90Z,7,50.016667,1.816667
80490,79.90Z,7,49.983333,1.883333
80490,79.90Z,7,50,1.816667
