codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59137,47.99A,3,50.033333,3.466667
59137,64.11,2,50.033333,3.466667
59137,55.3A,1,50.033333,3.466667
59137,43.22A,1,50.033333,3.466667
59137,64.40,1,50.033333,3.466667
59137,01.11Z,7,50.033333,3.466667
59137,28.30Z,1,50.033333,3.466667
59137,49.41A,2,50.033333,3.466667
59137,68.20A,2,50.033333,3.466667
59137,55.60,2,50.033333,3.466667
59137,45.2J,3,50.033333,3.466667
59137,56.30Z,3,50.033333,3.466667
59137,56.21Z,1,50.033333,3.466667
59137,01.47Z,1,50.033333,3.466667
59137,72.20Z,1,50.033333,3.466667
59137,90.01Z,2,50.033333,3.466667
59137,01.43Z,2,50.033333,3.466667
59137,47.82Z,2,50.033333,3.466667
59137,94.91Z,1,50.033333,3.466667
59137,56.10C,6,50.033333,3.466667
59137,43.91A,1,50.033333,3.466667
59137,84.11Z,4,50.033333,3.466667
59137,01.4B,1,50.033333,3.466667
59137,50.1Z,2,50.033333,3.466667
59137,01.3Z,6,50.033333,3.466667
59137,43.39Z,1,50.033333,3.466667
59137,93.12Z,1,50.033333,3.466667
59137,43.22B,1,50.033333,3.466667
59137,43.32A,1,50.033333,3.466667
59137,38.32Z,1,50.033333,3.466667
59137,47.11B,2,50.033333,3.466667
59137,47.11C,2,50.033333,3.466667
59137,46.38B,1,50.033333,3.466667
59137,55.4B,2,50.033333,3.466667
59137,46.17B,1,50.033333,3.466667
59137,74.20Z,2,50.033333,3.466667
59137,46.72Z,1,50.033333,3.466667
59137,56.10A,1,50.033333,3.466667
59137,96.02A,3,50.033333,3.466667
59137,82.19Z,1,50.033333,3.466667
59137,86.90D,2,50.033333,3.466667
59137,46.19B,2,50.033333,3.466667
59137,69.12,3,50.033333,3.466667
59137,36.10,1,50.033333,3.466667
59137,43.91B,4,50.033333,3.466667
59137,94.99Z,5,50.033333,3.466667
59137,49.31Z,1,50.033333,3.466667
59137,62.45,1,50.033333,3.466667
59137,25.50B,1,50.033333,3.466667
59137,74.1A,1,50.033333,3.466667
59137,02.0B,1,50.033333,3.466667
59137,47.78C,1,50.033333,3.466667
59137,64.14,1,50.033333,3.466667
59137,87.03,1,50.033333,3.466667
59137,00.00Z,1,50.033333,3.466667
59137,42.99Z,1,50.033333,3.466667
59137,01.50Z,12,50.033333,3.466667
59137,46.18Z,1,50.033333,3.466667
59137,46.33Z,1,50.033333,3.466667
59137,64.30,1,50.033333,3.466667
59137,81.21,1,50.033333,3.466667
59137,43.31Z,1,50.033333,3.466667
59137,70.2C,1,50.033333,3.466667
59137,47.71Z,2,50.033333,3.466667
59137,01.2A,3,50.033333,3.466667
59137,47.78B,2,50.033333,3.466667
59137,67.07,1,50.033333,3.466667
59137,45.31Z,1,50.033333,3.466667
59137,47.19B,1,50.033333,3.466667
59137,86.21Z,2,50.033333,3.466667
59137,96.02B,1,50.033333,3.466667
59137,52.2C,4,50.033333,3.466667
59137,71.11Z,1,50.033333,3.466667
59137,47.73Z,3,50.033333,3.466667
59137,38.21Z,1,50.033333,3.466667
59137,57.08,1,50.033333,3.466667
59137,68.31Z,1,50.033333,3.466667
59137,01.41Z,7,50.033333,3.466667
59137,88.10A,1,50.033333,3.466667
59137,43.99C,1,50.033333,3.466667
59137,01.2J,1,50.033333,3.466667
59137,49.41B,2,50.033333,3.466667
59137,52.5Z,1,50.033333,3.466667
59137,10.71C,1,50.033333,3.466667
59137,01.61Z,2,50.033333,3.466667
59137,00.98,1,50.033333,3.466667
59137,96.09Z,1,50.033333,3.466667
59137,81.21Z,2,50.033333,3.466667
59137,35.11Z,2,50.033333,3.466667
59137,46.73A,1,50.033333,3.466667
59137,67.08,4,50.033333,3.466667
59137,90.03B,1,50.033333,3.466667
59137,01.1A,11,50.033333,3.466667
59137,01.19Z,1,50.033333,3.466667
59137,90.02Z,1,50.033333,3.466667
59137,68.32A,1,50.033333,3.466667
59137,45.4F,1,50.033333,3.466667
59137,01.62Z,1,50.033333,3.466667
59137,64.25,2,50.033333,3.466667
59137,57.05,1,50.033333,3.466667
59137,88.99B,1,50.033333,3.466667
59137,38.40,1,50.033333,3.466667
59137,47.89Z,1,50.033333,3.466667
59137,43.21A,1,50.033333,3.466667
59137,52.1B,1,50.033333,3.466667
59137,53.10Z,2,50.033333,3.466667
59137,66.02,1,50.033333,3.466667
59137,71.12B,3,50.033333,3.466667
59137,55.72,1,50.033333,3.466667
59137,15.8C,1,50.033333,3.466667
59137,68.20B,19,50.033333,3.466667
