codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42170,33.20A,4,"",""
42170,33.20A,4,45.45,4.233333
42170,47.99A,20,"",""
42170,47.99A,20,45.45,4.233333
42170,64.11,6,"",""
42170,64.11,6,45.45,4.233333
42170,55.3A,14,"",""
42170,55.3A,14,45.45,4.233333
42170,46.45Z,2,"",""
42170,46.45Z,2,45.45,4.233333
42170,43.22A,10,"",""
42170,43.22A,10,45.45,4.233333
42170,93.0D,4,"",""
42170,93.0D,4,45.45,4.233333
42170,02.10Z,4,"",""
42170,02.10Z,4,45.45,4.233333
42170,14.39Z,4,"",""
42170,14.39Z,4,45.45,4.233333
42170,47.79Z,2,"",""
42170,47.79Z,2,45.45,4.233333
42170,01.11Z,10,"",""
42170,01.11Z,10,45.45,4.233333
42170,00.97,14,"",""
42170,00.97,14,45.45,4.233333
42170,49.41A,12,"",""
42170,49.41A,12,45.45,4.233333
42170,65.02,6,"",""
42170,65.02,6,45.45,4.233333
42170,23.99Z,2,"",""
42170,23.99Z,2,45.45,4.233333
42170,64.23,2,"",""
42170,64.23,2,45.45,4.233333
42170,95.29Z,2,"",""
42170,95.29Z,2,45.45,4.233333
42170,44.23,2,"",""
42170,44.23,2,45.45,4.233333
42170,68.20A,56,"",""
42170,68.20A,56,45.45,4.233333
42170,64.49,4,"",""
42170,64.49,4,45.45,4.233333
42170,55.40,4,"",""
42170,55.40,4,45.45,4.233333
42170,01.50,2,"",""
42170,01.50,2,45.45,4.233333
42170,44.25,2,"",""
42170,44.25,2,45.45,4.233333
42170,49.32Z,4,"",""
42170,49.32Z,4,45.45,4.233333
42170,45.3E,2,"",""
42170,45.3E,2,45.45,4.233333
42170,55.60,4,"",""
42170,55.60,4,45.45,4.233333
42170,56.30Z,8,"",""
42170,56.30Z,8,45.45,4.233333
42170,32.99Z,2,"",""
42170,32.99Z,2,45.45,4.233333
42170,17.29Z,2,"",""
42170,17.29Z,2,45.45,4.233333
42170,95.11Z,2,"",""
42170,95.11Z,2,45.45,4.233333
42170,56.21Z,2,"",""
42170,56.21Z,2,45.45,4.233333
42170,85.1C,2,"",""
42170,85.1C,2,45.45,4.233333
42170,62.11,2,"",""
42170,62.11,2,45.45,4.233333
42170,50.2Z,6,"",""
42170,50.2Z,6,45.45,4.233333
42170,46.49Z,2,"",""
42170,46.49Z,2,45.45,4.233333
42170,80.2C,2,"",""
42170,80.2C,2,45.45,4.233333
42170,45.4J,6,"",""
42170,45.4J,6,45.45,4.233333
42170,47.52A,4,"",""
42170,47.52A,4,45.45,4.233333
42170,18.2G,2,"",""
42170,18.2G,2,45.45,4.233333
42170,81.22Z,2,"",""
42170,81.22Z,2,45.45,4.233333
42170,44.32,2,"",""
42170,44.32,2,45.45,4.233333
42170,43.34Z,8,"",""
42170,43.34Z,8,45.45,4.233333
42170,80.4D,2,"",""
42170,80.4D,2,45.45,4.233333
42170,92.5C,2,"",""
42170,92.5C,2,45.45,4.233333
42170,46.74A,2,"",""
42170,46.74A,2,45.45,4.233333
42170,93.0N,2,"",""
42170,93.0N,2,45.45,4.233333
42170,64.20Z,14,"",""
42170,64.20Z,14,45.45,4.233333
42170,87.10A,4,"",""
42170,87.10A,4,45.45,4.233333
42170,01.43Z,6,"",""
42170,01.43Z,6,45.45,4.233333
42170,71.3G,4,"",""
42170,71.3G,4,45.45,4.233333
42170,90.01Z,2,"",""
42170,90.01Z,2,45.45,4.233333
42170,46.73B,2,"",""
42170,46.73B,2,45.45,4.233333
42170,38.11Z,4,"",""
42170,38.11Z,4,45.45,4.233333
42170,71.20A,2,"",""
42170,71.20A,2,45.45,4.233333
42170,77.10,2,"",""
