codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
50400,47.99A,76,48.85,-1.55
50400,47.99A,76,48.816667,-1.516667
50400,47.99A,76,48.833333,-1.6
50400,47.99A,76,"",""
50400,33.20A,4,48.85,-1.55
50400,33.20A,4,48.816667,-1.516667
50400,33.20A,4,48.833333,-1.6
50400,33.20A,4,"",""
50400,64.11,20,48.85,-1.55
50400,64.11,20,48.816667,-1.516667
50400,64.11,20,48.833333,-1.6
50400,64.11,20,"",""
50400,55.3A,36,48.85,-1.55
50400,55.3A,36,48.816667,-1.516667
50400,55.3A,36,48.833333,-1.6
50400,55.3A,36,"",""
50400,43.22A,32,48.85,-1.55
50400,43.22A,32,48.816667,-1.516667
50400,43.22A,32,48.833333,-1.6
50400,43.22A,32,"",""
50400,93.0D,12,48.85,-1.55
50400,93.0D,12,48.816667,-1.516667
50400,93.0D,12,48.833333,-1.6
50400,93.0D,12,"",""
50400,01.11Z,100,48.85,-1.55
50400,01.11Z,100,48.816667,-1.516667
50400,01.11Z,100,48.833333,-1.6
50400,01.11Z,100,"",""
50400,47.79Z,4,48.85,-1.55
50400,47.79Z,4,48.816667,-1.516667
50400,47.79Z,4,48.833333,-1.6
50400,47.79Z,4,"",""
50400,00.97,4,48.85,-1.55
50400,00.97,4,48.816667,-1.516667
50400,00.97,4,48.833333,-1.6
50400,00.97,4,"",""
50400,65.02,4,48.85,-1.55
50400,65.02,4,48.816667,-1.516667
50400,65.02,4,48.833333,-1.6
50400,65.02,4,"",""
50400,46.23Z,4,48.85,-1.55
50400,46.23Z,4,48.816667,-1.516667
50400,46.23Z,4,48.833333,-1.6
50400,46.23Z,4,"",""
50400,49.41A,4,48.85,-1.55
50400,49.41A,4,48.816667,-1.516667
50400,49.41A,4,48.833333,-1.6
50400,49.41A,4,"",""
50400,52.4Z,4,48.85,-1.55
50400,52.4Z,4,48.816667,-1.516667
50400,52.4Z,4,48.833333,-1.6
50400,52.4Z,4,"",""
50400,95.29Z,16,48.85,-1.55
50400,95.29Z,16,48.816667,-1.516667
50400,95.29Z,16,48.833333,-1.6
50400,95.29Z,16,"",""
50400,68.20A,44,48.85,-1.55
50400,68.20A,44,48.816667,-1.516667
50400,68.20A,44,48.833333,-1.6
50400,68.20A,44,"",""
50400,64.49,4,48.85,-1.55
50400,64.49,4,48.816667,-1.516667
50400,64.49,4,48.833333,-1.6
50400,64.49,4,"",""
50400,49.32Z,16,48.85,-1.55
50400,49.32Z,16,48.816667,-1.516667
50400,49.32Z,16,48.833333,-1.6
50400,49.32Z,16,"",""
50400,45.2J,8,48.85,-1.55
50400,45.2J,8,48.816667,-1.516667
50400,45.2J,8,48.833333,-1.6
50400,45.2J,8,"",""
50400,55.60,8,48.85,-1.55
50400,55.60,8,48.816667,-1.516667
50400,55.60,8,48.833333,-1.6
50400,55.60,8,"",""
50400,56.30Z,28,48.85,-1.55
50400,56.30Z,28,48.816667,-1.516667
50400,56.30Z,28,48.833333,-1.6
50400,56.30Z,28,"",""
50400,32.99Z,12,48.85,-1.55
50400,32.99Z,12,48.816667,-1.516667
50400,32.99Z,12,48.833333,-1.6
50400,32.99Z,12,"",""
50400,01.2E,4,48.85,-1.55
50400,01.2E,4,48.816667,-1.516667
50400,01.2E,4,48.833333,-1.6
50400,01.2E,4,"",""
50400,85.1C,20,48.85,-1.55
50400,85.1C,20,48.816667,-1.516667
50400,85.1C,20,48.833333,-1.6
50400,85.1C,20,"",""
50400,62.11,8,48.85,-1.55
50400,62.11,8,48.816667,-1.516667
50400,62.11,8,48.833333,-1.6
50400,62.11,8,"",""
50400,50.2Z,12,48.85,-1.55
50400,50.2Z,12,48.816667,-1.516667
50400,50.2Z,12,48.833333,-1.6
50400,50.2Z,12,"",""
50400,45.4J,12,48.85,-1.55
50400,45.4J,12,48.816667,-1.516667
50400,45.4J,12,48.833333,-1.6
50400,45.4J,12,"",""
50400,01.47Z,4,48.85,-1.55
50400,01.47Z,4,48.816667,-1.516667
50400,01.47Z,4,48.833333,-1.6
50400,01.47Z,4,"",""
50400,47.52A,4,48.85,-1.55
50400,47.52A,4,48.816667,-1.516667
50400,47.52A,4,48.833333,-1.6
50400,47.52A,4,"",""
50400,52.4Y,4,48.85,-1.55
50400,52.4Y,4,48.816667,-1.516667
50400,52.4Y,4,48.833333,-1.6
50400,52.4Y,4,"",""
50400,43.34Z,20,48.85,-1.55
50400,43.34Z,20,48.816667,-1.516667
50400,43.34Z,20,48.833333,-1.6
50400,43.34Z,20,"",""
50400,93.19Z,8,48.85,-1.55
50400,93.19Z,8,48.816667,-1.516667
50400,93.19Z,8,48.833333,-1.6
50400,93.19Z,8,"",""
50400,52.4X,8,48.85,-1.55
50400,52.4X,8,48.816667,-1.516667
50400,52.4X,8,48.833333,-1.6
50400,52.4X,8,"",""
50400,72.20Z,4,48.85,-1.55
50400,72.20Z,4,48.816667,-1.516667
50400,72.20Z,4,48.833333,-1.6
50400,72.20Z,4,"",""
50400,93.0N,4,48.85,-1.55
50400,93.0N,4,48.816667,-1.516667
50400,93.0N,4,48.833333,-1.6
50400,93.0N,4,"",""
50400,46.13Z,4,48.85,-1.55
50400,46.13Z,4,48.816667,-1.516667
50400,46.13Z,4,48.833333,-1.6
50400,46.13Z,4,"",""
50400,64.20Z,12,48.85,-1.55
50400,64.20Z,12,48.816667,-1.516667
50400,64.20Z,12,48.833333,-1.6
50400,64.20Z,12,"",""
50400,25.12Z,4,48.85,-1.55
50400,25.12Z,4,48.816667,-1.516667
50400,25.12Z,4,48.833333,-1.6
50400,25.12Z,4,"",""
50400,01.43Z,40,48.85,-1.55
50400,01.43Z,40,48.816667,-1.516667
50400,01.43Z,40,48.833333,-1.6
50400,01.43Z,40,"",""
50400,90.01Z,20,48.85,-1.55
50400,90.01Z,20,48.816667,-1.516667
50400,90.01Z,20,48.833333,-1.6
50400,90.01Z,20,"",""
