codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60153,65.12Z,1,49.416667,2.95
60153,02.10Z,1,49.416667,2.95
60153,01.11Z,2,49.416667,2.95
60153,95.29Z,1,49.416667,2.95
60153,74.5A,1,49.416667,2.95
60153,51.1G,1,49.416667,2.95
60153,43.34Z,2,49.416667,2.95
60153,84.11Z,1,49.416667,2.95
60153,43.39Z,1,49.416667,2.95
60153,01.3Z,1,49.416667,2.95
60153,43.22B,1,49.416667,2.95
60153,74.1J,1,49.416667,2.95
60153,96.02A,1,49.416667,2.95
60153,74.8D,1,49.416667,2.95
60153,90.12,1,49.416667,2.95
60153,01.50Z,2,49.416667,2.95
60153,66.29Z,1,49.416667,2.95
60153,43.99D,1,49.416667,2.95
60153,95.24Z,1,49.416667,2.95
60153,68.31Z,1,49.416667,2.95
60153,22.02,1,49.416667,2.95
60153,01.61Z,1,49.416667,2.95
60153,74.2C,1,49.416667,2.95
60153,35.11Z,2,49.416667,2.95
60153,01.49Z,1,49.416667,2.95
60153,86.90F,1,49.416667,2.95
60153,66.22Z,1,49.416667,2.95
60153,88.99B,1,49.416667,2.95
60153,43.21A,1,49.416667,2.95
60153,68.20B,4,49.416667,2.95
